open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,0.0154276,0.0154545,0.0152300,0.0152624,2378991218,1717203599999,36461614.0074784,100222,1103257545,16910630.9777755,0
1717203600000,0.0152624,0.0153059,0.0150113,0.0151799,2843059572,1717207199999,43080502.5460155,106004,1482870314,22469285.6527841,0
1717207200000,0.0151798,0.0153497,0.0150911,0.0152765,2500850058,1717210799999,38085352.2616337,98282,1309635164,19948467.3039916,0
1717210800000,0.0152766,0.0153409,0.0151714,0.0153057,1873936482,1717214399999,28611052.4167614,81727,855253899,13059853.9420156,0
1717214400000,0.0153051,0.0154446,0.0149845,0.0153764,4222802000,1717217999999,64330555.0028274,143993,1978223866,30146767.0265547,0
1717218000000,0.0153764,0.0154267,0.0151483,0.0152742,2558946353,1717221599999,39112519.0216499,112669,1324272560,20240136.9198812,0
1717221600000,0.0152733,0.0154029,0.0152119,0.0153764,1842400279,1717225199999,28183516.7262446,89370,936238753,14320665.9142655,0
1717225200000,0.0153774,0.0156045,0.0153525,0.0154457,3328163552,1717228799999,51457678.8856582,129797,1707568080,26407292.1874870,0
1717228800000,0.0154445,0.0157632,0.0154346,0.0156890,3761284209,1717232399999,58680953.5898309,150800,2024779448,31600323.8410386,0
1717232400000,0.0156890,0.0157778,0.0153788,0.0154830,4976528925,1717235999999,77360523.8740063,179447,2439901030,37923293.1334414,0
1717236000000,0.0154830,0.0155125,0.0152630,0.0153100,3202650060,1717239599999,49306355.3507315,116586,1532944872,23610610.2100971,0
1717239600000,0.0153080,0.0154045,0.0151513,0.0152294,3204512159,1717243199999,48905628.5311930,120441,1675027327,25567072.6205951,0
1717243200000,0.0152294,0.0153657,0.0151736,0.0152674,2347654310,1717246799999,35889544.2271937,100234,1218595990,18630898.2827510,0
1717246800000,0.0152674,0.0154952,0.0151940,0.0154404,3076647974,1717250399999,47264132.1217176,128680,1575844836,24214952.6796023,0
1717250400000,0.0154404,0.0155472,0.0153640,0.0154314,3019087769,1717253999999,46708284.9406216,123932,1458516789,22565161.0423886,0
1717254000000,0.0154314,0.0156099,0.0153270,0.0154604,3483099453,1717257599999,53966273.7632590,133628,1592910977,24687929.5530813,0
1717257600000,0.0154604,0.0155780,0.0152065,0.0152635,3948823030,1717261199999,60615665.5362372,144691,1966294533,30173564.5877633,0
1717261200000,0.0152649,0.0152849,0.0150500,0.0152285,3483830395,1717264799999,52890879.3039856,131970,1755979726,26669784.3667131,0
1717264800000,0.0152284,0.0152520,0.0150904,0.0152054,1635508116,1717268399999,24805983.3411824,78140,814800110,12361129.3934029,0
1717268400000,0.0152054,0.0152188,0.0150453,0.0150468,1607299235,1717271999999,24305116.9793796,71206,776362482,11741475.2421293,0
1717272000000,0.0150469,0.0152257,0.0150200,0.0151392,1359012861,1717275599999,20573900.2770333,68436,727118918,11010009.1283189,0
1717275600000,0.0151391,0.0151938,0.0147936,0.0148833,3104875844,1717279199999,46523582.9596002,102153,1284103906,19262830.2569613,0
1717279200000,0.0148837,0.0150464,0.0148715,0.0149846,2018954286,1717282799999,30250325.5984063,77967,1113388649,16681631.0233459,0
1717282800000,0.0149857,0.0150079,0.0147719,0.0148707,2440797522,1717286399999,36315842.7553351,87710,1148148481,17082618.2172086,0
