open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1640995200000,253.950,264.490,253.900,259.820,62479.9,1641002399999,16248966.8700,26853,33547.2,8719107.3040,0
1641002400000,259.850,263.190,259.600,261.100,24153.8,1641009599999,6308282.4800,13176,12709.7,3319765.3840,0
1641009600000,261.130,265.520,257.760,261.270,48818.5,1641016799999,12758279.2310,22763,21145.9,5527521.6670,0
1641016800000,261.360,262.190,257.800,258.760,25082.3,1641023999999,6508453.6300,15103,11240.0,2917013.4470,0
1641024000000,258.740,259.980,254.320,255.940,41794.1,1641031199999,10741915.9350,19429,19659.9,5054492.6840,0
1641031200000,255.900,257.190,250.790,251.360,46627.6,1641038399999,11819278.5600,21716,21506.1,5454762.8360,0
1641038400000,251.360,254.900,250.720,254.140,46066.3,1641045599999,11636594.3630,20572,24428.9,6173361.3670,0
1641045600000,254.190,255.790,252.220,255.050,37779.1,1641052799999,9599928.9340,21250,17813.3,4528578.3100,0
1641052800000,255.000,260.000,254.800,259.390,58385.5,1641059999999,15025988.2120,27930,27835.6,7165421.6550,0
1641060000000,259.460,260.000,256.990,257.350,26646.2,1641067199999,6886180.1410,14736,12412.5,3208728.2800,0
1641067200000,257.290,262.320,256.150,259.210,42914.7,1641074399999,11151222.1820,22614,22053.4,5728700.8610,0
1641074400000,259.230,266.770,259.000,266.260,36631.9,1641081599999,9605720.6420,19766,16178.8,4245154.2130,0
1641081600000,266.350,267.640,260.060,260.780,71466.4,1641088799999,18839830.4600,29723,34373.0,9063649.4510,0
1641088800000,260.800,262.900,257.420,258.160,41126.9,1641095999999,10687272.0830,18147,17994.4,4676473.4190,0
1641096000000,258.110,261.410,253.360,254.770,53324.0,1641103199999,13704573.8390,25883,24867.7,6395366.3030,0
1641103200000,254.780,257.460,253.720,255.720,24449.9,1641110399999,6257951.4480,13016,12103.9,3098142.1870,0
1641110400000,255.730,257.690,252.990,257.170,30390.1,1641117599999,7761948.6080,15086,14863.7,3797512.4030,0
1641117600000,257.100,258.000,255.090,256.330,27218.5,1641124799999,6982466.7520,14706,13271.7,3405160.5080,0
1641124800000,256.320,257.750,254.260,255.590,29781.3,1641131999999,7626287.5070,14791,14294.3,3661657.4350,0
1641132000000,255.590,257.790,254.610,256.280,24777.1,1641139199999,6348621.4370,13927,12135.6,3109870.1160,0
1641139200000,256.270,262.320,256.260,260.170,65455.8,1641146399999,17005024.9710,30827,31616.4,8213304.2760,0
1641146400000,260.180,260.980,254.810,259.530,58821.9,1641153599999,15200787.3700,24164,27319.9,7062698.1720,0
1641153600000,259.550,264.260,258.700,262.270,38084.3,1641160799999,9967736.8350,19415,19904.2,5209107.6600,0
1641160800000,262.280,269.140,262.070,265.280,54388.4,1641167999999,14488787.7080,25380,27944.8,7443247.0230,0
1641168000000,265.290,267.170,262.940,266.570,38451.4,1641175199999,10183226.0950,18534,18216.4,4827305.3990,0
1641175200000,266.590,267.950,262.580,266.670,44549.4,1641182399999,11844106.0480,18944,21247.2,5651165.0440,0
1641182400000,266.760,274.990,265.960,273.890,114012.0,1641189599999,31006271.2150,44306,61162.8,16633043.7020,0
1641189600000,273.830,276.400,270.830,275.640,74341.2,1641196799999,20323608.2610,28243,37047.6,10133974.9500,0
1641196800000,275.570,284.670,273.010,279.430,185736.4,1641203999999,51562362.3370,69761,101168.4,28103587.8990,0
1641204000000,279.430,286.280,279.110,283.280,199965.4,1641211199999,56723431.5430,75940,105730.9,30001772.9190,0
1641211200000,283.290,283.610,275.650,277.270,169440.6,1641218399999,47202446.8570,61587,79792.7,22229397.7580,0
1641218400000,277.320,278.590,271.740,272.600,109899.3,1641225599999,30251416.3910,43393,52765.7,14530724.9340,0
1641225600000,272.600,273.330,264.230,268.880,158575.6,1641232799999,42502936.3400,57214,76905.6,20611992.2310,0
1641232800000,268.890,275.800,268.510,272.440,71033.9,1641239999999,19389790.6370,31587,32785.6,8947602.8360,0
1641240000000,272.430,273.970,264.580,268.880,121253.0,1641247199999,32697077.4810,53588,55033.9,14833321.0010,0
1641247200000,268.920,275.690,265.000,267.310,102039.8,1641254399999,27477438.3560,44059,43125.8,11625420.5080,0
1641254400000,267.310,268.530,255.490,257.130,112787.7,1641261599999,29449527.7890,49658,49068.5,12816988.9680,0
1641261600000,257.150,258.970,254.850,257.100,46926.2,1641268799999,12068595.3280,21902,24810.9,6382005.1590,0
1641268800000,257.050,257.960,254.000,257.280,49521.8,1641275999999,12669789.6900,22521,21972.3,5622584.5680,0
1641276000000,257.310,261.160,256.400,260.590,59454.7,1641283199999,15407677.6030,25384,25381.6,6580842.2720,0
1641283200000,260.460,264.000,260.000,261.340,50012.4,1641290399999,13108784.8150,25136,21722.1,5693724.2550,0
1641290400000,261.350,268.930,261.000,266.790,73925.6,1641297599999,19619950.0730,33512,33249.5,8825347.5820,0
1641297600000,266.790,268.390,262.340,267.970,61978.4,1641304799999,16456215.6840,31087,27757.5,7376362.3280,0
1641304800000,267.970,269.490,263.760,264.680,57815.6,1641311999999,15453807.8750,26882,25303.5,6767421.9190,0
1641312000000,264.630,265.000,258.600,259.540,64064.9,1641319199999,16757164.1070,25229,29327.5,7672125.4310,0
1641319200000,259.540,261.060,249.700,252.750,104482.7,1641326399999,26558909.8250,48887,46083.0,11718962.9990,0
1641326400000,252.800,259.720,252.410,255.940,69525.9,1641333599999,17836463.3400,28584,33438.0,8581344.4600,0
1641333600000,255.910,256.170,251.000,251.940,31570.2,1641340799999,8013195.2310,15623,13530.7,3434699.2700,0
1641340800000,251.930,258.280,250.840,254.360,49619.1,1641347999999,12679260.7440,22859,25826.8,6598964.6060,0
1641348000000,254.370,257.650,253.800,256.700,37945.8,1641355199999,9705814.0700,15275,17619.9,4508168.5170,0
1641355200000,256.690,257.020,253.710,254.770,21621.3,1641362399999,5521240.5590,10386,10141.5,2589821.1010,0
1641362400000,254.710,258.000,254.060,255.650,28593.1,1641369599999,7324703.2080,13670,13823.9,3542237.8960,0
1641369600000,255.610,257.010,253.710,255.640,40187.4,1641376799999,10260231.3500,16458,20071.7,5125775.5190,0
1641376800000,255.540,255.810,251.040,252.460,49887.4,1641383999999,12649530.0310,21168,22247.8,5643862.0430,0
1641384000000,252.470,254.980,251.070,254.230,60695.6,1641391199999,15357255.7440,22745,27901.3,7061240.1200,0
1641391200000,254.100,259.490,252.350,258.850,107985.9,1641398399999,27663911.6250,40197,55018.6,14094942.9220,0
1641398400000,258.840,259.490,252.010,252.660,64929.9,1641405599999,16677362.0420,23556,28353.0,7291752.1370,0
1641405600000,252.620,253.460,234.320,239.160,159344.8,1641412799999,39206545.3540,70020,68606.8,16916908.9550,0
1641412800000,239.090,241.370,228.330,230.510,135378.7,1641419999999,31841806.6740,69514,61153.9,14405127.4420,0
1641420000000,230.520,233.340,214.390,230.320,158807.7,1641427199999,35939971.2330,81605,74273.0,16847171.7310,0
1641427200000,230.260,232.890,226.430,227.940,54625.4,1641434399999,12563411.8810,27453,26380.1,6069834.0550,0
1641434400000,227.780,228.800,220.090,221.040,53833.5,1641441599999,12101462.5960,29268,25072.6,5637096.5480,0
1641441600000,221.070,231.240,219.280,228.130,88744.2,1641448799999,20006361.3030,42337,45277.4,10213485.1030,0
1641448800000,228.220,230.360,226.450,227.900,39735.6,1641455999999,9080504.4870,20271,19506.5,4459467.6830,0
