open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,74.140,74.830,73.860,74.430,41513.7,1680314399999,3085511.4420,14033,18137.2,1348454.0630,0
1680314400000,74.430,74.830,74.110,74.450,26654.2,1680321599999,1985870.2120,10368,13483.2,1004580.1650,0
1680321600000,74.440,74.700,74.260,74.380,16108.8,1680328799999,1199968.3680,7256,7622.5,567777.0240,0
1680328800000,74.380,74.440,73.400,73.590,26164.3,1680335999999,1929690.4240,10886,11538.8,851022.1880,0
1680336000000,73.600,74.050,73.400,73.980,17613.2,1680343199999,1298436.2260,9204,9345.3,689013.5610,0
1680343200000,73.990,74.360,73.620,74.130,20462.4,1680350399999,1513930.7680,8340,9733.8,720369.8800,0
1680350400000,74.130,74.300,73.940,74.180,15673.3,1680357599999,1162185.5920,6254,7568.6,561165.1820,0
1680357600000,74.180,74.230,73.490,73.940,24083.5,1680364799999,1776626.8840,9665,11309.4,834197.3360,0
1680364800000,73.940,74.370,73.550,74.170,25690.5,1680371999999,1901682.0470,9600,12968.2,959852.8900,0
1680372000000,74.170,74.470,73.750,73.990,26675.7,1680379199999,1978740.2840,10570,12560.3,931416.1540,0
1680379200000,73.990,74.550,73.730,73.840,22214.5,1680386399999,1646821.4750,9441,11424.3,847071.7290,0
1680386400000,73.840,74.390,73.790,74.130,14858.7,1680393599999,1101354.4860,7237,6996.6,518505.9600,0
1680393600000,74.120,74.440,73.670,73.820,18520.3,1680400799999,1370278.8770,7895,8192.8,606090.6420,0
1680400800000,73.830,74.450,73.710,74.340,12830.3,1680407999999,949964.8620,6420,6225.3,461028.3060,0
1680408000000,74.340,74.420,74.060,74.340,11067.7,1680415199999,821499.7970,6259,5402.1,400989.0930,0
1680415200000,74.340,74.760,74.170,74.400,14071.4,1680422399999,1048225.6520,7189,7563.4,563416.0380,0
1680422400000,74.410,74.560,73.780,74.190,16310.7,1680429599999,1208701.2390,8045,8051.5,596669.9360,0
1680429600000,74.190,74.200,73.730,73.860,15140.9,1680436799999,1119501.3960,7460,7230.5,534610.2860,0
1680436800000,73.860,73.980,72.750,73.400,48838.7,1680443999999,3581888.1960,16129,21550.7,1580439.8950,0
1680444000000,73.400,73.880,72.140,72.460,48879.2,1680451199999,3557862.8190,16859,21935.9,1596899.2030,0
1680451200000,72.450,73.210,72.120,73.090,32905.7,1680458399999,2388406.1820,12002,17104.8,1241502.7290,0
1680458400000,73.080,73.150,71.540,72.040,30651.7,1680465599999,2218560.9590,12244,13760.5,996308.7250,0
1680465600000,72.030,72.860,71.790,72.600,16291.5,1680472799999,1179027.9500,8570,7249.7,524668.8940,0
1680472800000,72.590,73.210,71.830,72.940,26374.3,1680479999999,1916363.2280,10762,12518.7,909775.2870,0
1680480000000,72.950,72.980,70.660,71.200,57628.7,1680487199999,4134176.8950,18123,26344.0,1889160.6610,0
1680487200000,71.190,72.140,71.000,72.080,30661.8,1680494399999,2194446.4990,12640,14333.9,1025942.6480,0
1680494400000,72.090,72.500,71.810,72.210,31724.4,1680501599999,2290899.7830,11081,14704.7,1061938.3470,0
1680501600000,72.210,73.550,72.210,73.430,33490.1,1680508799999,2440748.6860,12853,18996.9,1385567.8720,0
1680508800000,73.460,75.070,73.450,74.540,100847.7,1680515999999,7499766.8730,33549,50022.4,3720252.8510,0
1680516000000,74.540,74.600,73.800,73.920,35636.4,1680523199999,2643571.4020,13634,16827.0,1248688.5820,0
1680523200000,73.920,74.610,73.440,74.120,37261.8,1680530399999,2755330.3550,17404,17987.6,1330596.2980,0
