open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735689600000,308.730,314.280,308.720,313.370,50646.1,1735696799999,15790777.5770,59834,29210.6,9107745.7160,0
1735696800000,313.370,316.920,311.810,312.220,39181.6,1735703999999,12326626.2550,50655,19233.5,6054043.9160,0
1735704000000,312.200,313.190,309.310,310.580,34251.5,1735711199999,10643699.8560,38826,16353.6,5081696.4750,0
1735711200000,310.560,315.500,308.520,313.350,48966.8,1735718399999,15288434.9850,45646,27037.2,8441921.4830,0
1735718400000,313.350,314.770,306.510,308.650,77203.3,1735725599999,23889176.4520,67858,36096.6,11165596.2050,0
1735725600000,308.670,313.520,307.500,309.860,67007.1,1735732799999,20763580.4220,51122,30659.2,9504542.1730,0
1735732800000,309.860,316.650,308.650,315.460,72495.2,1735739999999,22710984.3020,73621,35289.7,11054690.9900,0
1735740000000,315.460,319.590,310.970,318.910,60630.0,1735747199999,19107144.0530,67495,32411.2,10219172.8870,0
1735747200000,318.920,320.490,311.230,314.150,74963.7,1735754399999,23700381.3320,75910,40215.0,12717996.9180,0
1735754400000,314.160,320.460,311.820,318.590,50844.9,1735761599999,16092955.1410,65834,26619.1,8424444.2310,0
1735761600000,318.590,322.580,317.130,321.650,48146.0,1735768799999,15412123.2290,57825,25635.7,8206953.3210,0
1735768800000,321.660,322.950,319.150,319.720,44230.5,1735775999999,14178723.8410,43242,20939.3,6714825.2040,0
1735776000000,319.700,330.390,318.650,322.500,110838.6,1735783199999,36083744.7880,125433,53440.6,17406349.1360,0
1735783200000,322.510,325.820,320.180,322.820,44433.4,1735790399999,14336035.6900,51485,20377.2,6577360.8080,0
1735790400000,322.820,333.220,322.140,332.610,78750.4,1735797599999,25906323.5360,86860,41338.2,13597079.9940,0
1735797600000,332.610,336.320,328.280,333.720,66707.9,1735804799999,22174402.9040,72189,33043.0,10984645.7540,0
1735804800000,333.730,335.650,329.970,334.520,58867.2,1735811999999,19556860.8390,68251,27792.6,9234036.8980,0
1735812000000,334.520,337.680,331.440,333.690,71781.0,1735819199999,24011863.0040,75688,32918.1,11013774.3180,0
1735819200000,333.700,336.700,331.350,333.770,56914.2,1735826399999,19012667.3140,66881,27923.6,9329238.4950,0
1735826400000,333.770,339.780,330.660,331.150,132510.8,1735833599999,44271493.5740,132768,57983.1,19382758.2720,0
1735833600000,331.160,339.900,328.970,333.570,94021.6,1735840799999,31447366.1260,92609,45689.4,15292466.2120,0
1735840800000,333.570,339.380,332.100,335.340,53228.1,1735847999999,17902064.2420,62782,25605.0,8610247.8960,0
1735848000000,335.350,336.970,331.240,331.800,41868.3,1735855199999,13969291.5080,48195,17610.6,5874582.9440,0
1735855200000,331.790,334.040,329.050,333.480,27280.9,1735862399999,9039719.7470,32081,13432.7,4451860.0640,0
1735862400000,333.490,335.130,326.130,328.730,48225.4,1735869599999,15904863.3640,50611,23387.5,7720992.4270,0
1735869600000,328.740,332.100,326.900,327.770,41723.5,1735876799999,13732436.9140,47044,20339.1,6694794.6570,0
1735876800000,327.780,328.130,323.460,324.020,34481.7,1735883999999,11215857.1010,39600,13203.4,4294801.2670,0
1735884000000,323.990,325.890,318.720,318.980,56886.0,1735891199999,18295215.3830,53448,21955.0,7064898.5280,0
1735891200000,318.970,325.180,317.040,324.360,80132.1,1735898399999,25712097.3740,65520,37150.3,11922778.3840,0
1735898400000,324.360,329.800,322.290,329.570,55165.4,1735905599999,17986695.5870,52291,29673.6,9677078.9770,0
1735905600000,329.570,335.990,328.440,334.260,131562.4,1735912799999,43670211.2980,107842,66861.9,22207088.4810,0
1735912800000,334.250,348.900,334.250,347.250,188947.6,1735919999999,64972004.3690,178870,97632.0,33559868.2760,0
1735920000000,347.230,356.320,347.160,349.060,138047.6,1735927199999,48655370.5140,134539,70259.2,24765369.4160,0
1735927200000,349.060,353.580,348.740,352.860,50122.7,1735934399999,17610593.9490,55228,27894.4,9802921.4510,0
1735934400000,352.870,353.160,349.010,351.770,39784.2,1735941599999,13961030.3640,46888,18111.1,6357768.0820,0
1735941600000,351.780,352.940,349.760,350.830,21568.4,1735948799999,7577908.5940,28646,10936.7,3843831.0080,0
1735948800000,350.830,351.390,341.900,343.230,62964.9,1735955999999,21783582.3100,62873,24863.0,8599485.4460,0
1735956000000,343.200,345.450,340.700,341.830,47894.4,1735963199999,16423112.2090,49322,22217.4,7623604.6340,0
1735963200000,341.840,342.570,339.160,340.850,35589.4,1735970399999,12127674.5020,39420,16886.1,5756237.7180,0
1735970400000,340.860,345.990,340.860,344.270,42743.4,1735977599999,14675304.3490,40426,22677.5,7785310.8980,0
1735977600000,344.270,344.810,339.420,341.960,38893.9,1735984799999,13279515.2900,42939,18730.1,6394168.2370,0
1735984800000,341.950,342.710,339.000,342.110,27765.2,1735991999999,9469262.7860,36407,14444.4,4927530.2140,0
1735992000000,342.130,361.350,341.870,359.290,190661.0,1735999199999,67439611.7380,155613,103426.7,36564775.4570,0
1735999200000,359.310,359.430,346.470,348.170,150536.3,1736006399999,53189341.9280,133319,69901.1,24695427.1260,0
1736006400000,348.180,355.930,348.140,353.390,78147.6,1736013599999,27533871.0770,93908,41038.0,14459376.6800,0
1736013600000,353.390,356.940,352.450,355.780,48671.4,1736020799999,17254987.4700,56820,22223.9,7880139.9550,0
1736020800000,355.790,358.360,354.140,354.670,39700.5,1736027999999,14140698.0210,52966,18120.8,6456563.3330,0
1736028000000,354.700,354.980,351.000,351.570,25308.7,1736035199999,8927695.1950,30630,10677.4,3768622.9690,0
1736035200000,351.590,352.700,343.010,344.770,44587.9,1736042399999,15511004.3940,53046,18055.0,6287905.9130,0
1736042400000,344.770,351.030,344.760,347.610,41419.2,1736049599999,14380790.8600,45221,24982.7,8677554.3270,0
1736049600000,347.610,352.170,346.080,346.690,32578.8,1736056799999,11369946.1950,43948,15377.3,5369463.0150,0
1736056800000,346.700,350.500,345.420,346.310,32590.3,1736063999999,11342711.6820,37256,15991.9,5566828.1020,0
1736064000000,346.320,347.240,342.390,343.460,52772.5,1736071199999,18175199.5480,56225,23734.1,8175691.3420,0
1736071200000,343.460,346.250,342.510,344.880,34538.9,1736078399999,11893686.6600,43486,17739.0,6109221.2840,0
1736078400000,344.840,346.930,342.890,343.180,30615.6,1736085599999,10560516.1750,42733,14632.0,5048032.4200,0
