open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754697600000,290.830,292.230,289.890,290.690,27521.7,1754704799999,8005950.0050,27291,13277.3,3863198.4630,0
1754704800000,290.680,293.640,290.030,292.920,41944.7,1754711999999,12250308.3310,32745,23395.4,6832669.7460,0
1754712000000,292.920,303.380,292.400,302.380,144979.4,1754719199999,43288440.6200,103351,75279.0,22463265.7840,0
1754719200000,302.400,302.510,297.820,299.470,64825.0,1754726399999,19427681.3670,48644,30876.8,9250842.5350,0
1754726400000,299.480,302.630,299.050,302.120,57831.5,1754733599999,17391884.3810,41260,30713.6,9237872.7520,0
1754733600000,302.120,304.600,301.600,302.430,74367.2,1754740799999,22532875.9340,50367,37494.9,11361705.9950,0
1754740800000,302.440,304.170,298.680,299.050,84993.9,1754747999999,25611051.7070,54562,32948.8,9938722.0400,0
1754748000000,299.050,304.420,297.000,302.610,74728.6,1754755199999,22510029.0790,56708,40315.2,12148641.4470,0
1754755200000,302.610,306.880,302.590,305.640,63643.5,1754762399999,19394240.3660,51156,35271.2,10751844.3300,0
1754762400000,305.640,308.690,303.760,306.480,68358.4,1754769599999,20968444.4580,52148,35284.2,10825082.3970,0
1754769600000,306.470,309.470,305.610,308.300,54778.2,1754776799999,16867045.2260,45325,27320.8,8416565.7000,0
1754776800000,308.310,311.430,305.350,307.690,85672.0,1754783999999,26385381.7380,66108,38646.1,11903953.5680,0
