open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755302400000,299.780,303.460,299.010,301.740,39884.6,1755309599999,12020888.4780,35378,19922.9,6003474.3480,0
1755309600000,301.750,302.180,299.810,300.330,22517.5,1755316799999,6776140.4550,23945,10220.8,3075714.6350,0
1755316800000,300.360,301.540,298.790,298.940,19464.0,1755323999999,5845318.0810,20522,9307.6,2796160.1850,0
1755324000000,298.940,300.260,297.720,298.800,24195.0,1755331199999,7231467.6230,25633,11756.3,3514426.8500,0
1755331200000,298.830,299.430,291.840,291.990,65465.7,1755338399999,19338872.2580,48487,26586.3,7856495.3660,0
1755338400000,292.020,293.380,291.200,291.360,49264.2,1755345599999,14400381.4910,40620,24870.2,7270599.2200,0
1755345600000,291.370,294.250,290.040,290.490,50785.7,1755352799999,14823660.9870,44626,24071.1,7030176.0900,0
1755352800000,290.490,294.180,290.130,293.340,47267.5,1755359999999,13815101.6930,40084,25152.8,7351761.3230,0
1755360000000,293.330,295.620,292.490,293.470,33247.3,1755367199999,9776703.6080,35701,18233.3,5361331.5470,0
1755367200000,293.440,296.550,292.910,295.060,25594.2,1755374399999,7547511.6840,28536,13270.7,3914188.8760,0
1755374400000,295.060,296.860,294.350,294.990,19543.6,1755381599999,5779616.1870,21983,10908.1,3226741.5140,0
1755381600000,295.040,296.050,294.170,295.470,16609.3,1755388799999,4902078.6890,19353,8146.9,2404557.8630,0
