open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,312.400,313.660,310.280,312.760,53595.6,1755223199999,16717889.7690,52850,26572.6,8289802.7140,0
1755223200000,312.750,316.770,312.090,316.190,46059.0,1755230399999,14501431.5600,44795,24838.4,7820006.7010,0
1755230400000,316.190,317.610,310.910,312.150,41293.4,1755237599999,12942092.5710,37160,19888.3,6235101.5810,0
1755237600000,312.140,314.880,309.600,310.830,58472.7,1755244799999,18265162.9690,47516,27123.2,8478400.7090,0
1755244800000,310.830,313.020,310.180,311.620,43238.4,1755251999999,13475941.5560,38539,19452.3,6062912.9550,0
1755252000000,311.650,313.850,308.890,310.160,50221.5,1755259199999,15635044.6700,41177,23485.9,7313281.8060,0
1755259200000,310.160,313.260,306.420,306.730,106778.9,1755266399999,33096795.0760,83559,52610.8,16312147.1140,0
1755266400000,306.700,308.790,294.300,295.180,211617.1,1755273599999,63607235.3180,129844,89026.9,26751430.0780,0
1755273600000,295.170,299.270,293.540,296.820,104213.2,1755280799999,30874433.9910,76185,53054.3,15720208.7440,0
1755280800000,296.840,298.150,294.650,295.590,60769.9,1755287999999,18018146.1960,48758,27124.2,8042871.3980,0
1755288000000,295.580,298.500,294.460,298.220,40462.4,1755295199999,12009082.2400,39310,22681.7,6732190.0090,0
1755295200000,298.210,302.700,296.840,299.790,51891.4,1755302399999,15569296.5390,43273,27164.3,8155658.6890,0
