open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,263.420,266.030,262.820,262.890,41162.8,1754531999999,10879827.5520,37474,20124.4,5319703.0630,0
1754532000000,262.890,264.060,262.330,263.010,23332.0,1754539199999,6141128.9430,26534,10720.4,2821881.9040,0
1754539200000,263.000,264.900,262.360,264.770,22328.7,1754546399999,5887668.3910,22895,11360.6,2995525.4630,0
1754546400000,264.780,266.410,264.750,265.830,32263.4,1754553599999,8567472.1860,29508,17604.8,4675452.1770,0
1754553600000,265.840,267.770,265.740,267.190,42008.6,1754560799999,11212445.0020,33920,19568.6,5221175.1520,0
1754560800000,267.180,273.530,266.840,272.820,148458.2,1754567999999,40302602.4610,79301,68386.4,18562281.6140,0
1754568000000,272.810,275.740,272.090,274.450,98095.9,1754575199999,26908202.6500,54169,50522.9,13857992.0150,0
1754575200000,274.450,274.900,271.360,273.100,67613.0,1754582399999,18441991.1970,45425,29127.3,7946686.3210,0
1754582400000,273.100,274.600,269.310,274.400,89535.8,1754589599999,24386263.6590,59534,43600.0,11883635.2540,0
1754589600000,274.410,280.420,273.520,280.370,67819.5,1754596799999,18771774.2620,50519,34588.3,9572193.0790,0
1754596800000,280.380,285.520,278.970,283.660,100126.4,1754603999999,28307646.2040,66242,46429.9,13122255.8610,0
1754604000000,283.650,286.370,282.690,284.980,70093.4,1754611199999,19946441.3560,53632,35476.7,10095582.6830,0
