open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754956800000,293.040,298.560,292.660,298.030,43185.2,1754963999999,12787853.9210,39977,23534.1,6971437.2910,0
1754964000000,298.030,303.830,297.300,297.470,70357.6,1754971199999,21136387.7490,45146,34816.0,10462320.1800,0
1754971200000,297.480,299.790,296.380,297.700,42527.7,1754978399999,12676200.5440,34582,21157.9,6307258.1770,0
1754978400000,297.700,298.290,295.380,297.620,46819.6,1754985599999,13911214.8530,38186,23942.3,7113732.5780,0
1754985600000,297.640,299.980,294.280,294.510,71678.0,1754992799999,21255821.0850,54219,36692.2,10884918.3840,0
1754992800000,294.510,296.510,292.170,296.100,45935.2,1754999999999,13522601.2820,40468,22921.3,6750859.2630,0
1755000000000,296.110,306.420,294.870,302.830,214965.5,1755007199999,64927783.3710,142275,111020.2,33538489.9560,0
1755007200000,302.820,313.470,302.080,313.190,173710.4,1755014399999,53439531.8210,112459,92010.0,28322551.5590,0
1755014400000,313.190,318.600,311.500,317.610,176210.4,1755021599999,55462085.3350,121130,93712.6,29502173.0520,0
1755021600000,317.610,320.120,312.300,314.030,121386.9,1755028799999,38364627.8840,89922,59879.4,18930363.5180,0
1755028800000,314.070,319.400,313.020,316.070,102355.0,1755035999999,32481169.3340,77698,52882.8,16780716.5800,0
1755036000000,316.070,324.250,315.060,322.190,100228.8,1755043199999,32109015.0220,75989,53757.8,17224830.4300,0
