1622505600000,381.910,388.130,376.460,377.100,40036.9,1622512799999,15350555.2860,31672,19017.5,7297692.8660,0
1622512800000,377.250,387.960,370.460,380.680,56186.4,1622519999999,21358279.6850,39703,26052.9,9911599.8940,0
1622520000000,380.620,393.880,377.900,389.760,52430.2,1622527199999,20237761.8860,35424,26359.9,10180439.6030,0
1622527200000,389.600,391.830,378.050,385.150,63876.5,1622534399999,24511798.0740,42459,31944.4,12262632.7880,0
1622534400000,385.430,387.050,362.240,367.560,83713.0,1622541599999,30973345.4910,55325,38279.9,14160521.8920,0
1622541600000,367.620,380.840,365.250,380.360,50016.2,1622548799999,18744473.9300,35014,26371.1,9884069.5680,0
1622548800000,380.180,385.310,363.000,383.000,82183.7,1622555999999,30680170.5650,53457,39867.6,14891298.6050,0
1622556000000,383.050,383.660,366.290,372.200,63767.9,1622563199999,23839015.0860,42938,31952.8,11959157.3860,0
1622563200000,372.180,375.280,362.220,369.060,42254.2,1622570399999,15553334.9790,32082,19777.4,7281660.4780,0
1622570400000,369.020,374.240,360.350,363.730,32387.3,1622577599999,11897803.4940,25869,16738.0,6149226.7620,0
1622577600000,363.840,370.260,361.990,370.150,25172.5,1622584799999,9232535.4650,21641,12732.3,4669766.3530,0
1622584800000,370.000,376.270,364.990,373.280,32067.3,1622591999999,11883230.6670,29462,15587.1,5778647.4820,0
1622592000000,373.270,375.240,361.310,368.010,35384.0,1622599199999,12990619.5130,36407,18112.0,6650172.1840,0
1622599200000,367.950,374.960,365.960,369.900,40991.2,1622606399999,15227488.0090,41519,20215.2,7511475.4250,0
1622606400000,369.960,378.850,369.960,376.480,41601.2,1622613599999,15584991.5790,37458,20697.1,7757742.4420,0
1622613600000,376.490,384.000,372.290,380.200,41002.5,1622620799999,15477519.0250,39488,20292.1,7660769.0340,0
1622620800000,380.150,385.370,379.030,383.610,35562.3,1622627999999,13602443.2350,33765,16509.3,6316513.8400,0
1622628000000,383.610,384.390,376.370,384.220,26700.4,1622635199999,10172106.0350,32507,12863.9,4900543.6720,0
1622635200000,384.180,395.920,383.420,393.650,56091.3,1622642399999,21836107.3020,45986,30246.8,11782408.8860,0
1622642400000,393.640,401.990,390.130,398.840,44546.4,1622649599999,17673087.7000,39519,22633.3,8981022.1660,0
1622649600000,398.780,400.750,389.560,393.420,44737.9,1622656799999,17615813.9990,35460,20829.1,8201614.9830,0
1622656800000,393.440,394.670,390.030,390.660,19444.3,1622663999999,7628014.1910,20776,9883.0,3877339.9010,0
1622664000000,390.660,391.760,385.550,385.860,22731.9,1622671199999,8821215.4720,22608,10590.3,4110197.3690,0
1622671200000,385.980,388.850,380.370,384.070,28459.5,1622678399999,10955053.7760,28575,13756.6,5298884.0930,0
1622678400000,384.140,386.990,377.670,378.760,32012.8,1622685599999,12246715.9490,31455,15802.8,6052062.2110,0
1622685600000,378.680,387.580,375.880,386.920,29459.5,1622692799999,11248993.7440,28391,15146.1,5785356.8440,0
1622692800000,386.940,398.590,385.880,398.140,35917.5,1622699999999,14114357.5620,37289,18518.6,7277733.3010,0
1622700000000,398.230,404.560,395.520,396.830,39259.2,1622707199999,15681706.7380,37081,19507.8,7799053.4210,0
1622707200000,396.810,404.180,394.870,403.930,33208.2,1622714399999,13276303.6210,31533,17005.5,6800452.3870,0
1622714400000,403.930,409.560,397.320,399.120,47055.6,1622721599999,19019276.7410,34908,21325.4,8624493.0950,0
1622721600000,399.110,404.330,388.240,390.040,40586.5,1622728799999,16092896.8440,35306,18124.3,7186654.8730,0
1622728800000,390.030,394.270,387.720,391.700,32870.5,1622735999999,12861136.9360,26652,17048.4,6672024.9510,0
1622736000000,391.720,398.990,389.720,394.730,27771.7,1622743199999,10981182.3520,22869,13142.5,5195273.5200,0
1622743200000,394.780,397.030,388.540,390.730,25116.8,1622750399999,9832185.7980,19550,11744.5,4599880.8010,0
1622750400000,390.690,399.150,389.010,393.660,19121.3,1622757599999,7543291.1820,18321,9470.8,3735674.8460,0
1622757600000,393.620,400.650,392.800,398.570,25230.3,1622764799999,10029163.1190,23079,12944.2,5145886.0700,0
