open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754179200000,249.330,252.690,246.420,252.150,58766.0,1754186399999,14706825.6890,59524,30785.7,7705625.5710,0
1754186400000,252.140,254.520,252.090,253.800,30202.5,1754193599999,7654565.4480,27942,17434.4,4418674.6960,0
1754193600000,253.810,254.660,253.120,253.570,22074.0,1754200799999,5606489.4470,22763,9488.8,2410318.1440,0
1754200800000,253.570,255.870,252.860,255.770,28941.6,1754207999999,7357744.7830,22390,15317.5,3897787.3050,0
1754208000000,255.770,257.910,255.710,256.530,53455.2,1754215199999,13730669.2180,33807,32057.9,8235352.4990,0
1754215200000,256.530,259.540,256.400,257.190,43163.1,1754222399999,11132325.4480,34927,22844.3,5893928.0390,0
1754222400000,257.200,258.200,256.040,257.360,34551.0,1754229599999,8886553.6780,30813,15199.4,3910310.5010,0
1754229600000,257.350,257.890,255.800,257.430,34414.8,1754236799999,8840947.1200,35748,15115.4,3884515.6380,0
1754236800000,257.440,258.920,256.580,258.490,26357.1,1754243999999,6795812.4590,29115,14718.6,3795509.4450,0
1754244000000,258.500,259.540,257.660,258.570,23836.1,1754251199999,6165994.7970,26535,12709.3,3287844.8820,0
1754251200000,258.570,259.870,257.860,259.670,23968.2,1754258399999,6207517.6600,22549,12202.5,3160509.2480,0
1754258400000,259.640,260.880,258.310,259.890,33075.4,1754265599999,8585823.8800,31063,15596.0,4049602.4240,0
