open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,332.600,333.470,328.710,329.690,44868.4,1738375199999,14859611.3130,61230,21131.9,7001511.2430,0
1738375200000,329.690,331.750,325.100,326.000,42571.0,1738382399999,13973599.4460,54410,19991.8,6565282.2340,0
1738382400000,326.010,328.200,323.560,325.310,48137.8,1738389599999,15677814.9590,50016,22999.7,7492738.9160,0
1738389600000,325.310,326.440,321.500,322.520,38008.5,1738396799999,12303666.2440,40024,16862.4,5462832.9960,0
1738396800000,322.480,323.010,316.610,317.250,62750.6,1738403999999,20084132.2060,62724,26002.8,8330634.7840,0
1738404000000,317.250,319.870,308.360,314.870,151500.5,1738411199999,47571354.5470,104939,70725.1,22234300.1210,0
1738411200000,314.860,318.420,313.140,313.400,47767.9,1738418399999,15094516.4630,59412,23266.6,7352413.0170,0
1738418400000,313.410,316.100,311.090,314.860,49809.5,1738425599999,15633843.4250,59321,27155.6,8528178.6780,0
1738425600000,314.870,318.500,313.260,315.020,45264.7,1738432799999,14285640.1700,61489,23959.4,7564248.2910,0
1738432800000,315.020,315.880,305.930,306.100,73900.7,1738439999999,22919983.9470,76388,30150.0,9362753.8500,0
1738440000000,306.100,309.580,302.720,303.000,93588.1,1738447199999,28590715.6580,100307,45209.4,13818655.3390,0
1738447200000,303.000,304.640,294.920,295.950,89142.0,1738454399999,26670234.1260,90371,39649.6,11859686.0520,0
1738454400000,295.960,304.540,295.010,300.730,61403.0,1738461599999,18467235.6460,81259,30099.4,9052270.2660,0
1738461600000,300.740,300.970,287.380,288.560,121480.0,1738468799999,35539605.2430,130946,53646.2,15687911.0000,0
1738468800000,288.560,296.990,287.680,296.070,67104.9,1738475999999,19612274.8890,90791,37227.8,10884104.8040,0
1738476000000,296.070,296.700,290.450,291.190,37734.6,1738483199999,11075045.6860,52328,15405.0,4522417.4040,0
1738483200000,291.200,295.740,290.030,292.490,50005.4,1738490399999,14611900.4730,55791,27397.3,8008553.5910,0
1738490400000,292.490,292.490,283.940,284.320,76548.1,1738497599999,22012490.8790,80897,34180.2,9834901.0700,0
1738497600000,284.310,289.150,283.230,288.950,74433.8,1738504799999,21289823.9100,86818,40036.3,11459297.9220,0
1738504800000,288.920,289.230,282.050,285.050,72905.0,1738511999999,20826248.1680,92026,35911.7,10267465.8460,0
1738512000000,285.060,285.210,263.260,265.480,217243.8,1738519199999,59288903.4360,237298,92783.1,25299472.9610,0
1738519200000,265.490,271.850,257.900,268.510,226288.9,1738526399999,59859319.9290,263895,112427.8,29759730.7080,0
1738526400000,268.540,271.920,259.030,260.220,95327.7,1738533599999,25343437.8120,127959,43969.3,11693710.0360,0
1738533600000,260.220,265.430,245.160,258.220,252356.8,1738540799999,64139617.7460,262792,120369.4,30592415.1170,0
1738540800000,258.260,258.360,204.180,217.600,581083.5,1738547999999,137598884.0100,540767,265026.8,62993465.3110,0
1738548000000,217.570,231.640,191.990,229.630,641163.8,1738555199999,139921244.3790,580679,310682.5,67895980.2870,0
1738555200000,229.640,233.570,220.430,230.210,217217.2,1738562399999,49079350.2390,226798,105336.4,23799514.1150,0
1738562400000,230.190,246.070,226.850,244.910,191471.9,1738569599999,45503733.5760,194669,94893.7,22593693.9300,0
1738569600000,244.970,245.050,233.830,237.870,173827.7,1738576799999,41599291.4150,192637,83118.3,19885442.2650,0
1738576800000,237.880,243.080,236.060,238.720,93020.0,1738583999999,22319622.3410,104702,43172.8,10360866.4510,0
1738584000000,238.740,244.380,232.990,236.350,120529.0,1738591199999,28766915.2850,125567,57851.0,13807415.2890,0
1738591200000,236.360,263.770,228.590,260.700,379664.8,1738598399999,93696331.6790,391302,189322.6,46747341.0690,0
1738598400000,260.670,263.320,254.100,256.130,167266.7,1738605599999,43264395.0520,188122,77073.9,19947026.1160,0
1738605600000,256.090,278.130,254.640,276.000,191358.5,1738612799999,51020670.5390,204350,106157.2,28288737.9000,0
1738612800000,275.990,277.700,263.460,277.460,171437.8,1738619999999,46313374.5750,180965,80039.7,21633684.9290,0
1738620000000,277.400,285.000,274.620,276.290,139083.1,1738627199999,38941444.4130,140891,68057.1,19072254.5430,0
1738627200000,276.300,278.190,270.650,272.010,82207.2,1738634399999,22483790.4420,105713,39936.9,10923545.8730,0
1738634400000,272.020,272.750,265.230,268.050,58365.8,1738641599999,15688775.6440,77406,27772.8,7467637.6990,0
1738641600000,268.040,270.960,250.500,252.460,188169.3,1738648799999,48544152.8990,190723,89671.3,23133044.6760,0
1738648800000,252.490,258.450,248.900,250.560,100196.1,1738655999999,25495015.3510,110520,50671.6,12906226.9670,0
1738656000000,250.560,255.740,249.190,252.330,84582.9,1738663199999,21398116.4200,95423,44096.3,11156723.1500,0
1738663200000,252.320,264.960,252.140,260.130,109613.6,1738670399999,28537493.7730,108840,60891.3,15845726.0610,0
1738670400000,260.130,272.120,259.840,264.420,146591.2,1738677599999,39115551.7140,141774,71060.5,18959075.7250,0
1738677600000,264.440,271.980,259.880,265.120,215680.1,1738684799999,57293666.7530,201521,101804.4,27059642.0920,0
1738684800000,265.130,270.150,263.680,267.330,71306.4,1738691999999,18987522.6120,87175,37119.3,9887251.7660,0
1738692000000,267.330,274.570,261.820,261.930,120798.7,1738699199999,32483242.3250,120449,54133.7,14569504.9920,0
1738699200000,261.940,264.780,251.860,259.750,268962.6,1738706399999,69199635.6110,243877,131812.3,33933585.3980,0
1738706400000,259.780,273.840,258.880,271.990,136904.5,1738713599999,36464722.8570,136635,70347.3,18725276.4760,0
1738713600000,272.000,274.430,266.160,267.520,88147.3,1738720799999,23777428.9260,102774,41074.4,11078184.4670,0
1738720800000,267.530,271.220,264.670,265.930,57293.1,1738727999999,15338084.4600,86871,29860.1,7998105.0960,0
1738728000000,265.920,274.880,264.410,273.370,55550.3,1738735199999,14903470.0370,72400,29509.8,7923616.0700,0
1738735200000,273.360,276.340,268.360,274.360,80987.5,1738742399999,22002823.3950,95425,42909.4,11661896.5480,0
1738742400000,274.350,277.590,270.120,271.540,84401.1,1738749599999,23079654.3590,91152,42117.9,11525903.8550,0
1738749600000,271.580,283.130,271.110,279.190,71143.8,1738756799999,19752794.9100,88810,37403.2,10384798.4140,0
1738756800000,279.180,280.100,274.300,276.680,65827.2,1738763999999,18227272.8100,85467,30772.7,8524970.2850,0
1738764000000,276.680,278.460,266.620,269.390,130257.4,1738771199999,35332305.2590,137872,59152.4,16048920.8780,0
1738771200000,269.360,270.400,261.650,263.150,129964.2,1738778399999,34484786.9290,130204,65648.2,17418967.5910,0
1738778400000,263.180,264.900,258.480,261.800,87507.0,1738785599999,22884086.5350,103376,44892.7,11739586.2940,0
1738785600000,261.780,262.650,256.030,260.390,62550.1,1738792799999,16242021.3300,77546,32669.9,8485467.8760,0
1738792800000,260.410,261.810,255.850,259.570,45747.8,1738799999999,11829707.7020,59711,23205.5,6002956.7250,0
1738800000000,259.570,263.800,256.540,260.150,47418.0,1738807199999,12335129.9300,69095,23381.4,6085038.9530,0
1738807200000,260.150,264.200,259.340,262.430,42666.0,1738814399999,11194844.8310,64453,21283.6,5585180.0640,0
1738814400000,262.430,265.350,261.230,263.160,36069.5,1738821599999,9498493.1900,49859,17947.6,4727314.5820,0
1738821600000,263.170,266.690,261.790,262.920,47179.2,1738828799999,12468478.7190,51270,23862.2,6311451.1950,0
1738828800000,262.920,265.170,260.380,263.930,39092.5,1738835999999,10270239.2290,52722,18867.8,4957950.8430,0
1738836000000,263.910,266.520,259.110,262.450,83750.4,1738843199999,22114862.1660,76157,40017.9,10569668.7090,0
1738843200000,262.430,263.010,257.160,259.850,64606.4,1738850399999,16765990.6360,79532,31719.8,8234683.9030,0
1738850400000,259.850,260.970,246.540,247.630,178008.9,1738857599999,44901301.3410,172662,78207.4,19726204.7330,0
1738857600000,247.610,250.420,243.900,245.030,101937.2,1738864799999,25167758.0360,119481,48288.1,11925308.2300,0
1738864800000,245.040,247.650,241.120,242.410,78767.8,1738871999999,19235493.6470,90171,42444.1,10370178.3380,0
1738872000000,242.420,247.630,240.990,244.690,62755.3,1738879199999,15331543.4150,76167,32328.8,7899018.9390,0
1738879200000,244.700,244.800,239.000,241.320,43589.0,1738886399999,10548434.1710,51965,20338.2,4924087.0900,0
1738886400000,241.320,247.390,240.350,244.470,64739.1,1738893599999,15754493.6310,76375,30878.0,7514831.5310,0
1738893600000,244.460,248.540,243.290,246.030,57404.3,1738900799999,14097910.3980,67578,30571.3,7507044.3060,0
1738900800000,246.040,247.760,242.000,244.010,44567.3,1738907999999,10903247.6940,53183,20292.8,4963920.6260,0
1738908000000,244.020,245.410,238.090,242.710,58992.0,1738915199999,14254134.7300,69401,27782.0,6715155.9910,0
1738915200000,242.750,250.740,241.360,249.440,63862.4,1738922399999,15770270.3150,68004,32044.8,7909266.7840,0
1738922400000,249.440,254.350,248.450,254.110,56047.0,1738929599999,14084663.9560,59565,29463.2,7406649.0020,0
1738929600000,254.100,260.010,249.700,257.940,95628.8,1738936799999,24354689.0990,100460,45498.3,11594222.2500,0
1738936800000,257.930,262.010,248.500,250.240,197447.1,1738943999999,50396701.5730,166882,89499.8,22843777.7420,0
1738944000000,250.240,251.080,241.800,244.050,118132.2,1738951199999,29084898.2430,111370,54655.2,13461756.6060,0
1738951200000,244.080,248.960,243.110,243.310,52298.6,1738958399999,12875209.4860,60497,25842.7,6366833.8010,0
1738958400000,243.310,243.590,232.920,233.590,125959.9,1738965599999,29811986.2130,117966,58901.7,13940079.0280,0
1738965600000,233.570,238.140,230.890,237.930,79749.7,1738972799999,18638750.9500,72011,39298.7,9186347.5090,0
1738972800000,237.930,241.770,236.370,236.700,65706.6,1738979999999,15701076.7790,75007,32931.2,7872041.6760,0
1738980000000,236.710,238.620,235.810,236.530,44379.7,1738987199999,10522993.6220,52497,23861.7,5657681.1570,0
1738987200000,236.530,237.100,233.510,234.950,28183.8,1738994399999,6632038.7550,37577,13950.4,3284259.4320,0
1738994400000,234.950,237.920,232.700,236.090,52048.1,1739001599999,12225184.3850,51353,25040.0,5887441.0050,0
1739001600000,236.080,236.800,232.440,234.710,54349.7,1739008799999,12739603.8390,53706,27990.8,6564960.2210,0
1739008800000,234.710,235.490,231.550,233.600,41463.0,1739015999999,9679068.4680,43848,19041.6,4442289.1960,0
1739016000000,233.600,236.620,231.060,234.400,63354.5,1739023199999,14766947.8040,64800,29096.4,6783026.8530,0
1739023200000,234.380,235.810,230.910,232.350,55188.8,1739030399999,12862244.4210,67118,27049.4,6303685.1740,0
1739030400000,232.340,238.500,231.240,238.250,71127.9,1739037599999,16711011.6150,71498,35753.2,8401447.1660,0
1739037600000,238.250,240.850,236.130,240.460,56824.6,1739044799999,13556332.9180,58561,31263.5,7460337.8030,0
1739044800000,240.450,240.830,237.760,239.320,38044.1,1739051999999,9096130.8740,40082,17331.1,4144654.5320,0
1739052000000,239.310,241.160,236.520,238.660,29298.7,1739059199999,6995474.4020,35163,15422.2,3683400.4470,0
