1614556800000,354.543,372.655,350.703,368.839,50801.2,1614563999999,18525003.9570,26567,25486.7,9297702.8573,0
1614564000000,368.937,383.511,368.937,373.581,49963.4,1614571199999,18894224.4899,26702,24617.4,9308288.9246,0
1614571200000,373.549,377.515,366.497,369.524,44468.1,1614578399999,16525833.0160,20761,21436.1,7979120.5143,0
1614578400000,369.306,373.824,358.057,372.874,38283.8,1614585599999,14004521.5733,19762,18341.8,6721497.8837,0
1614585600000,372.912,385.395,372.086,379.030,58501.4,1614592799999,22204178.0016,27977,28373.6,10774335.1310,0
1614592800000,379.100,389.563,375.390,385.869,54340.1,1614599999999,20846638.9161,26671,27889.7,10706815.3966,0
1614600000000,385.666,388.500,370.800,371.757,46701.5,1614607199999,17772316.0749,21728,19193.1,7322242.5411,0
1614607200000,371.990,384.848,370.034,380.755,49724.7,1614614399999,18705706.8563,23996,23170.2,8724958.3746,0
1614614400000,380.752,384.788,367.260,370.164,36869.4,1614621599999,13816322.8602,20301,16994.5,6376171.4865,0
1614621600000,370.258,374.792,361.510,363.065,30177.5,1614628799999,11115750.0729,15959,13337.2,4921431.9003,0
1614628800000,362.666,371.935,362.489,371.370,25065.5,1614635999999,9176353.3161,12866,13534.3,4958585.4450,0
1614636000000,371.204,386.310,364.787,385.591,37360.5,1614643199999,14073583.8261,19092,18381.7,6931064.4402,0
1614643200000,385.707,400.000,380.978,383.884,54281.0,1614650399999,21244399.1981,23928,25004.5,9786803.2821,0
1614650400000,383.947,393.000,377.951,382.583,38941.4,1614657599999,14998139.5682,18978,17351.5,6691851.1103,0
1614657600000,382.684,393.999,376.984,384.675,26192.6,1614664799999,10138271.8785,14557,12197.6,4725014.2578,0
1614664800000,384.316,386.612,377.128,378.996,27790.4,1614671999999,10618298.1410,13684,11949.3,4567020.6741,0
1614672000000,378.597,393.450,378.053,392.050,33187.6,1614679199999,12910357.9467,15886,16536.9,6430901.7331,0
1614679200000,392.082,396.080,385.130,391.661,32482.1,1614686399999,12696760.0506,16843,15414.4,6026900.5513,0
