open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,322.150,323.400,316.900,318.290,92762.9,1755050399999,29682615.7220,74513,39992.8,12801879.8430,0
1755050400000,318.240,325.580,316.780,325.050,80295.0,1755057599999,25828590.4720,65977,44361.3,14270479.2320,0
1755057600000,325.040,327.610,318.650,319.450,86558.9,1755064799999,27996874.0600,63276,39366.9,12746933.4580,0
1755064800000,319.450,323.520,319.010,322.960,54253.0,1755071999999,17455324.0140,46068,26763.1,8611072.7960,0
1755072000000,322.960,326.600,321.000,325.670,80548.4,1755079199999,26023508.4360,58573,40828.7,13195562.6090,0
1755079200000,325.680,329.870,324.070,328.850,106602.7,1755086399999,34907191.7450,72570,56408.4,18469815.2210,0
1755086400000,328.840,335.000,325.010,326.830,201155.5,1755093599999,66366890.5040,125674,99440.9,32808166.7770,0
1755093600000,326.830,327.330,320.010,323.250,151680.1,1755100799999,49103604.4680,111824,67907.7,21977369.0580,0
1755100800000,323.250,329.980,322.930,327.370,126852.9,1755107999999,41504329.6630,83652,69320.9,22677165.4640,0
1755108000000,327.370,328.170,323.440,326.030,75900.4,1755115199999,24735103.2100,54680,39083.0,12740216.3560,0
1755115200000,326.030,329.440,324.600,327.640,39755.0,1755122399999,12999385.5540,36652,21195.1,6930392.4320,0
1755122400000,327.640,335.730,326.860,332.200,97641.9,1755129599999,32432231.2780,66945,48788.8,16201860.0020,0
