open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,212.000,214.930,207.840,210.500,119841.3,1733018399999,25362768.8770,84679,55090.3,11663304.9990,0
1733018400000,210.510,212.240,206.120,211.730,79679.8,1733025599999,16656914.6310,60428,39000.8,8155389.5320,0
1733025600000,211.720,211.730,205.490,205.700,76109.9,1733032799999,15850923.8550,51976,29176.4,6076806.5170,0
1733032800000,205.690,208.490,204.590,204.800,46648.6,1733039999999,9607357.7550,34062,25368.2,5225154.3240,0
1733040000000,204.820,208.390,204.000,205.470,83327.5,1733047199999,17169239.9180,51463,43049.7,8868614.7710,0
1733047200000,205.490,205.990,203.090,205.900,67266.5,1733054399999,13745217.0570,34971,35679.5,7290398.4200,0
1733054400000,205.900,206.310,203.370,204.580,51489.1,1733061599999,10540974.0010,34631,26967.5,5519455.2810,0
1733061600000,204.550,209.300,203.950,207.440,65118.4,1733068799999,13471302.2500,44503,31935.3,6604902.2730,0
1733068800000,207.500,208.070,204.770,207.380,54955.2,1733075999999,11347947.2690,40524,25029.4,5167932.0200,0
1733076000000,207.370,208.360,205.140,205.830,39736.3,1733083199999,8218407.5030,30238,19594.7,4051763.7160,0
1733083200000,205.810,206.910,202.740,205.910,48713.4,1733090399999,9972556.7390,37675,21745.2,4452357.4710,0
1733090400000,205.930,210.720,205.900,209.410,58746.2,1733097599999,12288469.3160,42801,28500.1,5962244.3890,0
1733097600000,209.440,214.700,208.980,214.500,96980.8,1733104799999,20539287.7180,71623,48627.8,10301557.8790,0
1733104800000,214.510,217.590,209.080,210.100,121966.8,1733111999999,26124213.7270,89818,56606.2,12133225.3310,0
1733112000000,210.090,212.640,205.470,211.170,137703.2,1733119199999,28814792.4840,87121,65186.0,13648198.2050,0
1733119200000,211.160,216.960,209.770,214.900,118454.8,1733126399999,25356599.9810,82386,56262.5,12043770.1670,0
1733126400000,214.910,219.350,204.000,218.840,289627.8,1733133599999,61001806.1480,163919,145693.7,30723492.4660,0
1733133600000,218.840,225.000,215.420,221.840,354163.1,1733140799999,77866064.6500,227285,177857.9,39128091.0570,0
1733140800000,221.820,228.090,218.770,226.340,390227.3,1733147999999,87295333.2970,197952,186604.9,41724978.6030,0
1733148000000,226.350,237.930,223.010,235.850,301153.9,1733155199999,69681896.9490,192449,157682.2,36508449.6270,0
1733155200000,235.880,236.690,223.700,224.770,239462.5,1733162399999,55328189.7220,163224,112917.3,26093802.5780,0
1733162400000,224.780,236.000,224.630,234.400,114508.9,1733169599999,26588835.8210,85159,61169.2,14210123.8820,0
1733169600000,234.390,241.660,230.670,232.230,143910.4,1733176799999,33951921.0360,102744,73900.2,17430114.7870,0
1733176800000,232.230,239.810,230.630,235.630,121870.0,1733183999999,28770680.3160,79597,60825.7,14360163.2340,0
1733184000000,235.630,235.940,228.400,228.510,118522.8,1733191199999,27560083.7370,91207,52502.7,12216477.7430,0
1733191200000,228.490,230.300,227.250,227.370,83780.8,1733198399999,19145741.1240,63651,40957.8,9362619.5060,0
1733198400000,227.370,235.270,226.570,235.090,102853.2,1733205599999,23733567.6640,71808,57583.3,13294462.4740,0
1733205600000,235.040,239.060,231.670,233.030,180484.4,1733212799999,42509527.5350,121863,80716.2,19016684.3430,0
1733212800000,233.050,236.990,230.650,235.400,93276.5,1733219999999,21812505.1460,73659,44826.4,10483567.5290,0
1733220000000,235.390,240.100,233.760,239.970,119185.2,1733227199999,28259941.1830,97266,59920.9,14210273.6270,0
1733227200000,239.950,243.950,227.440,229.830,328552.3,1733234399999,78189571.4720,197136,166784.9,39743276.2970,0
1733234400000,229.780,248.230,221.840,242.550,460672.9,1733241599999,108708902.5830,285717,228585.8,54001564.5930,0
1733241600000,242.500,249.680,237.320,242.890,215656.3,1733248799999,52495157.1260,156485,107474.9,26187434.8610,0
1733248800000,242.880,245.420,234.820,236.150,103286.7,1733255999999,24749584.6620,82399,52660.7,12617695.7340,0
1733256000000,236.140,240.660,235.810,236.180,84324.8,1733263199999,20100933.6220,73323,41627.0,9924780.5300,0
1733263200000,236.210,243.900,234.260,240.580,109671.9,1733270399999,26317675.6850,71998,61583.7,14789170.2560,0
1733270400000,240.600,247.170,236.210,243.800,178244.8,1733277599999,43127256.4600,109960,75762.4,18340757.2520,0
1733277600000,243.810,244.410,237.570,240.690,84262.9,1733284799999,20297125.4420,62034,39505.8,9517630.6850,0
1733284800000,240.670,245.170,239.730,243.490,59742.4,1733291999999,14521580.9480,43467,28418.5,6906825.3560,0
1733292000000,243.480,249.710,240.940,248.860,104422.1,1733299199999,25640958.4560,66022,58776.4,14431397.6280,0
1733299200000,248.860,254.840,246.040,251.170,110079.8,1733306399999,27492251.9040,79245,56906.0,14219258.6190,0
1733306400000,251.160,256.220,250.480,252.310,119160.0,1733313599999,30185592.5020,85590,60314.7,15279779.8770,0
1733313600000,252.280,255.350,248.070,248.080,113678.6,1733320799999,28531557.3520,87906,51105.6,12827376.3570,0
1733320800000,248.140,265.000,245.580,260.830,318857.4,1733327999999,82019403.5640,183175,183145.5,47168085.7120,0
1733328000000,260.840,265.870,249.730,265.130,271770.0,1733335199999,70048715.1610,184055,128122.7,33068227.8710,0
1733335200000,265.130,271.470,264.810,270.800,163381.7,1733342399999,43841952.8830,122005,85030.8,22821495.5220,0
1733342400000,270.810,273.750,257.950,259.180,160207.5,1733349599999,42349209.8630,118323,78728.0,20795406.6960,0
1733349600000,259.150,264.140,252.500,256.500,116490.5,1733356799999,30044056.8370,80515,54662.7,14101744.3950,0
1733356800000,256.520,257.160,242.630,245.500,156678.7,1733363999999,38938311.1320,106624,68709.9,17067007.2000,0
1733364000000,245.500,253.590,244.950,246.580,148259.3,1733371199999,36971536.6950,94036,79326.9,19786025.6550,0
1733371200000,246.570,250.990,241.670,244.200,88740.6,1733378399999,21896329.8620,66673,38837.5,9590805.9330,0
1733378400000,244.200,252.030,244.040,250.230,85564.5,1733385599999,21192373.0580,60531,45571.5,11288567.1780,0
1733385600000,250.230,254.630,249.510,254.280,94316.8,1733392799999,23738846.1320,67473,49357.6,12428338.3430,0
1733392800000,254.300,259.870,252.570,259.440,80360.3,1733399999999,20556318.3780,57668,39486.0,10108222.0510,0
1733400000000,259.430,265.180,258.120,260.840,145532.6,1733407199999,38132112.2150,97775,74238.7,19452340.0690,0
1733407200000,260.840,267.240,254.480,255.440,144353.1,1733414399999,37564024.2470,124560,68399.6,17802184.9600,0
1733414400000,255.470,262.250,255.240,258.880,78631.7,1733421599999,20374071.2630,82736,38192.8,9894208.3350,0
1733421600000,258.910,258.950,249.240,250.480,92773.5,1733428799999,23558902.8690,85820,39215.9,9969290.6170,0
1733428800000,250.460,252.720,245.540,250.670,110780.7,1733435999999,27651469.8830,103732,56788.5,14176557.2750,0
1733436000000,250.660,251.870,240.580,247.860,148978.8,1733443199999,36896475.4460,107494,71386.9,17689773.6500,0
