open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754438400000,255.240,255.480,251.670,253.180,36024.9,1754445599999,9131791.8720,38435,16980.1,4304515.5320,0
1754445600000,253.180,253.540,251.200,251.980,27244.9,1754452799999,6873409.1710,27711,12668.3,3196221.1410,0
1754452800000,251.970,258.760,251.060,257.310,66324.5,1754459999999,16963158.7400,47107,35740.6,9144555.7720,0
1754460000000,257.330,259.090,255.890,258.440,39040.9,1754467199999,10058301.0310,39689,21332.1,5496445.4230,0
1754467200000,258.430,258.690,255.550,256.670,41277.5,1754474399999,10606773.5290,39578,21132.1,5430718.9890,0
1754474400000,256.650,257.190,255.010,255.660,32580.8,1754481599999,8340489.2630,31015,15943.0,4082469.9490,0
1754481600000,255.650,256.370,253.140,255.440,60399.9,1754488799999,15405652.2730,48923,28119.3,7174689.2540,0
1754488800000,255.450,263.060,255.090,262.890,88539.8,1754495999999,22928949.9810,63097,52132.6,13506590.4500,0
1754496000000,262.890,263.930,259.530,262.710,53321.3,1754503199999,13945571.3400,39430,28725.0,7510029.5140,0
1754503200000,262.700,264.430,262.450,263.180,34676.9,1754510399999,9131814.8110,30091,16918.0,4455969.2680,0
1754510400000,263.180,263.920,261.670,262.600,26073.2,1754517599999,6850230.4290,23793,12780.2,3358729.4270,0
1754517600000,262.600,263.470,262.080,263.420,21319.1,1754524799999,5603259.9270,20563,10906.6,2866447.3390,0
