open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754697600000,1.0343000,1.0429000,1.0339000,1.0362000,5425814,1754701199999,5634803.8416000,20372,3013985,3130104.6124000,0
1754701200000,1.0362000,1.0429000,1.0320000,1.0409000,2551338,1754704799999,2644730.4110000,16008,1227000,1272028.3240000,0
1754704800000,1.0408000,1.0414000,1.0335000,1.0351000,2665531,1754708399999,2764483.4282000,14098,1003685,1041146.0217000,0
1754708400000,1.0350000,1.0371000,1.0312000,1.0329000,2366766,1754711999999,2447313.6912000,12683,1138281,1177156.8878000,0
1754712000000,1.0329000,1.0535000,1.0310000,1.0503000,10066190,1754715599999,10500508.3421000,35663,5791409,6039808.3858000,0
1754715600000,1.0503000,1.0881000,1.0490000,1.0844000,16308139,1754719199999,17470573.7032000,68175,7393142,7924290.6101000,0
1754719200000,1.0845000,1.0847000,1.0615000,1.0646000,5861781,1754722799999,6271878.3962000,31553,2496869,2670982.3291000,0
1754722800000,1.0646000,1.0740000,1.0622000,1.0716000,4005135,1754726399999,4279054.6072000,20270,2196685,2347345.4308000,0
1754726400000,1.0714000,1.0745000,1.0651000,1.0723000,3780700,1754729999999,4046214.2609000,22380,2015181,2156920.6827000,0
1754730000000,1.0723000,1.0799000,1.0685000,1.0773000,5621123,1754733599999,6037413.5648000,22896,3155575,3389138.9404000,0
1754733600000,1.0772000,1.0849000,1.0757000,1.0779000,8557800,1754737199999,9250924.4284000,28199,4588302,4959769.3237000,0
1754737200000,1.0780000,1.0796000,1.0717000,1.0771000,3638231,1754740799999,3916610.9673000,18727,1913698,2060293.5407000,0
1754740800000,1.0771000,1.0980000,1.0737000,1.0920000,6193306,1754744399999,6739298.3030000,27663,3122528,3397885.2704000,0
1754744400000,1.0921000,1.0965000,1.0712000,1.0714000,6703618,1754747999999,7255210.3494000,28742,2773639,3004670.1937000,0
1754748000000,1.0715000,1.0771000,1.0650000,1.0763000,6617854,1754751599999,7087631.5116000,25708,3034608,3251461.1955000,0
1754751600000,1.0761000,1.0809000,1.0664000,1.0712000,5785476,1754755199999,6204732.6632000,26782,2865401,3074089.5280000,0
1754755200000,1.0711000,1.0805000,1.0666000,1.0687000,3930152,1754758799999,4216763.7968000,23880,1938220,2080457.2725000,0
1754758800000,1.0687000,1.0791000,1.0671000,1.0751000,2928445,1754762399999,3145173.6949000,18768,1706082,1832703.9957000,0
1754762400000,1.0751000,1.0843000,1.0719000,1.0818000,3112159,1754765999999,3353856.5097000,18526,1743497,1879523.4019000,0
1754766000000,1.0817000,1.0883000,1.0807000,1.0841000,3168982,1754769599999,3438570.3236000,17530,1573981,1707893.4925000,0
1754769600000,1.0841000,1.0990000,1.0830000,1.0967000,4549622,1754773199999,4964758.8156000,21150,2256800,2462890.7231000,0
1754773200000,1.0968000,1.0977000,1.0782000,1.0834000,3568040,1754776799999,3875110.1823000,17414,1563193,1698507.3470000,0
1754776800000,1.0833000,1.0997000,1.0801000,1.0827000,6903219,1754780399999,7527587.4980000,27043,3563778,3887452.7777000,0
1754780400000,1.0828000,1.0849000,1.0761000,1.0773000,4203451,1754783999999,4538447.5050000,17759,1769223,1910469.9268000,0
