open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754784000000,1.0774000,1.0950000,1.0751000,1.0899000,5830016,1754787599999,6320196.6418000,26523,2707289,2936095.7940000,0
1754787600000,1.0899000,1.0954000,1.0844000,1.0880000,5599286,1754791199999,6105962.1330000,28699,3039529,3314940.4417000,0
1754791200000,1.0881000,1.0952000,1.0769000,1.0774000,5157858,1754794799999,5600256.2193000,25920,2380988,2585764.6658000,0
1754794800000,1.0773000,1.0991000,1.0719000,1.0962000,7363619,1754798399999,8007541.6703000,38668,3370511,3665034.2420000,0
1754798400000,1.0962000,1.1059000,1.0892000,1.0971000,5242744,1754801999999,5764257.6040000,26357,2278468,2505789.5438000,0
1754802000000,1.0971000,1.0972000,1.0744000,1.0752000,7306910,1754805599999,7922596.1385000,27213,3383778,3670803.8770000,0
1754805600000,1.0752000,1.0762000,1.0592000,1.0673000,6874341,1754809199999,7334846.1753000,27516,3021231,3225337.2698000,0
1754809200000,1.0673000,1.0753000,1.0384000,1.0433000,14338037,1754812799999,15077915.5261000,44733,5634815,5928880.0532000,0
1754812800000,1.0433000,1.0548000,1.0281000,1.0524000,13039180,1754816399999,13549641.7176000,41214,6557735,6820504.5520000,0
1754816400000,1.0525000,1.0590000,1.0489000,1.0542000,4341693,1754819999999,4574418.0256000,21855,2327524,2453166.2260000,0
1754820000000,1.0541000,1.0550000,1.0392000,1.0465000,4998276,1754823599999,5237500.6032000,23249,2145285,2249053.4062000,0
1754823600000,1.0465000,1.0561000,1.0436000,1.0449000,4673549,1754827199999,4905624.4307000,19829,2336638,2453328.3638000,0
1754827200000,1.0449000,1.0511000,1.0425000,1.0500000,3476492,1754830799999,3637948.5687000,16594,1706362,1786196.5637000,0
1754830800000,1.0500000,1.0539000,1.0374000,1.0390000,3967258,1754834399999,4145976.8092000,19703,1594247,1666869.7886000,0
1754834400000,1.0392000,1.0660000,1.0363000,1.0634000,7961338,1754837999999,8401467.7890000,27847,4152364,4382368.0587000,0
1754838000000,1.0634000,1.0733000,1.0589000,1.0673000,7889083,1754841599999,8419204.3118000,28416,3858735,4119567.7357000,0
1754841600000,1.0672000,1.0772000,1.0649000,1.0769000,4843095,1754845199999,5183507.8038000,22551,2441562,2614084.7689000,0
1754845200000,1.0768000,1.0797000,1.0702000,1.0775000,5592253,1754848799999,6015234.1242000,23424,2891024,3110790.4313000,0
1754848800000,1.0775000,1.0876000,1.0769000,1.0817000,4563802,1754852399999,4939095.6758000,20803,2316605,2507033.3093000,0
1754852400000,1.0818000,1.0885000,1.0778000,1.0846000,3418822,1754855999999,3705005.8138000,16497,1772512,1921390.7542000,0
1754856000000,1.0847000,1.0881000,1.0731000,1.0782000,8006804,1754859599999,8633927.7024000,27309,3532535,3809717.4482000,0
1754859600000,1.0784000,1.0790000,1.0615000,1.0734000,5269528,1754863199999,5638058.4437000,21765,2236978,2393511.2117000,0
1754863200000,1.0735000,1.0791000,1.0676000,1.0776000,2995701,1754866799999,3216219.1379000,17621,1302457,1398934.0813000,0
1754866800000,1.0777000,1.0826000,1.0715000,1.0808000,3004075,1754870399999,3238953.9424000,16738,1447459,1560767.1296000,0
