open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754870400000,1.0809000,1.0851000,1.0699000,1.0699000,3875203,1754873999999,4175118.8693000,25378,1782267,1920978.4551000,0
1754874000000,1.0698000,1.0942000,1.0686000,1.0883000,5894794,1754877599999,6389248.5982000,30356,2940804,3188479.8227000,0
1754877600000,1.0882000,1.1099000,1.0873000,1.1030000,9599001,1754881199999,10562442.4195000,40450,5050394,5557580.4807000,0
1754881200000,1.1030000,1.1033000,1.0932000,1.0969000,5373892,1754884799999,5898586.0180000,22991,2379859,2612099.0839000,0
1754884800000,1.0970000,1.1075000,1.0912000,1.0914000,4901908,1754888399999,5383962.1955000,20078,2313417,2541439.7293000,0
1754888400000,1.0913000,1.0979000,1.0887000,1.0930000,4234526,1754891999999,4629215.1267000,19870,2160620,2362516.7655000,0
1754892000000,1.0930000,1.0963000,1.0871000,1.0895000,3115038,1754895599999,3400965.9367000,16399,1503805,1642311.5477000,0
1754895600000,1.0895000,1.0917000,1.0653000,1.0675000,7798511,1754899199999,8397555.7942000,26987,3128389,3368365.4789000,0
1754899200000,1.0674000,1.0803000,1.0605000,1.0783000,7412525,1754902799999,7931997.3539000,28550,4006501,4289600.2654000,0
1754902800000,1.0783000,1.0823000,1.0684000,1.0714000,5654831,1754906399999,6086940.0086000,23172,2131810,2295748.4007000,0
1754906400000,1.0716000,1.0716000,1.0610000,1.0632000,5012228,1754909999999,5342845.1105000,24338,2361479,2517661.7825000,0
1754910000000,1.0632000,1.0642000,1.0243000,1.0297000,18625107,1754913599999,19368532.0282000,53830,7617231,7917607.5999000,0
1754913600000,1.0297000,1.0341000,1.0155000,1.0236000,14199146,1754917199999,14552420.2171000,52836,5948341,6098068.0564000,0
1754917200000,1.0237000,1.0389000,1.0132000,1.0327000,13470240,1754920799999,13825535.3690000,50625,6415468,6583946.1771000,0
1754920800000,1.0327000,1.0418000,1.0255000,1.0288000,8004923,1754924399999,8270238.1555000,36549,3817694,3945846.5513000,0
1754924400000,1.0290000,1.0378000,1.0222000,1.0371000,5029262,1754927999999,5179748.5478000,23832,2419530,2493164.3123000,0
1754928000000,1.0372000,1.0539000,1.0277000,1.0338000,9451604,1754931599999,9841977.7356000,39968,4513567,4700560.2724000,0
1754931600000,1.0337000,1.0383000,1.0194000,1.0229000,5114433,1754935199999,5252265.0823000,24837,2096721,2154437.7816000,0
1754935200000,1.0229000,1.0275000,1.0112000,1.0240000,5333982,1754938799999,5438328.0571000,25152,2575262,2627586.8406000,0
1754938800000,1.0239000,1.0253000,1.0083000,1.0167000,5897760,1754942399999,5998067.7024000,23772,2546643,2592611.6899000,0
1754942400000,1.0166000,1.0171000,1.0066000,1.0104000,4853767,1754945999999,4909517.5744000,21264,2132365,2157237.9384000,0
1754946000000,1.0104000,1.0154000,0.9845000,0.9945000,10054349,1754949599999,10028519.8074000,34442,3921323,3912672.7027000,0
1754949600000,0.9945000,0.9947000,0.9780000,0.9884000,7029597,1754953199999,6924995.7639000,29593,3128660,3083305.5469000,0
1754953200000,0.9885000,0.9941000,0.9870000,0.9888000,3537369,1754956799999,3505051.2380000,18182,1730573,1715026.5307000,0
