open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,1.1274000,1.1588000,1.1216000,1.1517000,6642071,1746061199999,7560586.4528000,50676,3248460,3698147.8662000,0
1746061200000,1.1517000,1.1660000,1.1052000,1.1120000,16654249,1746064799999,18858219.5227000,98520,6991722,7919991.3216000,0
1746064800000,1.1120000,1.1168000,1.0163000,1.0575000,67657938,1746068399999,72030738.7081000,316890,32488643,34584568.8433000,0
1746068400000,1.0575000,1.0726000,1.0312000,1.0342000,11888661,1746071999999,12522141.9558000,90538,5206753,5488972.4242000,0
1746072000000,1.0342000,1.0394000,1.0108000,1.0299000,16723723,1746075599999,17145682.8794000,112767,8213063,8424232.5827000,0
1746075600000,1.0299000,1.0530000,1.0271000,1.0453000,8547823,1746079199999,8899704.2501000,57492,4262775,4440668.9293000,0
1746079200000,1.0455000,1.0514000,1.0218000,1.0430000,8825350,1746082799999,9166798.8837000,52547,4277995,4444443.6565000,0
1746082800000,1.0430000,1.0582000,1.0424000,1.0524000,6120729,1746086399999,6436160.6423000,44635,3014837,3170498.6175000,0
1746086400000,1.0523000,1.0750000,1.0487000,1.0711000,7990639,1746089999999,8489684.9851000,49177,4044262,4297778.8713000,0
1746090000000,1.0708000,1.0899000,1.0689000,1.0884000,8328800,1746093599999,8989516.6505000,53224,3880381,4188688.5983000,0
1746093600000,1.0886000,1.1039000,1.0709000,1.0812000,12020020,1746097199999,13107893.0436000,75260,5230820,5711245.7963000,0
1746097200000,1.0815000,1.0955000,1.0731000,1.0923000,6952562,1746100799999,7543833.3407000,51343,3562311,3865654.3811000,0
1746100800000,1.0922000,1.0953000,1.0769000,1.0832000,5302243,1746104399999,5753967.6841000,46041,2438657,2647016.9955000,0
1746104400000,1.0832000,1.0874000,1.0457000,1.0492000,12060857,1746107999999,12870058.9758000,76589,4861852,5193392.8519000,0
1746108000000,1.0492000,1.0798000,1.0492000,1.0735000,11504948,1746111599999,12252156.8732000,74737,6420590,6835159.5612000,0
1746111600000,1.0735000,1.0891000,1.0673000,1.0760000,10512630,1746115199999,11327411.8830000,68945,4648331,5010144.0670000,0
1746115200000,1.0761000,1.0880000,1.0632000,1.0651000,5553656,1746118799999,5978027.5631000,43136,2422796,2609969.3523000,0
1746118800000,1.0651000,1.0883000,1.0567000,1.0675000,8884135,1746122399999,9525669.3226000,51120,3779809,4054935.7183000,0
1746122400000,1.0676000,1.0705000,1.0556000,1.0656000,4966062,1746125999999,5274436.7246000,32462,2311290,2455106.7346000,0
1746126000000,1.0656000,1.0679000,1.0580000,1.0597000,3010497,1746129599999,3196343.4791000,22032,1347255,1430349.8118000,0
1746129600000,1.0596000,1.0700000,1.0468000,1.0533000,7015249,1746133199999,7410655.7115000,36943,3016922,3186098.7053000,0
1746133200000,1.0533000,1.0608000,1.0508000,1.0535000,2571613,1746136799999,2715247.8032000,20619,1218717,1287320.6686000,0
1746136800000,1.0534000,1.0576000,1.0486000,1.0565000,3231697,1746140399999,3403679.2030000,21122,1748440,1841917.8217000,0
1746140400000,1.0566000,1.0590000,1.0363000,1.0485000,6593777,1746143999999,6905745.6662000,33880,2791127,2924076.2750000,0
1746144000000,1.0486000,1.0628000,1.0458000,1.0594000,4992469,1746147599999,5264518.7171000,33387,2729573,2879034.0008000,0
1746147600000,1.0593000,1.0650000,1.0489000,1.0579000,4116306,1746151199999,4355761.9208000,29620,2121299,2244733.6862000,0
1746151200000,1.0581000,1.0653000,1.0519000,1.0612000,4577234,1746154799999,4852228.4695000,30601,2305020,2443466.4204000,0
1746154800000,1.0612000,1.0635000,1.0366000,1.0479000,6262104,1746158399999,6559515.3699000,35892,2952921,3094555.8505000,0
1746158400000,1.0478000,1.0498000,1.0336000,1.0392000,4752468,1746161999999,4942109.8980000,30721,2232970,2323115.6642000,0
1746162000000,1.0392000,1.0458000,1.0333000,1.0437000,4161545,1746165599999,4326159.0726000,27919,2208556,2296145.4963000,0
1746165600000,1.0437000,1.0466000,1.0301000,1.0383000,4702379,1746169199999,4884699.0618000,30033,2198441,2284484.7435000,0
1746169200000,1.0384000,1.0447000,1.0300000,1.0319000,4845466,1746172799999,5028981.4169000,30374,2353957,2444385.5106000,0
1746172800000,1.0317000,1.0520000,1.0309000,1.0478000,5599289,1746176399999,5834984.8487000,35859,2986184,3111525.4114000,0
1746176400000,1.0477000,1.0477000,1.0325000,1.0348000,4913369,1746179999999,5097728.3703000,25779,2165452,2246715.9592000,0
1746180000000,1.0349000,1.0384000,1.0193000,1.0221000,7726910,1746183599999,7943168.7703000,37594,3158562,3248301.4737000,0
1746183600000,1.0222000,1.0342000,1.0203000,1.0235000,4896897,1746187199999,5028575.9363000,27726,2361343,2425125.8283000,0
1746187200000,1.0234000,1.0361000,1.0215000,1.0349000,5645957,1746190799999,5807518.7778000,36711,2962351,3047428.1375000,0
1746190800000,1.0349000,1.0355000,1.0234000,1.0325000,4534029,1746194399999,4668264.0364000,30166,2191906,2257196.7848000,0
1746194400000,1.0324000,1.0452000,1.0302000,1.0418000,5246002,1746197999999,5446887.8279000,34593,2685824,2789055.0685000,0
1746198000000,1.0419000,1.0460000,1.0160000,1.0272000,9198508,1746201599999,9449033.4282000,43308,4265484,4382217.4758000,0
1746201600000,1.0272000,1.0450000,1.0272000,1.0307000,7125407,1746205199999,7389912.9370000,38360,3449666,3578189.1604000,0
1746205200000,1.0307000,1.0375000,1.0234000,1.0248000,4237340,1746208799999,4358259.5345000,26499,2106284,2166451.3744000,0
1746208800000,1.0248000,1.0312000,1.0201000,1.0234000,3206908,1746212399999,3286945.2276000,24078,1785070,1830282.0099000,0
1746212400000,1.0234000,1.0251000,1.0102000,1.0156000,4958374,1746215999999,5044853.8727000,29187,2276377,2317140.7589000,0
1746216000000,1.0154000,1.0251000,1.0127000,1.0213000,3029066,1746219599999,3090476.7281000,21177,1532578,1563535.9211000,0
1746219600000,1.0212000,1.0278000,1.0144000,1.0192000,2627256,1746223199999,2681977.1126000,17727,1357393,1385824.7561000,0
1746223200000,1.0192000,1.0250000,1.0163000,1.0219000,2555905,1746226799999,2611770.4534000,20206,1239026,1266289.8783000,0
1746226800000,1.0219000,1.0324000,1.0211000,1.0304000,2675736,1746230399999,2750575.7548000,19397,1324836,1361778.2952000,0
1746230400000,1.0303000,1.0314000,1.0171000,1.0215000,3033132,1746233999999,3108399.6250000,20675,1264887,1296390.9355000,0
1746234000000,1.0215000,1.0255000,1.0063000,1.0096000,4636900,1746237599999,4707015.7843000,26264,2010089,2041365.4199000,0
1746237600000,1.0096000,1.0198000,1.0064000,1.0172000,3507388,1746241199999,3548062.8821000,21700,1830522,1852294.7442000,0
1746241200000,1.0171000,1.0255000,1.0170000,1.0216000,2852932,1746244799999,2915568.6605000,19092,1308995,1337702.5555000,0
1746244800000,1.0217000,1.0234000,1.0167000,1.0228000,1751086,1746248399999,1786844.9677000,14174,902333,920831.9456000,0
1746248400000,1.0229000,1.0234000,1.0142000,1.0178000,2159996,1746251999999,2199547.1649000,15067,992464,1010781.9433000,0
1746252000000,1.0178000,1.0178000,1.0091000,1.0116000,3270084,1746255599999,3311083.1829000,20030,1511986,1531340.2930000,0
1746255600000,1.0115000,1.0169000,1.0064000,1.0107000,3607256,1746259199999,3646256.9810000,20972,1933566,1954729.0029000,0
1746259200000,1.0106000,1.0190000,1.0070000,1.0134000,3300935,1746262799999,3341536.3032000,19605,1518486,1537735.9081000,0
1746262800000,1.0132000,1.0197000,0.9910000,0.9958000,9233905,1746266399999,9275904.5987000,37442,3603262,3622117.5126000,0
1746266400000,0.9958000,0.9976000,0.9816000,0.9841000,9593436,1746269999999,9495626.6501000,40171,3886337,3847671.3924000,0
1746270000000,0.9840000,0.9911000,0.9826000,0.9830000,3856276,1746273599999,3805927.2396000,22034,1772875,1749975.5560000,0
1746273600000,0.9829000,0.9975000,0.9821000,0.9919000,4083809,1746277199999,4048350.8594000,24512,2340531,2320942.9195000,0
1746277200000,0.9918000,0.9956000,0.9827000,0.9890000,4211142,1746280799999,4159254.4780000,22433,2059854,2034712.4493000,0
1746280800000,0.9889000,0.9909000,0.9805000,0.9852000,2714805,1746284399999,2674739.6446000,18444,1366919,1347013.1349000,0
1746284400000,0.9852000,0.9914000,0.9771000,0.9786000,4260156,1746287999999,4193023.4399000,21717,1756317,1731004.5961000,0
1746288000000,0.9786000,0.9845000,0.9669000,0.9723000,8997929,1746291599999,8768612.8359000,40726,4269991,4162967.8831000,0
1746291600000,0.9724000,0.9733000,0.9516000,0.9657000,12780752,1746295199999,12264601.9835000,54119,6254856,6004432.6605000,0
1746295200000,0.9657000,0.9699000,0.9526000,0.9586000,4718187,1746298799999,4537313.0943000,27681,2283421,2196329.4184000,0
1746298800000,0.9586000,0.9685000,0.9550000,0.9677000,3163669,1746302399999,3044236.6084000,20104,1712225,1647814.5573000,0
1746302400000,0.9676000,0.9700000,0.9573000,0.9610000,2650888,1746305999999,2553408.4766000,16810,1268832,1222843.7745000,0
1746306000000,0.9609000,0.9695000,0.9548000,0.9571000,3787813,1746309599999,3637784.0122000,20011,1816529,1745102.0959000,0
1746309600000,0.9572000,0.9652000,0.9518000,0.9615000,2916326,1746313199999,2792301.2186000,20288,1452083,1390310.5205000,0
1746313200000,0.9615000,0.9624000,0.9534000,0.9542000,2680617,1746316799999,2567643.8075000,17865,1357307,1300229.6653000,0
1746316800000,0.9543000,0.9609000,0.9406000,0.9448000,7130497,1746320399999,6761159.5067000,37810,3369873,3196607.3025000,0
1746320400000,0.9447000,0.9533000,0.9366000,0.9514000,4518310,1746323999999,4270364.9860000,29974,2101135,1987672.5771000,0
1746324000000,0.9512000,0.9634000,0.9492000,0.9574000,3818812,1746327599999,3658228.1659000,26825,2171400,2080051.3094000,0
1746327600000,0.9574000,0.9601000,0.9481000,0.9545000,2556625,1746331199999,2442705.5296000,20655,1237487,1182412.7379000,0
1746331200000,0.9546000,0.9597000,0.9479000,0.9498000,2795445,1746334799999,2666980.5264000,21450,1242506,1186110.2326000,0
1746334800000,0.9499000,0.9639000,0.9461000,0.9580000,3887408,1746338399999,3716514.5415000,24565,2030438,1941817.1813000,0
1746338400000,0.9581000,0.9629000,0.9483000,0.9557000,3074789,1746341999999,2937026.7389000,23386,1608145,1536164.9767000,0
1746342000000,0.9558000,0.9562000,0.9463000,0.9515000,2866447,1746345599999,2724084.8024000,19372,1354117,1286989.2582000,0
1746345600000,0.9515000,0.9527000,0.9380000,0.9430000,4862067,1746349199999,4599020.3887000,28696,2323361,2198946.3434000,0
1746349200000,0.9431000,0.9460000,0.9282000,0.9333000,6565164,1746352799999,6139405.8999000,33961,2496547,2335373.4115000,0
1746352800000,0.9334000,0.9418000,0.9327000,0.9371000,3178854,1746356399999,2979132.7260000,20148,1771050,1660359.3503000,0
1746356400000,0.9372000,0.9470000,0.9372000,0.9415000,2662812,1746359999999,2511426.3885000,17438,1375359,1297345.7133000,0
1746360000000,0.9415000,0.9482000,0.9374000,0.9399000,2732629,1746363599999,2575363.9099000,17469,1398126,1318104.1675000,0
1746363600000,0.9399000,0.9425000,0.9267000,0.9369000,3639526,1746367199999,3395772.5426000,23546,1759306,1641587.8257000,0
1746367200000,0.9368000,0.9479000,0.9350000,0.9467000,2927591,1746370799999,2761752.7653000,20614,1530212,1443683.2801000,0
1746370800000,0.9467000,0.9511000,0.9353000,0.9425000,4660347,1746374399999,4403278.4803000,25657,2450341,2315807.3067000,0
1746374400000,0.9424000,0.9477000,0.9322000,0.9348000,3559004,1746377999999,3344330.9691000,24698,1699541,1597044.1150000,0
1746378000000,0.9348000,0.9401000,0.9236000,0.9354000,3644717,1746381599999,3393194.8560000,24088,1726598,1607604.0786000,0
1746381600000,0.9355000,0.9391000,0.9225000,0.9248000,2250485,1746385199999,2095581.0627000,16655,900027,838409.3208000,0
1746385200000,0.9249000,0.9329000,0.9241000,0.9290000,1967379,1746388799999,1825082.6427000,15942,1054041,977853.0840000,0
1746388800000,0.9289000,0.9393000,0.9273000,0.9358000,2409949,1746392399999,2252068.7409000,16860,1221232,1141372.2713000,0
1746392400000,0.9357000,0.9371000,0.9274000,0.9350000,1773146,1746395999999,1654290.8332000,13645,865697,807593.9273000,0
1746396000000,0.9350000,0.9353000,0.9134000,0.9248000,6350550,1746399599999,5853806.5720000,31878,2890528,2665206.3530000,0
1746399600000,0.9249000,0.9260000,0.9162000,0.9228000,3341292,1746403199999,3075519.7072000,22558,1460030,1343957.7436000,0
1746403200000,0.9228000,0.9320000,0.9197000,0.9298000,3617498,1746406799999,3346770.3867000,22932,1828725,1692445.5517000,0
1746406800000,0.9298000,0.9319000,0.9145000,0.9177000,3740544,1746410399999,3449842.5381000,26839,1849670,1706477.8929000,0
1746410400000,0.9176000,0.9437000,0.9141000,0.9379000,5398145,1746413999999,5034277.7507000,31273,2729201,2546671.8724000,0
1746414000000,0.9379000,0.9437000,0.9363000,0.9398000,2779324,1746417599999,2612232.3401000,20739,1418913,1333919.6163000,0
1746417600000,0.9397000,0.9580000,0.9358000,0.9572000,5517390,1746421199999,5240664.1710000,31033,3135596,2979534.2956000,0
1746421200000,0.9570000,0.9580000,0.9460000,0.9544000,3530122,1746424799999,3357962.7811000,23089,1672828,1591611.9355000,0
1746424800000,0.9544000,0.9559000,0.9440000,0.9504000,3531212,1746428399999,3351709.3555000,20912,1774274,1683831.5165000,0
1746428400000,0.9505000,0.9564000,0.9442000,0.9551000,3067112,1746431999999,2911621.0199000,19426,1523471,1446834.4275000,0
1746432000000,0.9548000,0.9626000,0.9530000,0.9540000,4489067,1746435599999,4301638.9930000,28944,2229086,2136518.1067000,0
1746435600000,0.9541000,0.9563000,0.9403000,0.9427000,4666034,1746439199999,4431085.6664000,26110,2010183,1909760.0775000,0
1746439200000,0.9426000,0.9435000,0.9144000,0.9230000,9640264,1746442799999,8940176.1949000,41991,4265020,3952993.5922000,0
1746442800000,0.9232000,0.9282000,0.9055000,0.9179000,12333852,1746446399999,11281004.3610000,54908,4887536,4470596.4238000,0
1746446400000,0.9180000,0.9249000,0.9069000,0.9135000,6688421,1746449999999,6132341.7861000,34723,3287047,3013693.5592000,0
1746450000000,0.9134000,0.9165000,0.9035000,0.9137000,5333338,1746453599999,4846883.8655000,32101,2456067,2232324.2398000,0
1746453600000,0.9137000,0.9208000,0.9058000,0.9085000,5800086,1746457199999,5282160.0933000,31727,2856636,2602428.3125000,0
1746457200000,0.9085000,0.9094000,0.8831000,0.8886000,12340973,1746460799999,11041266.6462000,46582,5163355,4618072.4786000,0
1746460800000,0.8886000,0.8946000,0.8757000,0.8780000,9463523,1746464399999,8379476.0259000,44302,4358591,3863844.1470000,0
1746464400000,0.8780000,0.8841000,0.8661000,0.8816000,10463437,1746467999999,9146508.8899000,46969,4869283,4258264.1183000,0
1746468000000,0.8816000,0.8895000,0.8770000,0.8832000,6334323,1746471599999,5594501.4737000,26983,3687044,3256539.4699000,0
1746471600000,0.8831000,0.8869000,0.8686000,0.8715000,6411181,1746475199999,5624554.0957000,26632,3160078,2772334.7438000,0
1746475200000,0.8715000,0.8723000,0.8514000,0.8611000,10206763,1746478799999,8775187.5575000,41053,4604981,3959120.5037000,0
