open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754265600000,0.9735000,0.9947000,0.9722000,0.9927000,5895056,1754269199999,5805772.4786000,23360,3317722,3269057.0130000,0
1754269200000,0.9927000,0.9958000,0.9827000,0.9840000,6214318,1754272799999,6152393.6073000,22850,2663006,2635023.5461000,0
1754272800000,0.9840000,0.9901000,0.9797000,0.9891000,3548867,1754276399999,3495982.6670000,17601,1750377,1724539.1423000,0
1754276400000,0.9892000,0.9898000,0.9832000,0.9849000,1916819,1754279999999,1889439.2703000,10912,879878,867260.1212000,0
1754280000000,0.9849000,0.9917000,0.9820000,0.9831000,3500609,1754283599999,3454523.1378000,13403,1741898,1719415.5163000,0
1754283600000,0.9832000,0.9846000,0.9775000,0.9836000,3251381,1754287199999,3189660.7219000,12629,1265746,1241586.6616000,0
1754287200000,0.9837000,0.9851000,0.9771000,0.9837000,2935780,1754290799999,2880013.3905000,14298,1391066,1364649.3014000,0
1754290800000,0.9838000,0.9887000,0.9815000,0.9847000,2524708,1754294399999,2487283.7092000,13291,1223131,1205192.4733000,0
1754294400000,0.9848000,0.9887000,0.9806000,0.9820000,2982320,1754297999999,2936601.1103000,17102,1474192,1451758.8160000,0
1754298000000,0.9819000,0.9872000,0.9782000,0.9796000,3253710,1754301599999,3196612.2494000,15254,1558584,1531651.0512000,0
1754301600000,0.9795000,0.9860000,0.9781000,0.9805000,2692053,1754305199999,2642332.0505000,14508,1305210,1280849.1746000,0
1754305200000,0.9806000,0.9817000,0.9742000,0.9772000,3082291,1754308799999,3013586.8928000,15568,1281224,1253036.2863000,0
1754308800000,0.9772000,0.9820000,0.9757000,0.9809000,3330780,1754312399999,3260911.0697000,17469,1568082,1535190.8551000,0
1754312400000,0.9809000,0.9944000,0.9759000,0.9934000,8208220,1754315999999,8088199.4992000,30382,3999794,3942550.3241000,0
1754316000000,0.9935000,1.0056000,0.9874000,0.9894000,11245972,1754319599999,11227402.5787000,36836,5786862,5779722.9250000,0
1754319600000,0.9895000,0.9965000,0.9858000,0.9936000,4987457,1754323199999,4944815.3799000,20245,2554446,2532785.6258000,0
1754323200000,0.9935000,1.0071000,0.9925000,1.0067000,7320135,1754326799999,7317547.6693000,24188,4230675,4230690.9298000,0
1754326800000,1.0068000,1.0148000,0.9976000,0.9993000,10513967,1754330399999,10593816.7010000,31782,5729644,5774968.9121000,0
1754330400000,0.9992000,1.0011000,0.9898000,0.9926000,5635257,1754333999999,5605637.6899000,19889,3032298,3017085.6533000,0
1754334000000,0.9926000,0.9927000,0.9752000,0.9791000,10905068,1754337599999,10722897.5071000,29990,4583539,4506924.3548000,0
1754337600000,0.9791000,0.9931000,0.9786000,0.9890000,3739819,1754341199999,3687056.9089000,18160,2085619,2056435.2014000,0
1754341200000,0.9889000,1.0014000,0.9885000,0.9963000,3829267,1754344799999,3811959.5412000,18376,1952529,1943436.5349000,0
1754344800000,0.9964000,1.0041000,0.9953000,1.0038000,3886747,1754348399999,3885960.2208000,19948,2239140,2239195.6387000,0
1754348400000,1.0039000,1.0041000,0.9969000,0.9990000,3170797,1754351999999,3170904.0696000,14890,1688393,1688362.5254000,0
