open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730419200000,1.9225000,1.9424000,1.9140000,1.9166000,3791058,1730422799999,7304571.8675000,29948,1706612,3290914.4618000,0
1730422800000,1.9165000,1.9214000,1.8902000,1.8995000,5897012,1730426399999,11249638.7581000,46875,2476708,4728076.2894000,0
1730426400000,1.8995000,1.9073000,1.8651000,1.9050000,8503014,1730429999999,16051726.7955000,68734,3925117,7415909.2226000,0
1730430000000,1.9050000,1.9221000,1.9040000,1.9105000,3855345,1730433599999,7376538.9321000,32046,2123732,4063375.6300000,0
1730433600000,1.9105000,1.9213000,1.9093000,1.9151000,1786533,1730437199999,3422476.0402000,21576,927757,1777558.6657000,0
1730437200000,1.9151000,1.9167000,1.8980000,1.9012000,2465050,1730440799999,4696592.0487000,23070,1109173,2113331.2164000,0
1730440800000,1.9011000,1.9035000,1.8679000,1.8690000,5523503,1730444399999,10409485.4269000,43334,2551642,4810767.8407000,0
1730444400000,1.8690000,1.8802000,1.8487000,1.8733000,8474538,1730447999999,15817123.7420000,55791,4008331,7485687.3620000,0
1730448000000,1.8734000,1.9030000,1.8673000,1.8951000,5269516,1730451599999,9960782.8747000,37609,2569426,4855885.7329000,0
1730451600000,1.8952000,1.9076000,1.8909000,1.9068000,2512925,1730455199999,4778981.6007000,25970,1333249,2535683.8172000,0
1730455200000,1.9069000,1.9304000,1.9005000,1.9213000,5351271,1730458799999,10248931.1000000,41536,3083282,5905882.0351000,0
1730458800000,1.9212000,1.9342000,1.9206000,1.9259000,4692182,1730462399999,9040923.6946000,39929,2410468,4644923.3043000,0
1730462400000,1.9259000,1.9508000,1.9235000,1.9401000,5966569,1730465999999,11557376.9480000,50134,3026988,5864457.3562000,0
1730466000000,1.9401000,1.9787000,1.9286000,1.9786000,8125433,1730469599999,15874247.2595000,59308,4245954,8294820.6092000,0
1730469600000,1.9782000,1.9916000,1.9630000,1.9794000,9489811,1730473199999,18768829.5190000,82926,4608503,9115547.3010000,0
1730473200000,1.9795000,1.9808000,1.8698000,1.8901000,16452032,1730476799999,31601676.5473000,103817,7549333,14481507.8467000,0
1730476800000,1.8902000,1.9337000,1.8841000,1.9121000,10521553,1730480399999,20102993.5794000,78843,5329047,10181399.4230000,0
1730480400000,1.9121000,1.9283000,1.9000000,1.9082000,5064029,1730483999999,9687071.0630000,44983,2489535,4762390.6434000,0
1730484000000,1.9082000,1.9094000,1.8785000,1.8806000,5373689,1730487599999,10173364.0622000,41040,2282868,4322367.8607000,0
1730487600000,1.8806000,1.8891000,1.8708000,1.8797000,4450674,1730491199999,8366695.4853000,40342,2343900,4407288.2136000,0
1730491200000,1.8800000,1.8967000,1.8770000,1.8792000,2465224,1730494799999,4648808.0605000,22588,1318179,2485756.8885000,0
1730494800000,1.8793000,1.8794000,1.8251000,1.8578000,8494465,1730498399999,15707779.0405000,55296,3766627,6963130.6915000,0
1730498400000,1.8577000,1.8796000,1.8455000,1.8692000,7088357,1730501999999,13194231.9221000,59915,3461701,6443500.4418000,0
1730502000000,1.8692000,1.8857000,1.8655000,1.8798000,2868830,1730505599999,5384452.2447000,26234,1409505,2644945.9205000,0
1730505600000,1.8799000,1.8954000,1.8786000,1.8830000,2664176,1730509199999,5022494.3799000,24166,1277036,2407718.9833000,0
1730509200000,1.8830000,1.8893000,1.8751000,1.8841000,2127056,1730512799999,4004229.5406000,19513,957123,1801997.4860000,0
1730512800000,1.8841000,1.8988000,1.8807000,1.8808000,2176774,1730516399999,4114590.9016000,23348,1109729,2098196.7331000,0
1730516400000,1.8809000,1.8858000,1.8702000,1.8740000,2684184,1730519999999,5040905.9121000,22993,1165650,2189371.0006000,0
1730520000000,1.8740000,1.8835000,1.8645000,1.8711000,2160891,1730523599999,4049106.4905000,21127,1005852,1885421.1826000,0
1730523600000,1.8711000,1.8853000,1.8563000,1.8806000,3258337,1730527199999,6094846.7254000,28496,1747408,3269386.2351000,0
1730527200000,1.8807000,1.8924000,1.8693000,1.8916000,3223222,1730530799999,6059502.2275000,24855,1826841,3435466.8349000,0
1730530800000,1.8916000,1.8993000,1.8859000,1.8874000,3190947,1730534399999,6033594.8012000,25130,1703272,3221398.1513000,0
1730534400000,1.8873000,1.8950000,1.8730000,1.8776000,2821725,1730537999999,5312321.5164000,23467,1346689,2535796.7785000,0
1730538000000,1.8775000,1.8893000,1.8669000,1.8674000,3186614,1730541599999,5979048.3312000,27009,1409783,2645939.6452000,0
1730541600000,1.8676000,1.8757000,1.8615000,1.8722000,2783304,1730545199999,5201739.2089000,23996,1414741,2644237.5916000,0
1730545200000,1.8722000,1.8756000,1.8579000,1.8622000,2199599,1730548799999,4107625.2048000,17950,915353,1710516.3981000,0
1730548800000,1.8621000,1.8673000,1.8260000,1.8335000,8046052,1730552399999,14838763.5355000,57315,3780276,6973271.6661000,0
1730552400000,1.8335000,1.8525000,1.8003000,1.8084000,9765718,1730555999999,17830034.3690000,64311,4154909,7597636.8444000,0
1730556000000,1.8084000,1.8148000,1.7790000,1.8047000,16820373,1730559599999,30200732.7989000,85327,7653963,13749593.0033000,0
1730559600000,1.8045000,1.8167000,1.7824000,1.8044000,6053850,1730563199999,10888999.9054000,44210,3055924,5497134.9804000,0
1730563200000,1.8044000,1.8315000,1.8006000,1.8262000,4622899,1730566799999,8402583.5540000,35585,2480517,4509791.7621000,0
1730566800000,1.8261000,1.8274000,1.7889000,1.7954000,5272276,1730570399999,9523659.5258000,38534,2108802,3809299.8072000,0
1730570400000,1.7954000,1.8001000,1.7774000,1.7825000,6411915,1730573999999,11463207.6928000,46924,3074310,5497597.3571000,0
1730574000000,1.7825000,1.8078000,1.7784000,1.8021000,4466575,1730577599999,8016203.8736000,31172,2498418,4484692.4100000,0
1730577600000,1.8021000,1.8127000,1.7967000,1.8124000,2447670,1730581199999,4417823.3391000,23684,1226558,2214195.7394000,0
1730581200000,1.8124000,1.8188000,1.8055000,1.8063000,2404507,1730584799999,4360182.6941000,22586,1107514,2008681.3077000,0
1730584800000,1.8062000,1.8133000,1.7978000,1.8007000,2065319,1730588399999,3727332.9880000,17735,1003922,1812078.2925000,0
1730588400000,1.8007000,1.8095000,1.7880000,1.8095000,2857950,1730591999999,5136916.6580000,24233,1425022,2562381.6084000,0
1730592000000,1.8094000,1.8162000,1.7940000,1.7946000,3442044,1730595599999,6217086.1947000,29543,1685532,3045406.8475000,0
1730595600000,1.7946000,1.8096000,1.7801000,1.7808000,3416573,1730599199999,6128499.3011000,31299,1633693,2930812.7046000,0
1730599200000,1.7809000,1.7983000,1.7060000,1.7248000,21405182,1730602799999,37431916.6725000,135615,9247332,16176707.3991000,0
1730602800000,1.7249000,1.7500000,1.7045000,1.7417000,8448285,1730606399999,14624313.1811000,71379,4343368,7519832.7017000,0
1730606400000,1.7416000,1.7641000,1.7411000,1.7626000,3968503,1730609999999,6960161.4747000,32165,2010101,3525541.0169000,0
1730610000000,1.7625000,1.7682000,1.7436000,1.7455000,3438603,1730613599999,6037492.8407000,27256,1388091,2437663.6889000,0
1730613600000,1.7455000,1.7760000,1.7447000,1.7656000,3558000,1730617199999,6260070.7500000,29983,1730179,3044332.1182000,0
1730617200000,1.7655000,1.7673000,1.7522000,1.7613000,2441526,1730620799999,4294238.4656000,22003,1287258,2264295.3676000,0
1730620800000,1.7615000,1.7707000,1.7559000,1.7625000,3788353,1730624399999,6675120.8908000,28522,1919808,3383018.6826000,0
1730624400000,1.7626000,1.7638000,1.7397000,1.7441000,3344999,1730627999999,5849860.4152000,27705,1473561,2577350.7376000,0
1730628000000,1.7440000,1.7673000,1.7438000,1.7494000,2950209,1730631599999,5176902.1264000,24119,1596091,2800545.0526000,0
1730631600000,1.7495000,1.7550000,1.7278000,1.7318000,4752945,1730635199999,8263051.3858000,36727,2206522,3836844.7356000,0
1730635200000,1.7315000,1.7454000,1.7200000,1.7233000,4278767,1730638799999,7417852.4085000,32229,2092022,3628095.3617000,0
1730638800000,1.7233000,1.7280000,1.6704000,1.6780000,14545262,1730642399999,24669012.4482000,78838,6007377,10191949.5189000,0
1730642400000,1.6780000,1.6934000,1.6334000,1.6466000,19947302,1730645999999,33154873.8748000,114776,9193143,15289014.6299000,0
1730646000000,1.6465000,1.6716000,1.6267000,1.6673000,18145312,1730649599999,29865426.1204000,100154,9069942,14934091.9664000,0
1730649600000,1.6673000,1.6925000,1.6624000,1.6749000,11973123,1730653199999,20102074.8813000,72835,6005032,10085541.9120000,0
1730653200000,1.6749000,1.6994000,1.6749000,1.6860000,5426844,1730656799999,9170124.9463000,39282,2731369,4615081.7151000,0
1730656800000,1.6860000,1.6916000,1.6562000,1.6614000,6394816,1730660399999,10698285.2200000,43386,2876466,4813529.9457000,0
1730660400000,1.6613000,1.7067000,1.6565000,1.7021000,6315194,1730663999999,10666086.3576000,51296,3313835,5596581.2639000,0
1730664000000,1.7022000,1.7271000,1.6947000,1.7238000,5563237,1730667599999,9525540.9013000,42129,2939512,5035352.9732000,0
1730667600000,1.7238000,1.7440000,1.7222000,1.7336000,6223542,1730671199999,10779946.0237000,50544,3315026,5743122.5903000,0
1730671200000,1.7336000,1.7409000,1.7218000,1.7342000,3205456,1730674799999,5554392.4910000,25396,1478239,2562506.2543000,0
1730674800000,1.7341000,1.7380000,1.7186000,1.7270000,3901372,1730678399999,6746085.3984000,36682,1750788,3028191.4967000,0
1730678400000,1.7270000,1.7387000,1.6991000,1.7173000,8361342,1730681999999,14358476.4458000,53264,4000956,6875269.6868000,0
1730682000000,1.7173000,1.7581000,1.7126000,1.7381000,7914438,1730685599999,13736587.0383000,60830,4096810,7109803.9397000,0
1730685600000,1.7381000,1.7504000,1.7293000,1.7484000,4924105,1730689199999,8577544.9081000,40602,2549841,4441901.3067000,0
1730689200000,1.7483000,1.7614000,1.7266000,1.7290000,4280409,1730692799999,7456452.1515000,37478,1977142,3445522.4402000,0
1730692800000,1.7291000,1.7462000,1.7220000,1.7228000,3899048,1730696399999,6760033.9231000,30426,1843984,3198313.5032000,0
1730696400000,1.7229000,1.7250000,1.6963000,1.6974000,6180967,1730699999999,10564740.5319000,37897,3038363,5193766.1172000,0
1730700000000,1.6974000,1.7176000,1.6970000,1.7149000,3535164,1730703599999,6043099.8663000,27440,1814840,3102239.2533000,0
1730703600000,1.7148000,1.7206000,1.6903000,1.6928000,4679766,1730707199999,7960227.9203000,33190,2175419,3700123.6924000,0
1730707200000,1.6928000,1.7053000,1.6766000,1.6868000,5777380,1730710799999,9766779.2696000,41872,2888611,4885505.9406000,0
1730710800000,1.6868000,1.7038000,1.6807000,1.6931000,7345800,1730714399999,12429902.9906000,42821,3738153,6326324.4473000,0
1730714400000,1.6930000,1.7224000,1.6888000,1.7023000,6882152,1730717999999,11770929.5605000,47871,3501183,5987869.9154000,0
1730718000000,1.7022000,1.7172000,1.6896000,1.7048000,5979643,1730721599999,10193238.6090000,43776,3063373,5222303.4068000,0
1730721600000,1.7048000,1.7197000,1.6900000,1.6989000,6523534,1730725199999,11120598.8559000,45361,3382651,5766208.6156000,0
1730725200000,1.6989000,1.7185000,1.6800000,1.6813000,7487059,1730728799999,12734094.7205000,48507,3699140,6291985.9278000,0
1730728800000,1.6815000,1.6922000,1.6669000,1.6780000,9880144,1730732399999,16584352.8290000,64828,4834767,8118752.5767000,0
