open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754956800000,0.9887000,1.0017000,0.9865000,0.9987000,5157632,1754960399999,5122478.3430000,25979,2834244,2816690.9215000,0
1754960400000,0.9986000,1.0018000,0.9950000,0.9997000,3312683,1754963999999,3309543.8612000,16209,1716294,1714858.3356000,0
1754964000000,0.9997000,1.0074000,0.9970000,0.9981000,3274943,1754967599999,3279532.0645000,14545,1744337,1747595.8081000,0
1754967600000,0.9981000,0.9994000,0.9913000,0.9927000,4569031,1754971199999,4545323.5799000,16603,2230293,2218722.1142000,0
1754971200000,0.9927000,0.9966000,0.9902000,0.9950000,3799758,1754974799999,3774180.3555000,15064,1816922,1805357.2463000,0
1754974800000,0.9949000,0.9949000,0.9798000,0.9852000,7484205,1754978399999,7365078.3866000,22087,3433037,3377456.8367000,0
1754978400000,0.9852000,0.9907000,0.9734000,0.9864000,6397436,1754981999999,6290258.0233000,21913,3059873,3011654.5532000,0
1754982000000,0.9865000,0.9955000,0.9861000,0.9952000,4769276,1754985599999,4734241.0166000,17136,2422602,2404691.4846000,0
1754985600000,0.9952000,0.9954000,0.9833000,0.9849000,4275002,1754989199999,4224479.5088000,21536,2007900,1984564.9243000,0
1754989200000,0.9848000,0.9867000,0.9785000,0.9799000,5044942,1754992799999,4958750.5900000,21879,2548238,2504820.8360000,0
1754992800000,0.9798000,0.9809000,0.9722000,0.9763000,4626531,1754996399999,4517135.0702000,20416,1949906,1904151.1081000,0
1754996400000,0.9763000,0.9799000,0.9648000,0.9781000,6632775,1754999999999,6449208.6601000,22335,2915126,2837482.3478000,0
1755000000000,0.9780000,1.0147000,0.9723000,1.0065000,19071390,1755003599999,19097436.9404000,59486,10311594,10325743.5424000,0
1755003600000,1.0066000,1.0148000,0.9934000,1.0033000,12157429,1755007199999,12200340.1717000,45238,6012103,6034755.6224000,0
1755007200000,1.0033000,1.0205000,1.0005000,1.0193000,7327882,1755010799999,7420438.0093000,30457,3818857,3867510.2557000,0
1755010800000,1.0192000,1.0389000,1.0185000,1.0381000,10209002,1755014399999,10509560.9760000,34326,5304024,5459396.5791000,0
1755014400000,1.0381000,1.0468000,1.0306000,1.0461000,8808702,1755017999999,9155785.4071000,33425,4029450,4189523.9290000,0
1755018000000,1.0461000,1.0622000,1.0450000,1.0513000,10493181,1755021599999,11061082.9320000,36671,5154670,5432677.9036000,0
1755021600000,1.0513000,1.0657000,1.0490000,1.0553000,7257365,1755025199999,7674382.5623000,32230,3201950,3386905.9213000,0
1755025200000,1.0554000,1.0643000,1.0525000,1.0625000,4740995,1755028799999,5020822.2894000,24935,2448371,2592645.8731000,0
1755028800000,1.0625000,1.0779000,1.0599000,1.0743000,9376777,1755032399999,10044068.4002000,34474,4377322,4687483.5393000,0
1755032400000,1.0742000,1.0745000,1.0588000,1.0625000,4853325,1755035999999,5182871.1042000,23380,2409675,2574474.8704000,0
1755036000000,1.0626000,1.0682000,1.0573000,1.0639000,4769094,1755039599999,5068847.5945000,24299,2264884,2407626.0525000,0
1755039600000,1.0640000,1.0668000,1.0566000,1.0591000,3732275,1755043199999,3960436.6883000,19809,1532914,1627278.9194000,0
