open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754092800000,0.9637000,0.9731000,0.9608000,0.9720000,5134314,1754096399999,4964632.2501000,29391,2556911,2473336.5877000,0
1754096400000,0.9721000,0.9732000,0.9632000,0.9694000,1853033,1754099999999,1794399.1988000,15582,956476,926432.5555000,0
1754100000000,0.9693000,0.9706000,0.9660000,0.9697000,1312513,1754103599999,1271161.3231000,10540,707178,684914.4388000,0
1754103600000,0.9699000,0.9731000,0.9691000,0.9725000,2170871,1754107199999,2108233.9696000,13297,1101975,1070303.9059000,0
1754107200000,0.9725000,0.9774000,0.9682000,0.9744000,2298783,1754110799999,2236812.1048000,14883,1321879,1286432.2293000,0
1754110800000,0.9745000,0.9752000,0.9665000,0.9683000,3258403,1754114399999,3158656.2479000,14710,1573031,1524704.6341000,0
1754114400000,0.9682000,0.9694000,0.9430000,0.9505000,6882619,1754117999999,6569275.7572000,29773,3243716,3094776.8623000,0
1754118000000,0.9504000,0.9695000,0.9416000,0.9676000,4790058,1754121599999,4577457.2135000,27132,2475547,2365953.7685000,0
1754121600000,0.9677000,0.9709000,0.9542000,0.9555000,4226945,1754125199999,4067418.3052000,20402,1977802,1903996.6344000,0
1754125200000,0.9554000,0.9603000,0.9520000,0.9571000,3667094,1754128799999,3507795.7753000,20215,1753192,1676574.6318000,0
1754128800000,0.9572000,0.9582000,0.9457000,0.9521000,4133962,1754132399999,3934347.6065000,23750,2020589,1923115.4278000,0
1754132400000,0.9522000,0.9627000,0.9438000,0.9541000,4276127,1754135999999,4081289.4676000,23980,2030532,1937982.8009000,0
1754136000000,0.9541000,0.9555000,0.9442000,0.9530000,4322043,1754139599999,4107795.5941000,24005,1970762,1872793.4616000,0
1754139600000,0.9532000,0.9607000,0.9454000,0.9567000,3612428,1754143199999,3441655.5945000,23800,1800810,1715734.3063000,0
1754143200000,0.9568000,0.9577000,0.9365000,0.9418000,6509195,1754146799999,6141162.5927000,31359,3080684,2906030.8699000,0
1754146800000,0.9418000,0.9514000,0.9308000,0.9352000,6028476,1754150399999,5671897.5097000,29936,2745185,2583778.9171000,0
1754150400000,0.9353000,0.9458000,0.9235000,0.9393000,10763325,1754153999999,10056972.2389000,37722,5083133,4751367.0680000,0
1754154000000,0.9392000,0.9463000,0.9186000,0.9243000,7421655,1754157599999,6917249.0046000,29648,3571493,3329362.0108000,0
1754157600000,0.9244000,0.9297000,0.9094000,0.9162000,10793920,1754161199999,9917514.2518000,45892,4820886,4431200.4074000,0
1754161200000,0.9161000,0.9376000,0.9117000,0.9252000,6972691,1754164799999,6455168.6625000,29154,3428655,3174844.2533000,0
1754164800000,0.9253000,0.9358000,0.9247000,0.9343000,3796986,1754168399999,3529694.8554000,20804,1873221,1741861.1583000,0
1754168400000,0.9343000,0.9400000,0.9263000,0.9325000,3821984,1754171999999,3563791.5276000,17119,1834506,1710471.1539000,0
1754172000000,0.9325000,0.9409000,0.9257000,0.9380000,3515519,1754175599999,3281000.1631000,17632,1815664,1693906.1195000,0
1754175600000,0.9379000,0.9413000,0.9256000,0.9350000,4406869,1754179199999,4112215.2232000,22450,2087960,1948099.3841000,0
