open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,1.8531000,1.8878000,1.8417000,1.8847000,9358149,1727744399999,17473659.3719000,73042,4731953,8838724.2175000,0
1727744400000,1.8846000,1.9138000,1.8816000,1.9068000,7547351,1727747999999,14343084.2811000,64069,4192070,7966588.7893000,0
1727748000000,1.9067000,1.9236000,1.8929000,1.9157000,5612691,1727751599999,10709458.5133000,55060,2777841,5302332.3830000,0
1727751600000,1.9157000,1.9456000,1.9111000,1.9415000,6425820,1727755199999,12405748.9468000,54767,3358112,6483052.0239000,0
1727755200000,1.9414000,1.9654000,1.9331000,1.9476000,6533559,1727758799999,12736158.1920000,58227,3302026,6438477.5907000,0
1727758800000,1.9476000,1.9508000,1.9049000,1.9115000,8558442,1727762399999,16458849.5026000,53211,3564915,6855164.2811000,0
1727762400000,1.9115000,1.9335000,1.9076000,1.9278000,4944630,1727765999999,9497226.2027000,41735,2617919,5030014.8057000,0
1727766000000,1.9277000,1.9398000,1.9147000,1.9215000,4393377,1727769599999,8457303.9485000,37010,2153180,4145194.8471000,0
1727769600000,1.9215000,1.9310000,1.9031000,1.9167000,4563908,1727773199999,8749721.2384000,36909,2013753,3862379.4487000,0
1727773200000,1.9165000,1.9437000,1.9161000,1.9193000,5566631,1727776799999,10742904.2257000,45269,2687344,5186788.2105000,0
1727776800000,1.9193000,1.9252000,1.9075000,1.9173000,4104283,1727780399999,7863806.1380000,39013,1989227,3812459.9732000,0
1727780400000,1.9172000,1.9258000,1.8965000,1.9033000,4526840,1727783999999,8636808.0452000,41124,1950477,3723054.2337000,0
1727784000000,1.9032000,1.9215000,1.8912000,1.8991000,6081076,1727787599999,11588341.2309000,44163,2864448,5461112.8740000,0
1727787600000,1.8991000,1.9026000,1.8125000,1.8386000,22859703,1727791199999,42366062.0638000,131872,10235923,18966050.5797000,0
1727791200000,1.8385000,1.8534000,1.7749000,1.7854000,21807910,1727794799999,39588185.8648000,149258,10101487,18368682.4576000,0
1727794800000,1.7855000,1.7933000,1.6805000,1.7498000,42474170,1727798399999,73844391.6284000,221748,19649580,34190910.9076000,0
1727798400000,1.7494000,1.7695000,1.6907000,1.7221000,22194368,1727801999999,38347977.4814000,140574,10628078,18378291.7620000,0
1727802000000,1.7221000,1.7221000,1.5697000,1.6955000,47963298,1727805599999,79166721.1381000,254709,22881196,37805001.2750000,0
1727805600000,1.6954000,1.7130000,1.6726000,1.6829000,14829992,1727809199999,25175343.6467000,91153,7089811,12042304.6684000,0
1727809200000,1.6828000,1.6938000,1.6576000,1.6619000,8702336,1727812799999,14591078.8583000,65462,4160735,6980029.0189000,0
1727812800000,1.6618000,1.6782000,1.6301000,1.6721000,14149641,1727816399999,23490042.8726000,98362,6799234,11292259.8953000,0
