open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,0.9978000,1.0073000,0.9943000,0.9997000,4458062,1755219599999,4462036.5408000,25213,2372286,2374584.5738000,0
1755219600000,0.9997000,1.0137000,0.9959000,1.0109000,3928648,1755223199999,3956516.0385000,23333,1993238,2007290.6504000,0
1755223200000,1.0109000,1.0130000,1.0055000,1.0062000,3112694,1755226799999,3142758.2362000,20116,1366552,1380191.2950000,0
1755226800000,1.0062000,1.0188000,1.0035000,1.0108000,4611032,1755230399999,4665244.7157000,21570,2309354,2337079.2609000,0
1755230400000,1.0108000,1.0151000,1.0043000,1.0047000,4434561,1755233999999,4474893.9090000,20688,1914229,1932450.0390000,0
1755234000000,1.0047000,1.0115000,1.0011000,1.0112000,3422026,1755237599999,3437656.5728000,19565,1823236,1832292.6704000,0
1755237600000,1.0112000,1.0218000,1.0106000,1.0157000,7174658,1755241199999,7296963.2684000,27621,3659630,3722431.9870000,0
1755241200000,1.0156000,1.0204000,1.0084000,1.0150000,4640619,1755244799999,4705419.2117000,19165,1825458,1851639.2320000,0
1755244800000,1.0149000,1.0206000,1.0103000,1.0130000,5129983,1755248399999,5211365.4795000,20145,2429520,2468373.4822000,0
1755248400000,1.0129000,1.0161000,0.9988000,1.0035000,5102826,1755251999999,5139414.3845000,19324,1918276,1933476.0233000,0
1755252000000,1.0035000,1.0118000,1.0015000,1.0033000,3858120,1755255599999,3878976.1249000,19569,1974062,1984617.7446000,0
1755255600000,1.0033000,1.0067000,0.9968000,1.0006000,3835315,1755259199999,3839043.3383000,17471,1662727,1664802.0880000,0
1755259200000,1.0006000,1.0155000,0.9907000,1.0039000,13414396,1755262799999,13473797.2838000,50226,6713119,6746189.1053000,0
1755262800000,1.0039000,1.0076000,0.9886000,0.9942000,10360500,1755266399999,10345505.9905000,42596,4307338,4302386.6581000,0
1755266400000,0.9941000,0.9999000,0.9764000,0.9802000,13911626,1755269999999,13721981.8581000,50471,5955160,5879622.5612000,0
1755270000000,0.9803000,0.9822000,0.9528000,0.9617000,21526916,1755273599999,20808230.3601000,68927,9333728,9024472.5859000,0
1755273600000,0.9616000,0.9718000,0.9530000,0.9693000,9455343,1755277199999,9088698.7865000,38038,4979371,4789002.7112000,0
1755277200000,0.9693000,0.9774000,0.9601000,0.9741000,6730104,1755280799999,6535359.4918000,27952,3559983,3457553.1891000,0
1755280800000,0.9741000,0.9764000,0.9596000,0.9635000,5264569,1755284399999,5090941.5453000,22424,2448999,2368344.7144000,0
1755284400000,0.9636000,0.9726000,0.9602000,0.9641000,5022665,1755287999999,4848278.8911000,21647,2433748,2349497.8767000,0
1755288000000,0.9641000,0.9736000,0.9609000,0.9732000,4891001,1755291599999,4734340.2510000,22537,2533493,2452475.3353000,0
1755291600000,0.9730000,0.9816000,0.9685000,0.9813000,3803382,1755295199999,3708778.7209000,19776,2105085,2053043.6449000,0
1755295200000,0.9813000,0.9953000,0.9787000,0.9952000,3516189,1755298799999,3468377.0887000,17390,2005542,1978685.2318000,0
1755298800000,0.9952000,0.9986000,0.9774000,0.9864000,4297929,1755302399999,4238462.1031000,20559,1865840,1840964.7488000,0
