open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,0.8979000,0.9028000,0.8915000,0.8958000,4245508,1751331599999,3806280.9368000,18179,2200025,1972504.4111000,0
1751331600000,0.8958000,0.9008000,0.8891000,0.8897000,3263599,1751335199999,2921050.9060000,15295,1374017,1230379.0825000,0
1751335200000,0.8897000,0.8930000,0.8862000,0.8874000,3549487,1751338799999,3155438.7966000,15701,1842306,1638046.7102000,0
1751338800000,0.8874000,0.8912000,0.8844000,0.8891000,2950459,1751342399999,2619207.5163000,12534,1449499,1287429.6558000,0
1751342400000,0.8891000,0.8891000,0.8764000,0.8772000,6399364,1751345999999,5639278.6909000,20324,2557901,2254249.6178000,0
1751346000000,0.8773000,0.8789000,0.8707000,0.8782000,6052478,1751349599999,5292068.6214000,20718,2698964,2360673.7576000,0
1751349600000,0.8781000,0.8829000,0.8727000,0.8748000,5040098,1751353199999,4418947.4286000,18347,2742154,2405444.6369000,0
1751353200000,0.8749000,0.8814000,0.8687000,0.8806000,6414894,1751356799999,5615077.4597000,18639,3464250,3033251.1133000,0
1751356800000,0.8805000,0.8805000,0.8688000,0.8728000,3418775,1751360399999,2985789.7098000,13374,1621173,1415685.1589000,0
1751360400000,0.8728000,0.8769000,0.8694000,0.8758000,3260487,1751363999999,2845447.5303000,13240,1715590,1497527.7710000,0
1751364000000,0.8759000,0.8777000,0.8713000,0.8745000,2335042,1751367599999,2042518.4973000,11514,1137698,995358.3854000,0
1751367600000,0.8744000,0.8747000,0.8651000,0.8680000,3879599,1751371199999,3371529.9650000,14385,1619193,1407583.8669000,0
1751371200000,0.8680000,0.8695000,0.8612000,0.8627000,4349597,1751374799999,3761752.4901000,14428,1777130,1537304.9325000,0
1751374800000,0.8627000,0.8756000,0.8587000,0.8702000,7148131,1751378399999,6190043.1195000,21580,4040900,3503878.2890000,0
1751378400000,0.8703000,0.8760000,0.8618000,0.8684000,6631922,1751381999999,5755095.8011000,24239,3285331,2852944.4168000,0
1751382000000,0.8683000,0.8690000,0.8592000,0.8622000,3685369,1751385599999,3183149.6005000,15802,1900991,1642354.5266000,0
1751385600000,0.8622000,0.8654000,0.8573000,0.8607000,3426435,1751389199999,2948454.3860000,14764,1660494,1429314.2170000,0
1751389200000,0.8608000,0.8638000,0.8574000,0.8635000,2471614,1751392799999,2128010.2396000,12139,1168826,1006427.7267000,0
1751392800000,0.8636000,0.8637000,0.8490000,0.8510000,5080512,1751396399999,4342109.5076000,16258,1734809,1482477.5173000,0
1751396400000,0.8510000,0.8573000,0.8474000,0.8476000,5590936,1751399999999,4761276.3446000,17410,2525545,2152637.4441000,0
1751400000000,0.8476000,0.8543000,0.8432000,0.8525000,6068267,1751403599999,5151623.2783000,18482,2831354,2405844.5653000,0
1751403600000,0.8525000,0.8561000,0.8455000,0.8526000,2781342,1751407199999,2365399.0363000,11902,1379761,1173895.6273000,0
1751407200000,0.8525000,0.8551000,0.8476000,0.8497000,2453724,1751410799999,2088830.3675000,12843,1266679,1078496.4100000,0
1751410800000,0.8497000,0.8555000,0.8461000,0.8539000,2687995,1751414399999,2286169.7753000,12645,1398042,1189471.1363000,0
1751414400000,0.8540000,0.8558000,0.8488000,0.8508000,2705491,1751417999999,2307580.5089000,13342,1550496,1322713.6296000,0
1751418000000,0.8508000,0.8576000,0.8445000,0.8534000,4021705,1751421599999,3426019.6153000,16241,1967040,1677070.8858000,0
1751421600000,0.8534000,0.8558000,0.8496000,0.8551000,4311409,1751425199999,3675153.3319000,13419,2090875,1782485.1699000,0
1751425200000,0.8552000,0.8629000,0.8546000,0.8556000,3762881,1751428799999,3231598.3059000,14744,2145484,1842667.2392000,0
1751428800000,0.8556000,0.8705000,0.8532000,0.8675000,4028305,1751432399999,3469003.7844000,16963,2368901,2042002.2482000,0
1751432400000,0.8674000,0.8743000,0.8645000,0.8678000,4949965,1751435999999,4297955.9411000,18881,2605912,2263607.9697000,0
1751436000000,0.8677000,0.8766000,0.8669000,0.8764000,3409577,1751439599999,2972149.7851000,16255,1619634,1412196.6045000,0
1751439600000,0.8764000,0.8919000,0.8754000,0.8876000,13034253,1751443199999,11544952.6852000,38418,6641785,5882923.1261000,0
1751443200000,0.8877000,0.8955000,0.8867000,0.8927000,6491172,1751446799999,5781161.1075000,25818,3380884,3011081.5905000,0
1751446800000,0.8928000,0.8938000,0.8823000,0.8830000,4388794,1751450399999,3892880.8376000,17521,1802257,1598634.2148000,0
1751450400000,0.8831000,0.8916000,0.8780000,0.8880000,4208889,1751453999999,3724106.3876000,15374,2006447,1775964.7254000,0
1751454000000,0.8881000,0.8986000,0.8829000,0.8857000,7313587,1751457599999,6511133.7884000,20848,3755636,3345157.8277000,0
1751457600000,0.8857000,0.8936000,0.8839000,0.8934000,4875724,1751461199999,4329932.7852000,20585,2573524,2286345.5491000,0
1751461200000,0.8934000,0.9047000,0.8910000,0.8922000,6525651,1751464799999,5846462.1950000,28369,3146986,2820611.4853000,0
1751464800000,0.8922000,0.9063000,0.8906000,0.9044000,6685552,1751468399999,6012039.1401000,27611,3624615,3259377.5955000,0
1751468400000,0.9045000,0.9166000,0.9027000,0.9142000,9968752,1751471999999,9069461.3115000,30258,5242066,4769729.8887000,0
1751472000000,0.9142000,0.9506000,0.9139000,0.9455000,18595566,1751475599999,17403203.2877000,67566,9518932,8906312.6361000,0
1751475600000,0.9456000,0.9532000,0.9360000,0.9475000,10918034,1751479199999,10313332.5199000,44082,4881158,4613917.0125000,0
1751479200000,0.9474000,0.9599000,0.9437000,0.9587000,15471044,1751482799999,14740300.1242000,44514,8644355,8235459.0401000,0
1751482800000,0.9586000,0.9615000,0.9508000,0.9600000,6140152,1751486399999,5863979.5962000,27974,3078868,2941231.3717000,0
1751486400000,0.9600000,0.9664000,0.9528000,0.9592000,6796644,1751489999999,6525656.5142000,30373,3567998,3426185.1019000,0
1751490000000,0.9593000,0.9640000,0.9523000,0.9588000,4576070,1751493599999,4385629.9316000,22410,2394049,2295584.5728000,0
1751493600000,0.9589000,0.9660000,0.9543000,0.9557000,5202518,1751497199999,4992446.8159000,22915,2541510,2440618.5447000,0
1751497200000,0.9557000,0.9569000,0.9425000,0.9439000,7051606,1751500799999,6686809.6482000,26688,2473405,2345764.0193000,0
1751500800000,0.9440000,0.9547000,0.9430000,0.9536000,5531160,1751504399999,5248219.7364000,27590,2973463,2822305.1334000,0
1751504400000,0.9535000,0.9689000,0.9495000,0.9667000,5933026,1751507999999,5693810.3057000,28424,3485222,3347859.7036000,0
1751508000000,0.9668000,0.9674000,0.9578000,0.9637000,5308404,1751511599999,5104712.2367000,23518,2682450,2580018.5550000,0
1751511600000,0.9638000,0.9657000,0.9508000,0.9525000,5830548,1751515199999,5584947.3991000,23206,2649587,2538197.5553000,0
1751515200000,0.9526000,0.9632000,0.9515000,0.9629000,5050244,1751518799999,4835025.7067000,22959,2814685,2694697.7684000,0
1751518800000,0.9629000,0.9819000,0.9626000,0.9796000,9741567,1751522399999,9485369.1451000,36983,5576236,5428372.8153000,0
1751522400000,0.9796000,0.9837000,0.9719000,0.9802000,6056076,1751525999999,5921730.9158000,26202,3066698,2998900.2976000,0
1751526000000,0.9800000,0.9828000,0.9680000,0.9686000,6404693,1751529599999,6241734.0488000,24393,2831811,2760428.6982000,0
1751529600000,0.9687000,0.9767000,0.9656000,0.9663000,5525460,1751533199999,5365710.6974000,23575,2874141,2792179.4688000,0
1751533200000,0.9664000,0.9763000,0.9631000,0.9694000,6557928,1751536799999,6356325.3214000,23195,3202631,3104185.3918000,0
1751536800000,0.9694000,0.9712000,0.9550000,0.9593000,6328362,1751540399999,6085043.9346000,24476,2592479,2492336.0472000,0
1751540400000,0.9594000,0.9616000,0.9502000,0.9542000,4485280,1751543999999,4281958.2408000,18764,2103672,2008423.4972000,0
1751544000000,0.9543000,0.9696000,0.9418000,0.9546000,13656608,1751547599999,13010754.3279000,46541,6913901,6590203.2267000,0
1751547600000,0.9546000,0.9704000,0.9480000,0.9653000,10860463,1751551199999,10405059.4595000,42104,5706454,5469492.0281000,0
1751551200000,0.9654000,0.9657000,0.9407000,0.9450000,12042179,1751554799999,11463665.6847000,41835,5866102,5586245.4558000,0
1751554800000,0.9450000,0.9468000,0.9225000,0.9246000,11119354,1751558399999,10387154.4431000,39388,4482464,4189033.5601000,0
1751558400000,0.9245000,0.9362000,0.9238000,0.9322000,7228240,1751561999999,6724419.8886000,26819,4044908,3763397.1526000,0
1751562000000,0.9323000,0.9408000,0.9313000,0.9385000,4279316,1751565599999,4006196.1350000,17042,2807995,2628764.9046000,0
1751565600000,0.9384000,0.9429000,0.9324000,0.9405000,4784454,1751569199999,4490322.1019000,19767,2640852,2479557.9132000,0
1751569200000,0.9404000,0.9449000,0.9377000,0.9445000,2560213,1751572799999,2410618.1729000,15399,1340669,1262630.8629000,0
1751572800000,0.9445000,0.9504000,0.9423000,0.9494000,3523998,1751576399999,3337366.6616000,15973,1996827,1891789.7814000,0
1751576400000,0.9494000,0.9509000,0.9434000,0.9492000,2240713,1751579999999,2122825.1204000,14244,1049182,994255.1781000,0
1751580000000,0.9491000,0.9499000,0.9444000,0.9463000,1812914,1751583599999,1717560.1835000,12512,851043,806189.6927000,0
1751583600000,0.9463000,0.9478000,0.9412000,0.9439000,2062091,1751587199999,1946815.4168000,11072,917609,866402.1415000,0
1751587200000,0.9439000,0.9488000,0.9394000,0.9446000,5491499,1751590799999,5182148.2320000,20337,2747056,2593062.8261000,0
1751590800000,0.9445000,0.9521000,0.9391000,0.9404000,3926437,1751594399999,3711252.9195000,18933,2034838,1924411.5607000,0
1751594400000,0.9404000,0.9411000,0.9285000,0.9321000,5515685,1751597999999,5153482.8070000,22818,2293614,2142456.4103000,0
1751598000000,0.9322000,0.9392000,0.9308000,0.9343000,2800110,1751601599999,2618051.8175000,12970,1325507,1239477.7767000,0
1751601600000,0.9343000,0.9387000,0.9241000,0.9245000,5789615,1751605199999,5389378.4167000,18524,2385722,2222488.8240000,0
1751605200000,0.9246000,0.9325000,0.9237000,0.9262000,2884942,1751608799999,2676380.9899000,16009,1593203,1478289.9175000,0
1751608800000,0.9262000,0.9263000,0.9131000,0.9144000,5175023,1751612399999,4752765.8175000,23970,2247904,2063627.4535000,0
1751612400000,0.9144000,0.9172000,0.9027000,0.9036000,6743087,1751615999999,6118317.1703000,27715,2972030,2698130.7366000,0
1751616000000,0.9036000,0.9071000,0.8951000,0.9062000,6895953,1751619599999,6217394.6454000,28597,3253708,2935083.7242000,0
1751619600000,0.9061000,0.9092000,0.8995000,0.9014000,4373670,1751623199999,3958709.4948000,16996,2143612,1940673.0255000,0
1751623200000,0.9013000,0.9044000,0.8937000,0.8952000,3778416,1751626799999,3396512.0513000,15844,1770979,1592703.3703000,0
1751626800000,0.8952000,0.9005000,0.8933000,0.8960000,4374198,1751630399999,3922650.5694000,17031,2293961,2057703.7731000,0
1751630400000,0.8960000,0.9003000,0.8896000,0.8937000,4537373,1751633999999,4059930.4367000,19670,2197984,1967774.2573000,0
1751634000000,0.8937000,0.8993000,0.8858000,0.8880000,6899772,1751637599999,6145636.2811000,27495,3474467,3094811.2175000,0
1751637600000,0.8880000,0.8894000,0.8758000,0.8806000,10315352,1751641199999,9106525.9591000,36508,5104378,4508444.8574000,0
1751641200000,0.8807000,0.8822000,0.8700000,0.8707000,7217205,1751644799999,6312513.7548000,28952,3406569,2979832.7666000,0
1751644800000,0.8706000,0.8722000,0.8594000,0.8694000,11477493,1751648399999,9935602.3421000,37930,5833703,5049533.1580000,0
1751648400000,0.8695000,0.8739000,0.8639000,0.8731000,5136546,1751651999999,4465246.0052000,24087,2833678,2464080.8916000,0
1751652000000,0.8730000,0.8730000,0.8626000,0.8680000,3048171,1751655599999,2643252.9657000,18556,1364963,1183910.2789000,0
1751655600000,0.8679000,0.8718000,0.8642000,0.8662000,2311942,1751659199999,2007299.6563000,15188,1092281,948518.4728000,0
