1596240000000,0.2596,0.2619,0.2560,0.2613,100203314.2,1596254399999,25946882.13521,45088,49950155.2,12940994.54303,0
1596254400000,0.2612,0.2694,0.2606,0.2662,160946916.5,1596268799999,42766954.01333,59082,79426258.6,21106025.07409,0
1596268800000,0.2663,0.2719,0.2656,0.2710,125447647.6,1596283199999,33710224.11834,48800,62123000.1,16701025.54756,0
1596283200000,0.2709,0.2714,0.2125,0.2678,189143859.4,1596297599999,49920336.02534,68591,77592612.3,20643584.33159,0
1596297600000,0.2678,0.2955,0.2670,0.2905,465800636.3,1596311999999,132289327.70350,136745,241314373.0,68505080.62064,0
1596312000000,0.2905,0.2983,0.2840,0.2912,260301695.4,1596326399999,75973543.89670,86997,125753875.6,36723254.61878,0
1596326400000,0.2912,0.3268,0.2896,0.3249,381525404.9,1596340799999,117475496.08995,129658,193370908.3,59530991.73257,0
1596340800000,0.3248,0.3298,0.2451,0.3050,702063735.1,1596355199999,206109106.55951,203487,326261947.3,95916106.45637,0
1596355200000,0.3052,0.3054,0.2741,0.2826,473460152.4,1596369599999,138383652.13742,159919,221977411.2,64964262.74001,0
1596369600000,0.2826,0.2921,0.2717,0.2863,263775834.6,1596383999999,74878494.07630,101351,132153433.9,37538809.28517,0
1596384000000,0.2863,0.3006,0.2814,0.2887,269270803.3,1596398399999,78894273.26575,103281,130479048.6,38257953.39321,0
1596398400000,0.2887,0.2939,0.2833,0.2885,156392727.7,1596412799999,45116115.98445,70486,78790108.8,22738187.68142,0
1596412800000,0.2885,0.3001,0.2842,0.2940,187813362.1,1596427199999,55357297.52875,78083,92734680.0,27349806.57146,0
1596427200000,0.2940,0.3045,0.2923,0.3008,136916109.5,1596441599999,41008275.66669,59413,72617872.6,21757973.15993,0
1596441600000,0.3008,0.3140,0.2922,0.3056,223729104.0,1596455999999,67296075.32132,83852,113706665.3,34289220.81512,0
1596456000000,0.3057,0.3187,0.3016,0.3123,310544274.5,1596470399999,96620429.78135,115778,151818515.2,47258226.17180,0
1596470400000,0.3123,0.3207,0.3089,0.3177,224738935.4,1596484799999,70878382.33978,99747,109510714.5,34554973.52552,0
1596484800000,0.3177,0.3190,0.3032,0.3102,200623529.4,1596499199999,62326644.30297,82447,94024296.1,29219506.71234,0
1596499200000,0.3103,0.3197,0.3078,0.3106,159386567.7,1596513599999,50156527.76542,75211,72671061.9,22891922.07468,0
1596513600000,0.3106,0.3145,0.3058,0.3115,119330034.6,1596527999999,37066848.60562,54270,59008102.1,18344688.35541,0
1596528000000,0.3114,0.3144,0.2927,0.2997,199601506.3,1596542399999,61255057.98361,76254,90548272.1,27836247.23778,0
1596542400000,0.2996,0.3039,0.2906,0.3030,207231628.0,1596556799999,61974172.83552,88446,103249450.7,30898366.01424,0
1596556800000,0.3033,0.3048,0.2962,0.2965,99235602.7,1596571199999,29761653.17157,50261,43854489.7,13162762.04290,0
1596571200000,0.2966,0.3045,0.2965,0.3019,85959946.2,1596585599999,25917039.21445,46736,44630351.2,13457097.42733,0
1596585600000,0.3019,0.3032,0.2910,0.2962,122547086.6,1596599999999,36339950.96834,57029,57196503.6,16965914.97045,0
1596600000000,0.2962,0.3000,0.2931,0.2979,82660675.2,1596614399999,24584878.81247,43683,40834918.8,12151120.56940,0
1596614400000,0.2980,0.3063,0.2978,0.3057,110917405.4,1596628799999,33556335.86389,56047,53422401.8,16166129.83953,0
