1612137600000,0.4959,0.5850,0.4606,0.5586,1738164090.7,1612151999999,904638399.24391,940203,872517401.1,454740290.52454,0
1612152000000,0.5588,0.6346,0.5480,0.6287,2101371592.6,1612166399999,1227189821.76992,1153657,1032360727.8,603525327.95540,0
1612166400000,0.6286,0.7577,0.6055,0.6279,4476331165.6,1612180799999,3054975197.39837,2556638,2154678696.0,1472284178.15872,0
1612180800000,0.6279,0.6462,0.3980,0.4234,8013213525.0,1612195199999,4072619753.45226,4374573,3926111613.0,1995310081.14115,0
1612195200000,0.4234,0.4369,0.3656,0.3931,2350411071.8,1612209599999,936386302.49328,1333639,1158029687.8,461891289.29909,0
1612209600000,0.3931,0.4245,0.3600,0.3714,1351860602.9,1612223999999,528081430.73839,857602,658557897.3,257393834.47080,0
1612224000000,0.3716,0.3968,0.3400,0.3727,1396395139.9,1612238399999,511509339.07277,788456,683859758.7,250952491.03247,0
1612238400000,0.3729,0.3904,0.3572,0.3650,677200282.7,1612252799999,253302947.45741,348891,336785632.0,126062021.98694,0
1612252800000,0.3650,0.4120,0.3647,0.3927,1101196786.2,1612267199999,425946836.39310,526805,554762448.7,214727382.40442,0
1612267200000,0.3926,0.4030,0.3757,0.3818,732937288.5,1612281599999,284242194.91374,338892,353860134.9,137330669.99966,0
1612281600000,0.3818,0.3861,0.3665,0.3802,658783109.2,1612295999999,248072393.40912,288236,326340562.8,122942360.13686,0
1612296000000,0.3802,0.3803,0.3561,0.3734,514109581.8,1612310399999,189639552.19443,248535,232058654.9,85683291.20239,0
1612310400000,0.3734,0.3987,0.3733,0.3819,490929175.3,1612324799999,189229700.40492,211659,243009545.0,93683376.58600,0
1612324800000,0.3819,0.3890,0.3770,0.3835,288313689.7,1612339199999,110418659.05738,125207,137494623.9,52664616.60128,0
1612339200000,0.3835,0.3899,0.3730,0.3762,341978154.3,1612353599999,130502703.98018,151167,162767591.9,62157536.61604,0
1612353600000,0.3762,0.3860,0.3736,0.3778,327038348.5,1612367999999,124182004.17341,140934,160129743.1,60820606.80808,0
1612368000000,0.3779,0.4200,0.3775,0.3942,1123277637.7,1612382399999,448962015.98396,527015,559172469.0,223456461.01246,0
1612382400000,0.3942,0.4000,0.3823,0.3980,285062414.4,1612396799999,112122096.22274,149032,137758107.4,54224873.74615,0
1612396800000,0.3979,0.3997,0.3834,0.3842,246851240.1,1612411199999,96806933.32470,104703,113656915.0,44615394.35336,0
1612411200000,0.3842,0.3952,0.3800,0.3878,218687389.5,1612425599999,85216438.78008,95236,103036590.3,40185310.49261,0
1612425600000,0.3878,0.4150,0.3800,0.3893,645372439.3,1612439999999,254728422.66062,268115,312085096.6,123240589.38497,0
1612440000000,0.3894,0.4119,0.3881,0.4060,647880960.0,1612454399999,259127552.59516,279752,322603984.5,129146638.87715,0
1612454400000,0.4060,0.4500,0.4060,0.4319,1494454992.8,1612468799999,640779033.21299,676930,723690405.2,310478692.72791,0
1612468800000,0.4319,0.4819,0.4267,0.4462,1039784613.4,1612483199999,473599553.76254,581126,504815152.4,229939478.85938,0
1612483200000,0.4463,0.4735,0.4236,0.4462,711738118.4,1612497599999,319292806.52510,362871,341898440.1,153469691.33331,0
1612497600000,0.4463,0.4595,0.4372,0.4458,408816594.5,1612511999999,183158450.58537,207993,200808771.3,89986811.45254,0
1612512000000,0.4458,0.4530,0.4257,0.4417,520177535.9,1612526399999,228499834.92905,259937,251613773.7,110587236.98609,0
1612526400000,0.4418,0.4550,0.4373,0.4485,460144170.9,1612540799999,206026651.33040,216909,230828432.6,103391913.23458,0
1612540800000,0.4487,0.4671,0.4316,0.4415,544266931.0,1612555199999,244909680.95076,276132,261961962.5,117944343.28109,0
1612555200000,0.4415,0.4574,0.4410,0.4535,214406541.5,1612569599999,95810592.80252,106743,105964469.8,47378018.88420,0
1612569600000,0.4534,0.4592,0.4260,0.4369,372127894.8,1612583999999,163621412.58554,175561,170478440.9,74977237.68958,0
1612584000000,0.4370,0.4399,0.4301,0.4372,169643453.0,1612598399999,73772157.35234,82136,82538741.7,35902153.27765,0
1612598400000,0.4373,0.4443,0.4314,0.4375,216948505.8,1612612799999,94974525.84611,108323,100463678.8,43996476.52544,0
1612612800000,0.4375,0.4516,0.4333,0.4485,256537982.9,1612627199999,113471286.69570,115524,130224030.1,57623260.94714,0
1612627200000,0.4485,0.4582,0.4431,0.4494,330579414.3,1612641599999,148801247.22680,146658,159893741.4,72008728.85767,0
1612641600000,0.4494,0.4528,0.4364,0.4442,222248342.0,1612655999999,98787312.47380,99532,102801064.8,45713315.07846,0
1612656000000,0.4441,0.4526,0.4328,0.4401,279631001.8,1612670399999,123774410.68134,119305,128252473.1,56805326.79678,0
1612670400000,0.4401,0.4402,0.4120,0.4347,297419914.8,1612684799999,127843137.42212,143663,133047804.0,57245366.72020,0
1612684800000,0.4346,0.4474,0.4345,0.4403,229312401.6,1612699199999,100872358.19371,105078,110625508.1,48672217.90156,0
1612699200000,0.4403,0.4460,0.3878,0.4120,597984816.5,1612713599999,252696443.97575,275911,267766703.6,113241481.36608,0
1612713600000,0.4120,0.4265,0.3950,0.4200,478082773.2,1612727999999,196863460.11660,209158,239689243.1,98740848.56064,0
1612728000000,0.4201,0.4244,0.4110,0.4188,182150911.9,1612742399999,76410935.40087,84935,83492409.7,35031397.00427,0
1612742400000,0.4188,0.4296,0.4131,0.4155,179983034.0,1612756799999,75613098.03847,82327,87663429.9,36853608.59275,0
1612756800000,0.4155,0.4334,0.4143,0.4305,148860530.0,1612771199999,63513367.17563,69411,76170713.1,32506345.95484,0
1612771200000,0.4305,0.4340,0.4216,0.4287,158512306.2,1612785599999,67807707.67447,75438,76607338.7,32782943.44799,0
1612785600000,0.4288,0.4724,0.4242,0.4461,676144567.5,1612799999999,302816212.48952,311609,327015671.5,146557511.43965,0
1612800000000,0.4460,0.4638,0.4409,0.4489,343437047.0,1612814399999,154748453.31218,163558,164893241.2,74308949.00874,0
1612814400000,0.4489,0.4588,0.4438,0.4522,223188159.2,1612828799999,100517222.86607,114163,108794872.2,49009016.03498,0
1612828800000,0.4523,0.4675,0.4500,0.4656,263110988.2,1612843199999,120493136.76566,127192,126174521.6,57795908.99045,0
1612843200000,0.4657,0.4923,0.4633,0.4755,507479001.7,1612857599999,242946288.17122,230001,243328940.6,116512072.63215,0
1612857600000,0.4755,0.4811,0.4515,0.4648,419248076.2,1612871999999,195470110.85756,191577,190780614.0,88972182.61650,0
1612872000000,0.4647,0.4704,0.4501,0.4599,283607091.9,1612886399999,130855574.37400,135399,132768983.8,61282674.06377,0
1612886400000,0.4599,0.4794,0.4560,0.4783,334618342.5,1612900799999,156730022.38849,152031,165030435.1,77315677.32668,0
1612900800000,0.4782,0.4789,0.4651,0.4773,166564173.8,1612915199999,78609171.28870,82412,77566533.6,36618398.88352,0
1612915200000,0.4772,0.5016,0.4718,0.4937,424502025.8,1612929599999,206835655.68030,188806,204852551.5,99852193.88381,0
