open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1643673600000,0.6174,0.6276,0.6106,0.6260,85690486.7,1643687999999,52927102.60967,72903,43212054.3,26698684.41653,0
1643688000000,0.6259,0.6264,0.6162,0.6178,62939750.8,1643702399999,39114901.46037,56993,29552139.4,18363255.48296,0
1643702400000,0.6178,0.6299,0.6128,0.6211,98541584.1,1643716799999,61089688.78162,92671,48961590.7,30350515.76868,0
1643716800000,0.6212,0.6249,0.6152,0.6230,93435417.0,1643731199999,57971804.78673,95559,43453020.5,26957250.74607,0
1643731200000,0.6231,0.6288,0.6196,0.6216,73500027.3,1643745599999,45821991.96796,76819,35009198.5,21826965.65442,0
1643745600000,0.6216,0.6303,0.6216,0.6280,43765748.1,1643759999999,27403628.49981,55243,21144472.6,13239987.27404,0
1643760000000,0.6280,0.6313,0.6224,0.6253,53342243.8,1643774399999,33431781.30734,60171,27739727.4,17388060.92324,0
1643774400000,0.6253,0.6279,0.6207,0.6224,39627466.5,1643788799999,24758730.44327,46007,19321051.2,12074583.66437,0
1643788800000,0.6224,0.6269,0.6212,0.6258,41395888.6,1643803199999,25848749.10349,59186,20911674.8,13059196.92685,0
1643803200000,0.6259,0.6308,0.6087,0.6104,122999091.9,1643817599999,76144824.51908,119246,59629602.0,36907824.99475,0
1643817600000,0.6103,0.6137,0.6010,0.6118,90628647.8,1643831999999,55077905.06144,90178,42364892.3,25738057.34278,0
1643832000000,0.6118,0.6135,0.5949,0.6003,111968967.8,1643846399999,67559693.31888,110033,55002877.4,33188586.50321,0
1643846400000,0.6004,0.6032,0.5963,0.6003,54308455.5,1643860799999,32604883.94674,67710,27850799.2,16719561.69696,0
1643860800000,0.6002,0.6063,0.5992,0.6040,43219257.2,1643875199999,26078910.96578,44996,19603378.8,11828077.68667,0
1643875200000,0.6040,0.6053,0.5879,0.5976,97778272.8,1643889599999,58259028.52719,85575,48426368.0,28855729.39688,0
1643889600000,0.5977,0.6044,0.5900,0.6037,89208199.0,1643903999999,53324875.39084,86581,44342748.3,26504075.16727,0
1643904000000,0.6036,0.6066,0.5961,0.5984,58544424.3,1643918399999,35175448.63028,61249,28143295.4,16907792.56859,0
1643918400000,0.5984,0.6109,0.5966,0.6096,71549379.4,1643932799999,43214708.36918,71817,35705563.8,21563629.93260,0
1643932800000,0.6096,0.6125,0.6038,0.6079,59731482.3,1643947199999,36307777.88753,55050,30465610.5,18525775.02839,0
1643947200000,0.6079,0.6211,0.6079,0.6170,87176913.9,1643961599999,53677242.30911,72889,46225019.1,28471812.09816,0
1643961600000,0.6170,0.6206,0.6135,0.6137,60316291.1,1643975999999,37244812.67542,64813,28953123.7,17882532.95906,0
1643976000000,0.6138,0.6309,0.6053,0.6240,168568423.4,1643990399999,104008910.79321,139388,85457470.9,52738064.89409,0
1643990400000,0.6241,0.6414,0.6236,0.6396,135417853.2,1644004799999,86101100.95257,116439,67638948.2,43010653.94501,0
1644004800000,0.6397,0.6589,0.6356,0.6555,82916221.8,1644019199999,53401751.11479,77778,43266023.0,27883499.07203,0
1644019200000,0.6555,0.6869,0.6499,0.6687,191786056.0,1644033599999,128348852.12911,188410,93199751.1,62390446.37708,0
1644033600000,0.6688,0.6787,0.6660,0.6702,98550795.5,1644047999999,66164724.75983,93507,47577044.5,31946020.20360,0
1644048000000,0.6702,0.6773,0.6680,0.6709,57642932.2,1644062399999,38743805.94951,65999,27009017.1,18155790.53461,0
1644062400000,0.6708,0.6762,0.6644,0.6735,74342856.4,1644076799999,49886568.29938,77225,33780670.7,22673508.76631,0
1644076800000,0.6734,0.6752,0.6505,0.6622,110237889.3,1644091199999,72939738.69096,102211,51635454.6,34166444.29482,0
1644091200000,0.6622,0.6708,0.6579,0.6653,50422267.0,1644105599999,33583607.63852,58214,24292307.3,16181379.03400,0
1644105600000,0.6654,0.6745,0.6650,0.6694,40821616.6,1644119999999,27359297.09070,42917,20570587.5,13787452.79555,0
1644120000000,0.6693,0.6705,0.6625,0.6688,49238605.3,1644134399999,32826529.26710,50206,23675785.6,15783328.35453,0
1644134400000,0.6688,0.6715,0.6653,0.6675,34930580.7,1644148799999,23363888.12201,42347,17430743.6,11657830.13075,0
1644148800000,0.6675,0.6802,0.6584,0.6668,105430973.2,1644163199999,70478980.20617,99587,52207042.6,34913390.86527,0
1644163200000,0.6668,0.6718,0.6636,0.6713,46304112.9,1644177599999,30949531.67060,49988,21777608.6,14557690.74707,0
1644177600000,0.6713,0.6877,0.6675,0.6825,83159142.6,1644191999999,56293212.86272,90248,43701130.9,29587817.83448,0
1644192000000,0.6825,0.7287,0.6708,0.7235,229622330.3,1644206399999,162108190.47074,229182,116402339.1,82154676.78576,0
1644206400000,0.7234,0.7595,0.7183,0.7550,223398769.6,1644220799999,165232817.51808,226023,112041532.7,82929641.13943,0
1644220800000,0.7549,0.7824,0.7476,0.7736,393065575.5,1644235199999,300127610.87803,354315,199672120.0,152491614.61237,0
1644235200000,0.7736,0.7769,0.7633,0.7727,237402296.3,1644249599999,182967099.69543,225144,116517001.3,89823612.92168,0
1644249600000,0.7727,0.8005,0.7713,0.7881,329618666.2,1644263999999,259029862.94153,297826,166272476.0,130731704.12175,0
1644264000000,0.7882,0.8387,0.7806,0.8307,436476068.8,1644278399999,355379278.61217,406366,222557488.3,181266758.78146,0
1644278400000,0.8309,0.8829,0.8125,0.8728,571040006.5,1644292799999,485916758.45731,500621,292751014.5,249184710.03210,0
1644292800000,0.8728,0.9140,0.8675,0.8957,658848938.1,1644307199999,586287634.42372,558148,327524607.3,291637876.52524,0
1644307200000,0.8956,0.9000,0.8385,0.8592,717721108.6,1644321599999,617859875.39767,632976,342485622.7,294841411.01243,0
1644321600000,0.8591,0.8599,0.8192,0.8333,475863331.9,1644335999999,398849124.71752,421861,231299498.6,193923414.38419,0
1644336000000,0.8333,0.8382,0.8033,0.8142,358268773.5,1644350399999,292277284.19893,316484,178818995.9,145910597.37235,0
1644350400000,0.8142,0.8937,0.8108,0.8755,509812414.2,1644364799999,435358023.21455,488876,262805093.8,224353876.41016,0
1644364800000,0.8755,0.9047,0.8433,0.8478,474694067.9,1644379199999,412476287.58273,452857,233468427.3,202984247.83821,0
1644379200000,0.8479,0.8671,0.8438,0.8604,228431771.0,1644393599999,195369467.06592,227375,114042709.9,97570821.80836,0
1644393600000,0.8604,0.8634,0.8441,0.8561,231633490.0,1644407999999,197638505.56318,233232,116548455.0,99463469.31143,0
1644408000000,0.8560,0.9081,0.8520,0.8840,489608961.6,1644422399999,433413867.35608,442474,244453979.2,216391988.90581,0
1644422400000,0.8840,0.9173,0.8747,0.8912,380201694.7,1644436799999,340290531.19639,346953,192914261.2,172752648.34934,0
1644436800000,0.8912,0.9040,0.8602,0.8694,255001881.9,1644451199999,226015407.83340,251550,118023383.1,104686153.06373,0
1644451200000,0.8694,0.8800,0.8530,0.8618,207798881.0,1644465599999,180321570.77565,221445,102758914.2,89251062.52226,0
1644465600000,0.8618,0.8764,0.8593,0.8715,143247058.3,1644479999999,124511359.41268,159040,75002993.6,65191437.27244,0
1644480000000,0.8714,0.8972,0.8687,0.8861,188532987.9,1644494399999,166444729.68237,225592,95339142.3,84185992.55682,0
1644494400000,0.8861,0.8897,0.8360,0.8640,519408481.8,1644508799999,447703811.41532,478570,254254939.9,219149023.32767,0
1644508800000,0.8640,0.8766,0.8467,0.8488,193385312.1,1644523199999,166797643.92272,211203,93909434.0,81013439.37462,0
1644523200000,0.8489,0.8551,0.8198,0.8249,182222216.2,1644537599999,153062805.37135,201344,86999215.4,73150348.56447,0
1644537600000,0.8249,0.8308,0.8065,0.8218,207709540.7,1644551999999,170210759.05609,227230,103147812.9,84560552.91795,0
1644552000000,0.8217,0.8237,0.7900,0.8188,181799994.8,1644566399999,147636721.87117,194229,84210059.5,68449034.94334,0
1644566400000,0.8188,0.8325,0.8027,0.8148,162959349.6,1644580799999,132978702.67308,195494,82173387.2,67095232.40528,0
1644580800000,0.8149,0.8341,0.8120,0.8193,204210076.8,1644595199999,167797677.81497,224721,101913885.0,83773587.55934,0
1644595200000,0.8192,0.8214,0.7761,0.7895,246626595.5,1644609599999,196955848.60092,279864,115490676.0,92279068.23755,0
1644609600000,0.7896,0.7928,0.7494,0.7585,265091364.5,1644623999999,203364374.45729,279373,126901926.0,97375533.61116,0
1644624000000,0.7585,0.7789,0.7527,0.7711,169655483.0,1644638399999,130478386.83070,184623,84637627.4,65087203.11449,0
1644638400000,0.7712,0.7772,0.7457,0.7634,159886509.3,1644652799999,121935901.00382,191816,78546385.9,59902328.73634,0
1644652800000,0.7634,0.7778,0.7579,0.7730,160929866.0,1644667199999,123938449.08110,165004,80967470.0,62373149.57294,0
1644667200000,0.7729,0.8078,0.7623,0.8020,299100768.3,1644681599999,233463912.96189,274581,161345262.9,126019827.36720,0
1644681600000,0.8020,0.8522,0.8013,0.8307,694150696.9,1644695999999,578495936.22734,557155,347518583.9,289634812.28874,0
1644696000000,0.8308,0.8440,0.8083,0.8222,349122794.9,1644710399999,287654464.50064,314252,175353913.1,144557042.29567,0
1644710400000,0.8222,0.8374,0.8107,0.8231,209982085.7,1644724799999,172943400.93912,212634,106336542.0,87606862.14063,0
1644724800000,0.8232,0.8349,0.8170,0.8281,176576445.3,1644739199999,145991536.28755,191009,89155987.9,73727057.10539,0
1644739200000,0.8281,0.8470,0.8210,0.8363,239388708.2,1644753599999,199415098.93670,237957,117887352.6,98241466.25539,0
1644753600000,0.8363,0.8441,0.8176,0.8227,282403000.8,1644767999999,234769664.22595,258161,134356095.4,111728758.84734,0
1644768000000,0.8226,0.8234,0.7889,0.8002,298964747.2,1644782399999,240904680.31249,300140,141622762.3,114156997.31218,0
1644782400000,0.8003,0.8185,0.7949,0.8051,152739339.4,1644796799999,123664523.98323,175559,79547223.3,64413729.97563,0
1644796800000,0.8051,0.8110,0.7820,0.7922,172048896.9,1644811199999,136636455.79291,192757,83867506.2,66616188.48917,0
1644811200000,0.7923,0.7994,0.7839,0.7972,113079560.4,1644825599999,89496630.82045,136489,58716856.9,46486816.83939,0
1644825600000,0.7973,0.8089,0.7785,0.7873,188154424.3,1644839999999,148598104.80667,203704,91584349.8,72339876.87674,0
1644840000000,0.7873,0.8123,0.7812,0.8019,229729284.2,1644854399999,183745657.76488,231119,115823982.7,92659723.05312,0
1644854400000,0.8018,0.8081,0.7807,0.7876,166940535.7,1644868799999,132634511.94525,188457,83433439.1,66294873.15041,0
1644868800000,0.7876,0.8065,0.7840,0.8007,121862082.7,1644883199999,97159598.02607,140645,60279496.3,48054328.20781,0
1644883200000,0.8008,0.8399,0.7957,0.8232,191718902.1,1644897599999,157377162.72870,219152,98744765.9,81035967.09292,0
1644897600000,0.8232,0.8284,0.8166,0.8256,98725404.7,1644911999999,81157938.48301,135906,47794310.4,39300402.95957,0
1644912000000,0.8257,0.8360,0.8222,0.8309,162165008.4,1644926399999,134476974.16879,183496,79999255.5,66356113.23935,0
1644926400000,0.8309,0.8341,0.8213,0.8248,128674438.3,1644940799999,106696131.51406,142892,60295377.7,50006802.19615,0
1644940800000,0.8249,0.8283,0.8167,0.8248,97426480.8,1644955199999,80220004.68540,129502,46294715.9,38130525.96177,0
1644955200000,0.8247,0.8595,0.8232,0.8512,178773645.5,1644969599999,149937682.72711,201290,92946881.5,78016527.48223,0
1644969600000,0.8512,0.8519,0.8317,0.8353,146412216.2,1644983999999,122966646.82207,165670,70244754.0,59013133.06408,0
1644984000000,0.8352,0.8392,0.8250,0.8381,97904352.1,1644998399999,81526167.25208,117463,48261250.9,40199639.85643,0
1644998400000,0.8380,0.8391,0.8222,0.8280,101692123.0,1645012799999,84453774.69594,135770,47767736.3,39678514.44259,0
1645012800000,0.8279,0.8310,0.8074,0.8164,194965082.9,1645027199999,159512378.14479,193256,90501533.6,74058489.43714,0
1645027200000,0.8164,0.8362,0.8102,0.8342,141800415.5,1645041599999,116716787.05047,164339,71113648.0,58554560.23601,0
1645041600000,0.8342,0.8534,0.8335,0.8364,193032698.9,1645055999999,162592162.84687,199399,96168418.5,81019193.46465,0
1645056000000,0.8365,0.8447,0.8218,0.8223,120832033.7,1645070399999,100946323.01769,138811,55399428.8,46318969.90414,0
1645070400000,0.8223,0.8300,0.8091,0.8282,159409261.7,1645084799999,130860613.65303,174265,79554659.4,65332394.00583,0
1645084800000,0.8283,0.8292,0.8034,0.8151,185294683.6,1645099199999,150898929.03802,188900,89278411.2,72737032.65471,0
1645099200000,0.8150,0.8199,0.7921,0.8009,221689964.5,1645113599999,178648501.05495,216486,104857254.5,84537099.98606,0
1645113600000,0.8009,0.8069,0.7688,0.7820,202910341.2,1645127999999,159888046.49634,210301,94325149.3,74366738.48994,0
1645128000000,0.7822,0.7822,0.7530,0.7680,206281917.5,1645142399999,158599612.10223,205793,99206234.6,76313522.15289,0
1645142400000,0.7681,0.7899,0.7627,0.7860,155441014.7,1645156799999,121224168.69596,166248,79911872.3,62316344.65690,0
1645156800000,0.7860,0.8045,0.7812,0.7990,144471622.8,1645171199999,114630712.49581,152773,72136301.4,57243352.54165,0
1645171200000,0.7989,0.8027,0.7722,0.7766,193194672.1,1645185599999,152231341.26603,185159,89895954.6,70886477.42881,0
1645185600000,0.7766,0.7853,0.7574,0.7656,302629540.0,1645199999999,234358645.31782,272025,148026023.9,114706356.89166,0
1645200000000,0.7655,0.7744,0.7552,0.7737,199906297.7,1645214399999,153070373.90220,194126,102977297.1,78868186.83791,0
1645214400000,0.7738,0.7944,0.7652,0.7835,176875900.4,1645228799999,137903648.35516,184663,88787425.7,69210914.70205,0
1645228800000,0.7836,0.7975,0.7829,0.7903,120789243.1,1645243199999,95526397.98268,134460,60082823.7,47525618.21583,0
1645243200000,0.7903,0.8009,0.7881,0.7942,92544833.7,1645257599999,73578093.52948,108420,47468595.3,37745653.67542,0
1645257600000,0.7943,0.7965,0.7690,0.7745,176780693.3,1645271999999,138425797.98102,169615,84133178.8,65888495.85341,0
1645272000000,0.7745,0.8372,0.7702,0.8309,725600733.8,1645286399999,593001011.80543,601304,373885349.2,305535896.13753,0
1645286400000,0.8309,0.8550,0.8133,0.8153,564034922.4,1645300799999,470699840.28497,469668,278466573.6,232543932.84086,0
1645300800000,0.8152,0.8240,0.8062,0.8215,263913840.2,1645315199999,215224716.14062,251846,134499962.6,109728493.61999,0
1645315200000,0.8215,0.8234,0.7889,0.7982,275852585.2,1645329599999,220880522.91521,240689,131459332.3,105226088.31591,0
1645329600000,0.7982,0.8052,0.7711,0.7894,427926140.6,1645343999999,338212825.52856,356425,210560326.1,166435651.65448,0
1645344000000,0.7895,0.7977,0.7800,0.7904,294533341.9,1645358399999,232397790.38518,241260,143696214.5,113407292.27750,0
1645358400000,0.7903,0.8007,0.7759,0.7847,247716060.9,1645372799999,195142418.92771,222313,123957680.6,97681871.28296,0
1645372800000,0.7847,0.7905,0.7783,0.7833,120188849.0,1645387199999,94205811.76769,119978,60816069.1,47679983.78986,0
1645387200000,0.7833,0.7942,0.7620,0.7764,212581878.4,1645401599999,165491347.58878,215486,101922999.9,79382567.10016,0
1645401600000,0.7763,0.8020,0.7683,0.7866,221262216.7,1645415999999,174437836.20597,208211,111862158.3,88236474.94008,0
1645416000000,0.7865,0.8003,0.7862,0.7966,126899186.8,1645430399999,100933601.45473,136977,64969905.7,51678173.32273,0
1645430400000,0.7967,0.7987,0.7601,0.7694,258638490.5,1645444799999,201874646.21044,225583,119824413.8,93514702.67576,0
1645444800000,0.7693,0.7898,0.7561,0.7818,380782169.9,1645459199999,294691078.88324,307182,190193244.8,147235067.26910,0
1645459200000,0.7817,0.7883,0.7440,0.7561,347475480.4,1645473599999,264880774.88437,283122,166002925.5,126560019.05140,0
1645473600000,0.7561,0.7631,0.6947,0.7013,449074345.5,1645487999999,325764648.86695,406725,206422451.0,149872704.93141,0
1645488000000,0.7013,0.7137,0.6667,0.6786,360333922.4,1645502399999,250241584.95647,304662,169421253.1,117802407.59531,0
1645502400000,0.6787,0.6976,0.6749,0.6801,269427229.8,1645516799999,184544532.86601,221126,138861831.2,95133078.22328,0
1645516800000,0.6799,0.7101,0.6781,0.7006,235155841.2,1645531199999,163704742.32696,205679,115746758.3,80571147.35289,0
1645531200000,0.7006,0.7187,0.6935,0.7045,262324600.3,1645545599999,185031572.48460,238234,130894957.3,92360353.34154,0
