open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1656633600000,0.3318,0.3363,0.3212,0.3214,241170977.5,1656647999999,79411467.06468,128373,113629017.0,37434616.42413,0
1656648000000,0.3215,0.3221,0.3097,0.3181,221416470.0,1656662399999,69969353.92817,119555,107478866.9,33976901.59686,0
1656662400000,0.3181,0.3215,0.3110,0.3135,182097003.5,1656676799999,57352930.97791,96022,97708410.5,30779181.94835,0
1656676800000,0.3135,0.3169,0.3106,0.3115,145363650.7,1656691199999,45555696.77509,82267,70730801.6,22171747.83002,0
1656691200000,0.3115,0.3145,0.3107,0.3144,103850891.8,1656705599999,32438578.69872,59440,53943573.6,16850995.91625,0
1656705600000,0.3145,0.3195,0.3121,0.3138,145965454.6,1656719999999,46036402.02497,77390,73709306.2,23247354.77546,0
1656720000000,0.3139,0.3156,0.3090,0.3108,139004161.1,1656734399999,43404966.08243,72567,65107549.9,20332924.58055,0
1656734400000,0.3108,0.3141,0.3106,0.3116,65903430.6,1656748799999,20607622.19770,36291,33333118.9,10424154.92560,0
1656748800000,0.3118,0.3130,0.3091,0.3116,77140791.1,1656763199999,24015731.78438,44880,37974092.2,11824409.64002,0
1656763200000,0.3115,0.3155,0.3108,0.3128,111640972.4,1656777599999,34981622.32872,56442,54261541.3,17004609.25550,0
1656777600000,0.3128,0.3173,0.3118,0.3154,93550669.8,1656791999999,29447873.82644,48502,46768900.3,14725301.22607,0
1656792000000,0.3154,0.3180,0.3140,0.3155,79128166.8,1656806399999,24980698.30207,41183,41146762.3,12990533.30206,0
1656806400000,0.3155,0.3159,0.3122,0.3153,64951852.5,1656820799999,20388603.81255,36933,27823811.3,8734955.72402,0
1656820800000,0.3154,0.3167,0.3080,0.3122,126493437.8,1656835199999,39542418.96891,67096,60322576.0,18859141.49366,0
1656835200000,0.3122,0.3128,0.3102,0.3120,72084484.9,1656849599999,22470777.76144,36955,35544849.3,11081661.36800,0
1656849600000,0.3121,0.3128,0.3092,0.3123,90857091.8,1656863999999,28275844.15550,52272,40631499.5,12647959.56096,0
1656864000000,0.3123,0.3247,0.3121,0.3233,155086667.5,1656878399999,49415823.07876,84715,77310340.6,24644239.70635,0
1656878400000,0.3233,0.3256,0.3183,0.3214,162389955.2,1656892799999,52349785.92473,85966,75241826.0,24255549.20872,0
1656892800000,0.3213,0.3246,0.3161,0.3173,163380412.5,1656907199999,52405417.77646,85065,88386217.0,28357607.90611,0
1656907200000,0.3173,0.3205,0.3143,0.3169,116926273.4,1656921599999,37141594.65766,55272,59352061.4,18854956.92496,0
1656921600000,0.3168,0.3240,0.3145,0.3228,175864313.5,1656935999999,56001197.49443,80874,91449664.4,29120994.28543,0
1656936000000,0.3229,0.3274,0.3194,0.3234,210397921.9,1656950399999,67881636.41251,97491,105329876.5,33990400.42564,0
1656950400000,0.3233,0.3261,0.3211,0.3240,111335476.7,1656964799999,36044071.73109,57293,56416043.0,18266427.04049,0
1656964800000,0.3240,0.3297,0.3218,0.3284,135349655.4,1656979199999,44160820.82757,68056,67089462.9,21891004.38826,0
1656979200000,0.3284,0.3308,0.3246,0.3262,112286891.7,1656993599999,36804706.13558,59879,53154008.4,17424910.99351,0
1656993600000,0.3263,0.3291,0.3249,0.3261,109839792.9,1657007999999,35935606.24173,55368,50179785.6,16419031.98300,0
1657008000000,0.3260,0.3262,0.3164,0.3170,180065775.3,1657022399999,57775663.43619,94586,81169908.2,26050956.59455,0
1657022400000,0.3170,0.3177,0.3124,0.3161,184136800.2,1657036799999,58075598.08728,89327,87126867.9,27485790.49887,0
1657036800000,0.3162,0.3268,0.3155,0.3246,140303094.1,1657051199999,45008485.08543,73694,71353835.6,22886565.54087,0
1657051200000,0.3245,0.3276,0.3227,0.3249,152985129.7,1657065599999,49787430.90617,74964,74829840.5,24355489.33579,0
1657065600000,0.3248,0.3268,0.3196,0.3218,130159477.9,1657079999999,42068100.90554,67365,67725485.3,21887887.21857,0
1657080000000,0.3218,0.3260,0.3209,0.3214,137965157.4,1657094399999,44538893.20400,62943,68693914.7,22176694.49646,0
1657094400000,0.3213,0.3267,0.3206,0.3226,114859053.4,1657108799999,37166349.52084,61841,57876589.5,18730577.60168,0
1657108800000,0.3225,0.3242,0.3204,0.3230,139773966.5,1657123199999,45057741.02762,75600,69523263.0,22412506.03739,0
1657123200000,0.3230,0.3283,0.3222,0.3273,119441035.2,1657137599999,38882311.01922,68235,61842647.6,20130318.44035,0
1657137600000,0.3272,0.3339,0.3263,0.3321,139307218.1,1657151999999,46087906.48172,73949,70395206.2,23285864.60071,0
1657152000000,0.3321,0.3350,0.3265,0.3292,115152914.6,1657166399999,38069924.06536,62263,58442646.1,19324917.99160,0
