open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735689600000,93548.80,94449.20,93460.20,93588.00,9736.073,1735696799999,914506675.14610,188417,4801.924,451159366.63840,0
1735696800000,93587.90,94082.40,93561.80,93810.00,4225.946,1735703999999,396507095.74980,105668,2169.166,203512725.72130,0
1735704000000,93810.00,93914.70,93502.00,93760.00,4723.641,1735711199999,442618077.76100,90031,2395.066,224449280.20200,0
1735711200000,93760.00,93785.40,93533.30,93660.70,3128.842,1735718399999,293056154.13910,67122,1547.388,144933684.20730,0
1735718400000,93660.70,93735.20,92796.50,93382.10,12195.137,1735725599999,1136910694.40860,205763,5332.380,497169015.71110,0
1735725600000,93382.10,93692.30,93160.00,93420.10,6809.851,1735732799999,636213516.24840,130363,3323.355,310522916.32300,0
1735732800000,93420.10,94035.40,93375.00,93995.20,8221.237,1735739999999,770752458.58340,157581,4327.320,405736568.13160,0
1735740000000,93995.30,94489.50,93622.70,94409.90,13905.832,1735747199999,1308721311.41280,260194,7214.258,679151898.62230,0
1735747200000,94409.90,94475.00,93729.20,94123.70,7425.793,1735754399999,698494399.84890,174030,3405.943,320380909.90060,0
1735754400000,94123.60,94823.20,93918.60,94612.10,7481.905,1735761599999,706337852.87710,153599,4347.631,410522133.30890,0
1735761600000,94612.10,95161.20,94561.70,94962.40,7772.712,1735768799999,737056780.00170,154136,4122.077,390943740.91970,0
1735768800000,94962.40,94985.60,94522.10,94580.90,5609.691,1735775999999,531440363.59820,117456,2725.973,258237237.77470,0
1735776000000,94580.90,95523.50,94357.40,94846.70,16323.589,1735783199999,1550980794.45410,314499,7793.711,740710074.77850,0
1735783200000,94846.60,95289.50,94786.80,95000.00,6475.128,1735790399999,615335343.78220,139107,3202.351,304320863.85500,0
1735790400000,95000.00,96031.40,94971.30,95579.50,13754.869,1735797599999,1315045646.72130,253549,7347.351,702498664.26760,0
