open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,26951,27026.80,26939,27005.10,5895.513,1696125599999,159066161.44510,74635,3403.516,91836558.00690,0
1696125600000,27005.10,27039.70,26993.60,27033,5097.180,1696132799999,137734882.94860,64138,2492.002,67342846.46580,0
1696132800000,27032.90,27064.20,27004.20,27061.90,5774.140,1696139999999,156127673.68100,63423,2852.514,77135272.65160,0
1696140000000,27061.90,27148,27061.90,27092.10,13957.147,1696147199999,378295577.61840,144355,7085.363,192044067.18750,0
1696147200000,27092.10,27222,27070.50,27202.80,18487.679,1696154399999,502179605.18825,181252,9581.870,260290494.68555,0
1696154400000,27202.70,27279.50,27150,27174.20,20979.356,1696161599999,570797756.77970,196317,10505.158,285844031.47060,0
1696161600000,27174.20,27188,27108.10,27175.70,12372.163,1696168799999,335926269.27730,124330,5857.398,159049078.29800,0
1696168800000,27175.60,27219.70,27067.40,27135.80,17264.119,1696175999999,468382013.53670,166299,8747.070,237328670.05040,0
1696176000000,27135.80,27142.50,27021.40,27061.80,12696.043,1696183199999,343896524.58240,135293,5948.939,161142456.16830,0
1696183200000,27061.70,27096,27050.50,27091.10,5788.622,1696190399999,156747997.54130,72352,2806.630,76002366.13980,0
1696190400000,27091,27180,27015,27164,11656.073,1696197599999,315810501.34760,132612,6244.808,169227656.13870,0
1696197600000,27164.10,28365.20,27137.90,27981.40,110414.911,1696204799999,3072458605.14625,958004,62710.871,1744675603.83991,0
1696204800000,27981.40,28050.70,27811.60,27907.40,30837.380,1696211999999,861033229.43400,308839,15459.882,431713392.18980,0
1696212000000,27907.40,28231,27885.50,28114.80,32956.020,1696219199999,923789115.50084,289359,18111.015,507789655.86194,0
1696219200000,28114.90,28146.70,27880,27966,26535.638,1696226399999,743878933.16558,251967,12209.402,342316408.43990,0
1696226400000,27966,28428.20,27951.80,28299.10,56005.836,1696233599999,1580547841.26857,472988,30712.805,866809399.44187,0
1696233600000,28299.20,28477,28220.20,28272.50,55402.961,1696240799999,1569645062.74380,457926,25633.230,726278328.91740,0
1696240800000,28272.40,28362.20,28177,28183.20,30153.344,1696247999999,852332457.07220,251059,13960.997,394698284.85340,0
1696248000000,28183.10,28550,28183.10,28540,45246.183,1696255199999,1282657320.63667,393035,24927.086,706880279.30187,0
1696255200000,28540,28613,27971,28015,96963.186,1696262399999,2739966986.20680,772716,47988.082,1356265090.12580,0
1696262400000,28015,28115,27838.50,28046.10,63140.633,1696269599999,1767635840.39349,547040,32964.473,922983825.71800,0
1696269600000,28046.10,28095,27614.60,27955.30,67049.073,1696276799999,1863740074.41760,550296,32991.438,917078504.97868,0
1696276800000,27955.30,27955.40,27255,27456.70,50943.903,1696283999999,1405730836.89616,440464,21015.659,580163704.27270,0
1696284000000,27456.70,27608.40,27326.50,27477.60,38043.563,1696291199999,1045588487.21158,344338,19070.862,524133127.55908,0
1696291200000,27477.70,27559.30,27366.10,27552.40,25422.294,1696298399999,698320314.49990,266997,12880.380,353849649.10130,0
1696298400000,27552.50,27627.90,27502.20,27585.80,13825.091,1696305599999,381108477.10970,155011,7188.953,198199695.32240,0
1696305600000,27585.80,27633.30,27530,27552.70,10695.816,1696312799999,295049951.88430,122691,5111.448,141011961.62320,0
1696312800000,27552.70,27665,27510.10,27528.10,13370.241,1696319999999,368815368.80540,162885,6669.362,184007620.22100,0
1696320000000,27528,27630,27525,27530.30,12417.916,1696327199999,342447775.76740,150671,5929.046,163505731.29060,0
1696327200000,27530.30,27623.50,27458.30,27549.10,20681.287,1696334399999,569467300.24450,220424,10442.764,287572364.54160,0
1696334400000,27549.10,27569.20,27373.80,27533.40,30542.046,1696341599999,839086653.99570,308959,14110.011,387669304.06900,0
1696341600000,27533.40,27533.40,27212.30,27332,59873.746,1696348799999,1637655310.99806,560407,29607.357,809876392.19100,0
1696348800000,27332.10,27479.50,27305.30,27424,21818.832,1696355999999,597787484.16710,240860,11459.793,313977978.23760,0
1696356000000,27424,27435.60,27230,27263.80,26109.431,1696363199999,713612940.57830,281657,12749.542,348455307.08530,0
1696363200000,27263.80,27446.80,27123,27388,26586.877,1696370399999,725830097.20171,265630,12598.479,344077916.90516,0
1696370400000,27388,27459.70,27252.30,27412,21734.322,1696377599999,594820695.04890,239701,11336.746,310298890.27920,0
1696377600000,27412,27423.20,27163.90,27323,38360.563,1696384799999,1047385931.98478,371046,20690.476,564972442.90330,0
1696384800000,27323,27500,27299.30,27416.30,18861.219,1696391999999,517157355.02376,195818,9865.356,270493202.31786,0
1696392000000,27416.30,27416.30,27345,27397.50,7954.296,1696399199999,217802149.17690,102940,4084.377,111840600.27090,0
1696399200000,27397.40,27442,27335.80,27442,10117.902,1696406399999,277205095.26950,113518,5103.080,139821008.64650,0
1696406400000,27442,27626,27420.50,27610.80,24601.893,1696413599999,677194929.95738,215202,13456.387,370400821.35908,0
1696413600000,27610.90,27627.60,27504,27559.90,18457.394,1696420799999,508643243.59890,160759,8355.027,230235926.51430,0
1696420800000,27560,27619.40,27380,27404.60,29306.171,1696427999999,806215287.43460,266707,13242.991,364386555.71270,0
1696428000000,27404.60,27462.20,27317.10,27388.30,26254.635,1696435199999,719161972.03536,282715,13155.906,360398020.71340,0
1696435200000,27388.30,27587.50,27385.80,27521.70,21182.930,1696442399999,582818365.19048,234198,10465.070,287923403.08758,0
1696442400000,27521.70,27830,27505,27606,51431.356,1696449599999,1422985806.43610,554966,27340.369,756473515.13512,0
1696449600000,27606.30,27780,27550,27671,19895.247,1696456799999,550621837.57542,220423,10080.112,278993126.83332,0
1696456800000,27671,27824,27644,27759.80,14360.716,1696463999999,398495396.39090,162423,7085.081,196623521.40120,0
1696464000000,27759.70,27890,27671.50,27717.50,24468.925,1696471199999,679397446.21040,235663,12144.175,337267429.85790,0
1696471200000,27717.50,27725.40,27631,27638.10,10335.968,1696478399999,286015358.09890,118329,4419.158,122292853.79050,0
1696478400000,27638,27688.40,27622.80,27625.80,7892.974,1696485599999,218287039.82080,90335,3853.874,106592122.53390,0
1696485600000,27625.80,27655,27533.10,27595.30,15410.273,1696492799999,425286019.71588,162652,7168.081,197832508.65930,0
1696492800000,27595.40,27718.50,27578.10,27672.40,12826.516,1696499999999,354590193.24450,126710,7283.934,201370327.12610,0
1696500000000,27672.30,27764.90,27644.60,27710.70,14029.865,1696507199999,388690959.04122,128745,6941.898,192340078.95382,0
1696507200000,27710.60,28095,27663.10,27976.60,71783.529,1696514399999,2003393662.55679,551853,38624.554,1078124904.31559,0
1696514400000,27976.60,28110,27380,27540,110429.068,1696521599999,3065107038.64953,833224,52275.646,1451201879.70650,0
1696521600000,27540,27609.90,27333.50,27473.60,61791.800,1696528799999,1696212332.16906,496120,30178.405,828581272.11610,0
1696528800000,27473.70,27529.90,27403.10,27457.10,18978.035,1696535999999,521269327.97480,223044,9185.507,252303077.76550,0
1696536000000,27457.10,27497.20,27390.20,27433.10,11218.756,1696543199999,307918128.11740,130191,5634.998,154660506.44520,0
1696543200000,27433.10,27454.70,27368.50,27398.40,11024.378,1696550399999,302200328.69530,126019,5356.896,146847409.52570,0
1696550400000,27398.30,27524.50,27382.60,27504.20,13091.800,1696557599999,359504054.73510,136210,7379.302,202630289.42240,0
1696557600000,27504.30,27582.80,27501.70,27544.80,15468.782,1696564799999,426105877.01898,154036,8576.654,236268527.46008,0
1696564800000,27544.80,27548.80,27460.80,27488.20,10453.984,1696571999999,287450549.67800,111146,4545.570,124988712.62930,0
1696572000000,27488.20,27644,27450,27626.80,18694.866,1696579199999,515004368.67400,172444,10489.380,288972903.82360,0
1696579200000,27626.80,27690,27571.10,27674.90,19091.656,1696586399999,527505056.53240,203294,9445.561,261024282.36280,0
1696586400000,27674.90,27785,27601.10,27750,33538.381,1696593599999,929067757.87202,309711,17027.468,471710201.15482,0
1696593600000,27750,27757.20,27156,27513.70,111425.079,1696600799999,3058327800.48423,858404,54154.566,1486614151.73734,0
1696600800000,27513.80,28035.60,27450.10,27926.50,81021.117,1696607999999,2250230576.23201,687206,42739.380,1187109369.91791,0
1696608000000,27926.60,28012,27773,27946.70,49633.217,1696615199999,1384569210.96840,464778,24403.151,680863683.65530,0
1696615200000,27946.80,28030,27851.60,27939.10,24540.756,1696622399999,685624871.32540,271596,12729.464,355667033.24380,0
1696622400000,27939.10,28450,27880.80,28030.20,35585.236,1696629599999,1000231989.93064,374256,20684.677,581781721.96050,0
1696629600000,28030.20,28127.40,27861,27916.30,25901.030,1696636799999,724761497.28059,287542,12256.126,342995968.98820,0
1696636800000,27916.30,27944.60,27822.10,27887.10,17786.226,1696643999999,496041012.42640,181053,7698.636,214736263.09210,0
1696644000000,27887,27937.10,27854.90,27890.90,9080.008,1696651199999,253228210.92080,109422,5102.946,142314920.47660,0
1696651200000,27891,27933,27870,27889,7107.601,1696658399999,198298817.72920,90039,3370.079,94030374.70420,0
1696658400000,27889.10,27907.20,27858.40,27878.20,6258.285,1696665599999,174497503.02800,88870,3239.124,90321303.19330,0
1696665600000,27878.10,28018.70,27865.40,27943.20,18402.356,1696672799999,514469802.00950,176628,10076.626,281732574.55090,0
1696672800000,27943.30,28000,27914,27929.40,10387.882,1696679999999,290336805.46970,117158,4842.179,135345360.65170,0
1696680000000,27929.40,27974.80,27882.60,27922.80,9346.068,1696687199999,261055850.32200,111083,4428.385,123706001.88900,0
1696687200000,27922.80,27959.90,27885.10,27926.40,8553.785,1696694399999,238818354.67460,109610,4288.267,119737553.73040,0
1696694400000,27926.50,27952.60,27885.20,27918.20,7831.913,1696701599999,218690476.65680,96059,3856.746,107695253.45580,0
1696701600000,27918.20,27931.70,27831.80,27849.70,12028.665,1696708799999,335333703.10300,129739,5320.938,148348385.02450,0
1696708800000,27849.70,27945,27838.50,27918,5953.100,1696715999999,166085409.93070,75393,3329.406,92880101.55260,0
1696716000000,27918,27947.80,27909.30,27943,4313.256,1696723199999,120486211.83690,48374,1871.264,52271911.29570,0
1696723200000,27943,28016.90,27924.90,28001.30,8971.434,1696730399999,250922727.98470,99829,5174.770,144745572.44210,0
1696730400000,28001.40,28082,27965,28049.90,14388.528,1696737599999,403356870.79810,157676,7437.920,208526073.88440,0
1696737600000,28050,28061.50,27867,27925,19497.056,1696744799999,544799900.33150,185001,8719.825,243602425.42060,0
1696744800000,27925,27939.90,27864.60,27892.40,8520.281,1696751999999,237741246.08160,90404,4766.502,133005428.18330,0
1696752000000,27892.40,27927,27812.50,27868.40,12159.465,1696759199999,338975458.55920,126217,5675.571,158254840.47750,0
1696759200000,27868.40,27885.10,27758.90,27799.20,18922.419,1696766399999,526348366.59360,203107,9185.101,255498843.66170,0
1696766400000,27799.20,27989.80,27671,27898.20,36493.527,1696773599999,1015786332.54170,339417,18377.313,511694580.16098,0
1696773600000,27898.10,27968.60,27859.40,27883.50,13820.667,1696780799999,385666176.85050,179212,6993.544,195166781.57870,0
1696780800000,27883.50,27937.10,27858.50,27862.90,9389.396,1696787999999,261876673.12050,119081,4495.769,125405040.15500,0
1696788000000,27862.90,27910,27791,27880.40,13860.666,1696795199999,386018485.40260,146242,6918.501,192699654.84550,0
1696795200000,27880.30,27968.70,27861.80,27904,9292.551,1696802399999,259400929.30880,116820,5040.389,140705259.69420,0
1696802400000,27904,27930.10,27780.40,27901.20,13064.317,1696809599999,364108561.93850,177239,6002.908,167320631.99890,0
1696809600000,27901.20,27977,27780.30,27948.40,18465.442,1696816799999,514622740.31520,203856,9566.461,266659100.91770,0
1696816800000,27948.30,27974,27902.10,27911.90,7997.082,1696823999999,223359007.90100,101006,3551.342,99194371.30310,0
1696824000000,27911.90,27934,27850,27851.70,6587.928,1696831199999,183755275.51700,84870,2935.340,81876113.23140,0
1696831200000,27851.70,27900,27800,27804.60,12222.073,1696838399999,340306079.60420,139576,5565.514,154976193.99270,0
1696838400000,27804.60,27834.80,27430,27531,53804.331,1696845599999,1487281141.90143,472679,25380.182,701591640.92970,0
1696845600000,27531,27599.90,27392,27455.90,39460.375,1696852799999,1085101442.74960,399156,19723.136,542422663.42870,0
1696852800000,27456,27537.80,27358.20,27505.70,35517.504,1696859999999,975108872.76140,356419,18130.455,497804935.81510,0
1696860000000,27505.80,27567.20,27410.50,27433,25453.711,1696867199999,699639505.36920,225835,12652.592,347826612.45030,0
1696867200000,27433.10,27584.60,27250,27582.60,65284.502,1696874399999,1789313203.73014,584027,32231.466,883648556.32718,0
1696874400000,27582.60,27739.60,27526.30,27607.60,34309.453,1696881599999,947661945.32520,323786,17668.818,488072167.15202,0
1696881600000,27607.70,27644,27542.30,27607.40,8535.932,1696888799999,235511565.47640,111509,4220.537,116458286.81250,0
1696888800000,27607.40,27627,27558.10,27578.30,6678.248,1696895999999,184208180.04490,88978,2940.952,81122700.09900,0
1696896000000,27578.40,27623.80,27482,27581.70,13613.627,1696903199999,375172037.24330,143651,7122.396,196298215.29470,0
1696903200000,27581.70,27695.10,27561.10,27621.60,10956.493,1696910399999,302695271.49820,115438,5479.144,151388831.92840,0
1696910400000,27621.50,27625.90,27565.20,27595.90,6943.372,1696917599999,191546798.84980,79629,3183.523,87822442.91470,0
1696917600000,27595.90,27694.90,27595.80,27634.90,11715.512,1696924799999,323852556.86760,125019,6025.990,166573127.13590,0
1696924800000,27634.90,27727.30,27626.90,27650.10,12056.357,1696931999999,333568198.30060,143998,5894.593,163108192.55580,0
1696932000000,27650.10,27663.60,27486.50,27494.10,18868.339,1696939199999,520253299.19000,176912,8177.250,225478763.08200,0
1696939200000,27494,27518.80,27318.20,27384.80,38480.382,1696946399999,1055178274.90036,337220,18661.829,511780438.80480,0
1696946400000,27384.90,27622.90,27333.30,27395.50,55858.227,1696953599999,1533489148.83934,503003,28586.233,784828070.24068,0
1696953600000,27395.60,27503.70,27321.60,27356.90,32533.439,1696960799999,891388964.53430,346051,15608.600,427702981.71440,0
1696960800000,27356.90,27408,27281,27386.40,22332.852,1696967999999,610733950.82430,242880,11193.785,306140739.65950,0
