open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752192000000,115979.20,116051.00,115186.70,115934.70,12702.111,1752199199999,1468936746.70920,277006,6856.797,792949544.51400,0
1752199200000,115934.70,116945.80,115670.00,116839.50,17216.129,1752206399999,2004852005.12440,269103,9367.817,1091047071.04960,0
1752206400000,116839.50,118395.90,116429.20,117819.80,31738.857,1752213599999,3729425307.34060,466491,16449.229,1933214737.23080,0
1752213600000,117819.70,118365.00,117431.10,117522.70,25417.930,1752220799999,2994926265.68850,382318,11940.534,1406832615.06080,0
1752220800000,117522.70,118882.80,117522.70,118452.50,18127.388,1752227999999,2143509645.58590,289182,9785.229,1157159027.48640,0
1752228000000,118452.50,118452.50,117581.30,117790.10,12738.978,1752235199999,1503130106.33350,231776,6063.616,715543691.82580,0
1752235200000,117790.00,118226.00,117255.00,117967.10,18366.155,1752242399999,2162008324.35570,321669,9204.043,1083673299.65330,0
1752242400000,117967.00,118160.00,116725.10,116910.30,23468.738,1752249599999,2757836959.41360,431127,10961.521,1288230457.75370,0
1752249600000,116910.30,117750.00,116611.10,117625.10,16812.028,1752256799999,1970400299.02710,335504,8457.740,991220177.77870,0
1752256800000,117625.10,118128.00,117290.50,118072.70,8818.967,1752263999999,1038574675.79500,183384,4528.368,533325877.01000,0
1752264000000,118072.70,118072.70,117431.20,117585.80,6747.793,1752271199999,794372188.14300,142983,3191.806,375748860.04650,0
1752271200000,117585.80,117646.90,117130.00,117500.00,7664.283,1752278399999,900316410.48820,150965,3977.994,467270804.91330,0
