open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754697600000,116628.20,116703.60,116479.90,116517.00,2575.375,1754704799999,300245820.79580,66581,1351.615,157581342.59500,0
1754704800000,116517.00,116517.10,116304.00,116331.50,3137.574,1754711999999,365153945.26390,70941,1424.227,165751867.96310,0
1754712000000,116331.60,116950.10,116309.00,116684.60,9792.898,1754719199999,1142190898.57080,169504,4982.693,581122695.48850,0
1754719200000,116684.60,116861.00,116484.30,116703.20,5141.851,1754726399999,599819658.02800,95134,2579.797,300950280.44990,0
1754726400000,116703.30,117481.20,116700.00,117473.30,10040.414,1754733599999,1175965646.98020,200113,5877.028,688332411.44820,0
1754733600000,117473.30,117906.70,117010.00,117064.90,15504.202,1754740799999,1821183850.98310,276737,7550.738,887189363.94560,0
1754740800000,117065.00,117200.00,116821.10,116914.90,6051.376,1754747999999,708017440.80640,130596,3004.436,351547677.14680,0
1754748000000,116914.90,117094.00,116600.00,116835.60,7892.637,1754755199999,922217251.71290,136426,4281.525,500384886.82560,0
1754755200000,116835.50,116900.90,116555.70,116627.10,4074.111,1754762399999,475351472.65420,93260,1997.196,233042395.11740,0
1754762400000,116627.00,116683.70,116458.10,116499.90,3519.091,1754769599999,410233721.37440,87380,1619.377,188790839.24750,0
1754769600000,116499.90,117000.00,116350.00,116479.00,7107.241,1754776799999,828876336.90640,114699,3908.771,455926902.05670,0
1754776800000,116479.00,116690.00,116382.50,116422.10,3087.764,1754783999999,359821760.46210,72567,1568.185,182740717.67940,0
