open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753056000000,117216.10,117410.90,116454.10,117262.90,10487.209,1753063199999,1226708647.56440,256162,5194.754,607745340.23300,0
1753063200000,117262.80,118585.00,117262.80,118374.80,11169.520,1753070399999,1318866337.26850,237109,6096.225,719775585.41120,0
1753070400000,118374.80,118617.90,118144.00,118397.90,5191.270,1753077599999,614428107.74490,117486,2777.626,328779748.92000,0
1753077600000,118397.80,119720.60,118250.40,119352.20,16603.499,1753084799999,1978294998.49040,285794,9971.359,1187969725.67720,0
1753084800000,119352.30,119496.20,118511.80,118680.10,10697.312,1753091999999,1272783449.81610,194501,4305.917,512340971.95520,0
1753092000000,118680.00,118800.40,118035.00,118045.00,8380.889,1753099199999,993023377.36000,163557,3848.794,456183560.24420,0
1753099200000,118044.90,119075.00,117726.70,118805.90,19741.638,1753106399999,2335986576.56790,352295,9887.361,1170411182.19660,0
1753106400000,118805.80,119200.00,118209.50,118304.10,13657.253,1753113599999,1621812130.55630,314071,6261.771,743735471.28870,0
1753113600000,118304.20,118381.00,117283.00,117815.30,18259.719,1753120799999,2150516246.62330,348890,7710.717,908213700.31940,0
1753120800000,117815.20,118197.00,116600.00,116724.70,15344.868,1753127999999,1798576318.33700,305854,6696.664,785123377.64610,0
1753128000000,116724.70,117338.70,116566.90,117171.70,7060.958,1753135199999,826068342.25240,167978,3957.574,463016620.59700,0
1753135200000,117171.80,117596.60,117061.00,117330.20,5291.713,1753142399999,620878788.85470,119211,2862.003,335810382.51180,0
