open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751932800000,108203.90,108475.00,107621.40,107650.00,8226.320,1751939999999,889235025.11260,150038,3891.451,420732374.81460,0
1751940000000,107650.10,107971.30,107400.00,107852.60,9757.987,1751947199999,1050826046.27650,155101,4984.498,536882556.81720,0
1751947200000,107852.50,108180.00,107696.50,108159.10,4039.154,1751954399999,436081054.62860,78013,2297.374,248047996.94510,0
1751954400000,108159.20,108445.80,108079.10,108440.70,6150.480,1751961599999,665906601.38810,95997,3439.442,372422005.28090,0
1751961600000,108440.70,108479.20,108172.40,108405.70,5215.164,1751968799999,565025014.22840,89435,2284.609,247530623.40890,0
1751968800000,108405.70,108964.10,108359.80,108713.10,10728.392,1751975999999,1166475202.44540,167819,5604.988,609352778.86860,0
1751976000000,108713.20,109180.00,108585.00,108977.60,10175.056,1751983199999,1107677516.59700,177727,4998.107,544185082.80210,0
1751983200000,108977.60,109029.60,108151.00,108217.00,13969.113,1751990399999,1515241702.55180,257998,6369.153,690798258.58170,0
1751990400000,108217.00,109053.20,108041.00,108946.10,14603.115,1751997599999,1585768413.97930,237570,7787.787,845759342.37540,0
1751997600000,108946.00,109115.40,108677.90,108723.60,6271.957,1752004799999,683265669.27830,119611,2927.983,318971168.10230,0
1752004800000,108723.60,108928.00,108570.10,108847.10,3601.481,1752011999999,391630839.96670,71769,1593.135,173232771.53940,0
1752012000000,108847.10,108924.90,108749.80,108873.10,2417.808,1752019199999,263197142.82110,57213,1269.551,138202125.28890,0
