open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754611200000,117419.90,117591.80,116735.50,116843.00,11479.769,1754618399999,1344405352.59790,351726,5204.543,609505615.81090,0
1754618400000,116843.00,116942.30,116639.90,116692.20,5843.270,1754625599999,682296208.22280,134938,2797.742,326704457.10980,0
1754625600000,116692.20,116823.60,116455.80,116484.00,4251.338,1754632799999,495821451.57750,87275,1925.865,224645095.83030,0
1754632800000,116484.00,116917.10,116342.00,116772.00,6669.219,1754639999999,777879732.80630,165584,3362.073,392145679.86550,0
1754640000000,116772.00,116880.00,116387.40,116628.90,5437.325,1754647199999,633862059.32080,117414,2574.948,300202128.47870,0
1754647200000,116628.90,116864.00,116256.00,116840.50,4618.683,1754654399999,538465028.79880,102509,2324.566,271060619.33730,0
1754654400000,116840.60,116910.60,116447.40,116862.80,7147.268,1754661599999,833821527.52490,161860,3351.371,391005704.33000,0
1754661600000,116862.90,117229.90,115850.00,116162.00,18584.306,1754668799999,2163988886.93980,367262,8968.618,1044517041.28810,0
1754668800000,116162.10,116666.00,115949.90,116665.90,8768.476,1754675999999,1019510016.86410,183801,4923.698,572575293.53320,0
1754676000000,116665.90,116863.90,116277.10,116384.40,9263.593,1754683199999,1079748764.67070,192979,4293.304,500461185.30310,0
1754683200000,116384.40,116930.00,116250.00,116883.00,4861.425,1754690399999,567241783.98430,105631,2873.795,335323788.88120,0
1754690400000,116883.10,116941.50,116600.00,116628.20,2903.939,1754697599999,339128154.46890,71011,1251.979,146216494.31950,0
