1604188800000,13783.73,13891.52,13653.00,13749.99,29139.674,1604195999999,400880772.24471,114911,14034.242,193101291.20748,0
1604196000000,13749.99,13765.00,13628.37,13680.13,13650.871,1604203199999,186972546.40925,59128,6045.292,82806077.01571,0
1604203200000,13680.13,13749.13,13605.90,13690.31,13997.793,1604210399999,191435211.09495,64914,6439.488,88074180.21479,0
1604210400000,13690.31,13800.17,13676.40,13784.71,11742.956,1604217599999,161330657.04417,59114,6447.492,88583834.79285,0
1604217600000,13784.71,13807.00,13659.40,13681.39,13397.411,1604224799999,183984527.96198,62856,6098.416,83770844.88474,0
1604224800000,13681.39,13775.68,13650.00,13688.98,16187.387,1604231999999,221858432.21706,73672,8156.419,111783554.51016,0
1604232000000,13688.99,13790.00,13660.00,13787.06,18819.816,1604239199999,258503214.55120,80293,9873.208,135630744.41058,0
1604239200000,13787.06,13855.00,13760.01,13790.77,23159.154,1604246399999,319824026.00576,89259,11898.928,164348170.80145,0
1604246400000,13790.02,13825.59,13752.00,13800.93,13608.521,1604253599999,187639528.92973,66872,7252.789,100007181.18035,0
1604253600000,13800.93,13821.58,13771.60,13782.00,7085.445,1604260799999,97765870.71466,50628,3320.441,45815072.32933,0
1604260800000,13782.00,13858.75,13771.00,13805.15,13169.988,1604267999999,182015402.44591,68485,6570.940,90820837.13589,0
1604268000000,13805.16,13814.20,13631.00,13752.86,24436.215,1604275199999,335204914.19105,95117,11573.689,158793058.54214,0
1604275200000,13752.87,13823.75,13742.06,13748.58,16590.927,1604282399999,228769238.26570,74484,8356.014,115221640.74439,0
1604282400000,13748.59,13760.69,13636.58,13688.53,20262.324,1604289599999,277322411.62968,82912,10017.020,137113489.11061,0
1604289600000,13688.53,13716.73,13632.76,13680.01,12936.389,1604296799999,176881383.10309,62409,6522.972,89192865.97974,0
1604296800000,13678.61,13752.92,13665.81,13732.14,10290.953,1604303999999,141226639.60957,56360,5785.944,79401194.33028,0
1604304000000,13732.13,13732.14,13416.00,13559.53,59870.554,1604311199999,811009370.09968,191213,26509.935,359014709.70699,0
1604311200000,13559.54,13560.44,13356.66,13406.01,35801.355,1604318399999,481428332.23445,131413,16441.591,221112947.55357,0
1604318400000,13406.00,13431.19,13195.00,13388.06,66594.954,1604325599999,888193796.18403,199146,30836.662,411443372.62277,0
1604325600000,13388.06,13527.10,13329.53,13488.13,32753.268,1604332799999,440461252.30228,113227,17931.323,241181589.07064,0
1604332800000,13488.13,13543.82,13468.17,13503.97,16147.749,1604339999999,218073505.38744,68547,8715.867,117722866.98174,0
1604340000000,13503.98,13549.73,13440.03,13545.84,14613.257,1604347199999,197109520.67331,67696,7896.015,106511497.31429,0
1604347200000,13545.84,13696.99,13539.19,13595.00,28641.857,1604354399999,390304737.92206,107252,16239.809,221286202.53854,0
1604354400000,13595.01,13637.42,13523.21,13540.54,13488.181,1604361599999,183171938.05215,67667,6643.581,90240161.86435,0
1604361600000,13541.55,13599.99,13450.00,13588.00,20934.509,1604368799999,282944605.84141,86444,10990.361,148596414.64100,0
1604368800000,13588.01,13632.74,13303.86,13386.50,46193.146,1604375999999,620853664.68316,151750,21045.829,282908122.73352,0
1604376000000,13386.49,13446.82,13303.00,13366.67,25031.860,1604383199999,334810825.55230,98605,11017.583,147404466.17987,0
1604383200000,13366.67,13445.89,13276.33,13436.33,23846.850,1604390399999,319160064.51185,96942,11553.515,154678851.64482,0
1604390400000,13436.34,13597.01,13395.00,13553.89,29927.390,1604397599999,404428949.42349,110622,16669.845,225289366.00043,0
1604397600000,13553.89,13572.21,13456.00,13523.49,22580.096,1604404799999,305256896.75230,91256,12156.425,164360362.65485,0
1604404800000,13523.50,13738.99,13465.88,13689.65,34518.093,1604411999999,470079584.13314,126315,18026.112,245386569.93606,0
1604412000000,13689.78,13790.00,13661.60,13701.33,40166.517,1604419199999,551274912.64463,136113,20811.317,285672303.11224,0
1604419200000,13701.33,13758.00,13670.00,13720.79,16030.977,1604426399999,219849568.81874,71293,8733.154,119779895.16380,0
1604426400000,13720.80,13770.16,13706.50,13711.49,12435.450,1604433599999,170918351.43315,58113,6204.673,85294390.73830,0
1604433600000,13712.05,13769.03,13677.77,13722.71,11786.605,1604440799999,161862666.62300,57736,5557.579,76323585.17627,0
1604440800000,13722.51,14070.00,13637.02,14016.55,65279.017,1604447999999,907513901.80409,218257,34642.695,481686319.75061,0
1604448000000,14016.55,14038.45,13686.85,13804.75,52230.020,1604455199999,724051819.58520,165567,24343.607,337551044.06633,0
1604455200000,13804.76,13956.28,13689.19,13890.02,43718.365,1604462399999,604631606.97054,149629,22602.453,312724316.56556,0
1604462400000,13890.45,13918.00,13775.09,13787.28,24695.317,1604469599999,342210597.39257,99038,12842.978,178002160.16998,0
1604469600000,13787.83,13833.75,13512.00,13592.83,46835.457,1604476799999,640557214.23140,154632,22287.107,304983322.96357,0
1604476800000,13592.84,13689.00,13560.01,13644.20,30850.400,1604483999999,420780450.46889,117411,17038.776,232427100.61393,0
1604484000000,13644.21,13748.08,13591.95,13712.59,25418.906,1604491199999,347836462.23419,110593,13214.204,180849453.05089,0
1604491200000,13712.59,13889.43,13691.68,13824.13,31133.431,1604498399999,429733491.43414,132717,17167.607,236940381.11454,0
1604498400000,13824.13,13917.67,13726.03,13899.01,34679.318,1604505599999,479569970.16740,125653,17312.565,239468943.66668,0
1604505600000,13899.00,14280.00,13869.16,14063.37,86215.865,1604512799999,1214876906.46531,291430,43613.914,614518046.50523,0
1604512800000,14065.21,14114.00,14012.70,14096.63,21422.243,1604519999999,301538697.26680,92184,10555.622,148610817.56948,0
1604520000000,14097.25,14140.92,13923.00,13995.19,26669.806,1604527199999,373936206.79998,110416,13007.100,182389414.29850,0
1604527200000,13995.10,14246.85,13988.28,14134.31,27564.292,1604534399999,389440280.98053,127905,15108.743,213454978.45146,0
1604534400000,14134.32,14199.99,14088.01,14134.21,17221.864,1604541599999,243517815.46658,83783,9035.546,127778094.48028,0
1604541600000,14134.78,14372.84,14115.09,14302.06,46664.359,1604548799999,665348256.36941,171689,25104.269,357972421.23308,0
1604548800000,14300.55,14345.08,14234.65,14308.48,23348.072,1604555999999,333551833.39162,100359,11825.241,168943097.05966,0
1604556000000,14308.48,14517.00,14272.70,14469.71,52578.324,1604563199999,757387854.24837,181146,26498.084,381741058.25830,0
1604563200000,14469.71,14558.00,14333.00,14458.71,44195.500,1604570399999,638280762.41619,155060,21234.891,306812194.82746,0
1604570400000,14458.72,14741.00,14442.11,14713.97,66454.662,1604577599999,970067718.59219,215827,35278.976,515025993.47510,0
1604577600000,14713.97,14977.38,14605.48,14814.71,107650.305,1604584799999,1596877904.44148,329769,51974.364,771130204.67350,0
1604584800000,14814.71,15180.00,14786.00,15079.08,64957.411,1604591999999,970968351.68167,208197,33313.424,498254036.30366,0
1604592000000,15080.25,15366.53,14750.00,15049.70,119270.665,1604599199999,1803372929.13244,349736,56480.237,854415170.45850,0
1604599200000,15049.69,15119.98,14800.00,15119.98,45445.345,1604606399999,680569894.87928,162565,20998.932,314692080.44848,0
1604606400000,15119.97,15275.00,15016.60,15226.99,30496.829,1604613599999,461741613.74064,117515,15137.993,229255535.34920,0
1604613600000,15226.99,15777.00,15181.11,15598.75,99206.361,1604620799999,1540279118.95639,343084,48646.667,755255331.15311,0
1604620800000,15598.74,15984.20,15397.00,15771.33,92731.833,1604627999999,1464288343.86139,297338,44025.770,695399170.79649,0
1604628000000,15771.40,15888.00,15436.00,15452.09,73884.430,1604635199999,1156493934.89217,250244,33254.241,520713046.06591,0
1604635200000,15451.50,15719.58,15435.00,15634.06,37206.883,1604642399999,579547885.42855,138244,17270.603,269018246.06185,0
1604642400000,15634.24,15795.93,15627.48,15738.00,30410.005,1604649599999,477990979.56612,124201,15480.639,243326787.18322,0
1604649600000,15738.00,15747.33,15310.00,15419.89,61725.754,1604656799999,956872374.04909,211448,28236.293,437819747.02524,0
1604656800000,15420.00,15677.33,15403.00,15588.00,42768.508,1604663999999,665264710.56627,160002,20756.365,322901648.36560,0
1604664000000,15588.33,15734.00,15366.00,15699.99,45577.036,1604671199999,708205525.28406,182001,21092.163,327874773.61713,0
