1614556800000,45162.64,46587.98,44972.49,46186.91,30188.118,1614563999999,1390966242.70099,339193,15621.010,719591481.16416,0
1614564000000,46186.92,46836.16,46108.45,46351.91,16334.305,1614571199999,759119531.20265,204913,8113.477,377150468.90157,0
1614571200000,46351.91,46700.00,45963.98,46230.85,16183.736,1614578399999,748744816.80133,186410,7525.950,348272912.14441,0
1614578400000,46230.85,46451.92,45670.00,46314.44,19990.921,1614585599999,920600248.38711,217945,9613.471,442874731.85039,0
1614585600000,46315.28,47541.95,46287.32,47357.85,31251.424,1614592799999,1470131635.84979,337726,16387.498,770806026.32460,0
1614592800000,47357.85,47949.00,47000.00,47720.00,29387.959,1614599999999,1398084921.94218,333488,14796.409,704174298.48732,0
1614600000000,47720.01,48448.63,47453.62,47839.89,31247.077,1614607199999,1499585818.23451,350931,15328.535,735903448.06901,0
1614607200000,47835.21,49300.00,47625.55,49184.51,41381.906,1614614399999,2007707698.91473,454123,21562.384,1046551464.81397,0
1614614400000,49184.51,49455.00,48520.00,48583.00,37906.168,1614621599999,1855827847.23601,421897,17965.280,879871216.22991,0
1614621600000,48587.12,48790.99,48055.00,48279.28,20870.186,1614628799999,1010451840.11739,245418,9990.134,483746979.12092,0
1614628800000,48279.27,48937.23,47891.00,48794.01,20840.653,1614635999999,1010243886.02317,261248,10649.017,516369387.63389,0
1614636000000,48794.01,49800.00,48603.69,49592.70,20077.478,1614643199999,990174449.03424,258144,10525.257,519175172.51794,0
1614643200000,49594.99,50221.77,49310.00,49361.01,18854.805,1614650399999,938995781.22215,173448,8807.695,438701355.06138,0
1614650400000,49361.01,49800.00,48848.00,48988.38,18566.939,1614657599999,914936459.38779,208068,8895.232,438455588.99130,0
1614657600000,48990.00,49414.57,48662.26,48706.10,17600.462,1614664799999,862242437.22435,189977,8719.029,427248527.56157,0
1614664800000,48711.11,48868.43,48310.97,48345.01,20427.307,1614671999999,992796295.48452,219802,9846.267,478626482.19368,0
1614672000000,48345.01,49292.34,48287.11,49155.62,18948.588,1614679199999,927035585.40322,222429,9893.173,484057027.31143,0
1614679200000,49155.61,49280.00,48580.00,48866.00,17271.439,1614686399999,844576228.27218,209469,8142.914,398245043.07726,0
1614686400000,48866.00,49147.57,48585.65,49021.82,17857.034,1614693599999,872465232.78525,213264,8931.846,436457619.97011,0
1614693600000,49021.82,49714.72,48405.32,48689.39,33258.013,1614700799999,1630605199.98584,344872,16241.274,796470274.97307,0
1614700800000,48689.38,48740.00,47224.00,47877.86,42914.774,1614707999999,2053141296.70871,437818,20270.016,969835596.18333,0
1614708000000,47877.88,48050.85,47155.45,47494.92,25306.175,1614715199999,1205549318.44684,273645,12351.371,588520849.02124,0
1614715200000,47494.92,47907.69,47058.06,47432.47,23853.570,1614722399999,1132659543.17247,266396,11785.266,559707800.84812,0
1614722400000,47432.47,48500.00,47358.61,48450.57,18241.329,1614729599999,876418664.97486,211795,10093.016,485046612.18753,0
1614729600000,48454.21,48899.40,48110.66,48854.90,15944.296,1614736799999,774660780.30529,184536,7973.429,387471580.69136,0
1614736800000,48854.90,48967.13,48506.00,48728.06,11567.225,1614743999999,563337279.09570,144358,5438.837,264915329.54579,0
1614744000000,48728.07,49487.48,48670.66,49082.72,19060.930,1614751199999,936207303.07389,222346,9846.158,483724466.14607,0
1614751200000,49082.72,49956.00,49082.15,49769.54,21341.821,1614758399999,1058078740.46338,240612,11505.369,570468885.83969,0
1614758400000,49763.58,51548.24,49754.32,51480.18,46432.338,1614765599999,2359179782.20163,484052,24586.448,1249054044.23691,0
1614765600000,51478.88,51850.00,51219.00,51721.40,40474.014,1614772799999,2086466725.79499,413728,20380.197,1050868652.14678,0
1614772800000,51721.33,52681.51,51282.00,51623.41,54965.151,1614779999999,2854740182.79666,560755,27527.348,1430110538.75914,0
1614780000000,51623.41,51623.42,50505.00,50796.23,48467.286,1614787199999,2469167799.76953,486997,23831.733,1214143873.32367,0
1614787200000,50796.23,51495.00,50778.69,51345.18,32996.691,1614794399999,1688578634.55364,335185,17129.927,876743409.22511,0
1614794400000,51345.18,51644.75,50288.00,50879.73,24642.326,1614801599999,1256214166.59706,279090,11789.605,601207604.57272,0
1614801600000,50879.73,51206.50,50377.37,50987.66,16674.768,1614808799999,847694254.93715,209804,8088.068,411228243.85776,0
1614808800000,50987.65,51387.00,50321.39,50373.75,17744.388,1614815999999,901501166.77287,220507,8528.153,433394745.00646,0
1614816000000,50373.75,51671.84,49870.98,51472.60,29703.025,1614823199999,1509577310.66617,322977,14818.449,753837239.56779,0
1614823200000,51476.54,51800.00,49420.00,49611.69,32778.207,1614830399999,1655698541.72680,362007,14950.547,755411513.99638,0
1614830400000,49609.62,49830.00,49070.00,49671.85,32081.490,1614837599999,1586349569.90234,339813,15951.095,789033458.33806,0
1614837600000,49671.85,49887.93,49255.00,49708.93,19847.454,1614844799999,984103083.12961,232883,9523.409,472303108.81293,0
1614844800000,49706.38,50765.66,48550.00,49081.48,53013.833,1614851999999,2630321047.21667,518966,25981.157,1289789701.05831,0
1614852000000,49081.47,49555.00,48741.37,49350.45,25551.617,1614859199999,1257433535.91323,291419,12569.660,618720403.98649,0
1614859200000,49350.45,49780.00,48744.85,49640.00,29321.657,1614866399999,1447145824.08570,323505,14519.528,716898162.92040,0
1614866400000,49639.99,50636.77,48835.39,49438.63,46858.368,1614873599999,2323345946.08238,469430,23539.455,1167604180.23758,0
1614873600000,49438.64,50070.83,48332.43,48541.69,42072.097,1614880799999,2076781312.44136,445503,19551.574,966039889.14347,0
1614880800000,48541.69,48660.00,47600.00,48019.76,39181.104,1614887999999,1886705558.71536,434971,18754.512,903425172.59874,0
1614888000000,48019.76,48456.71,47500.00,47987.27,22819.546,1614895199999,1095063701.32894,274978,11022.829,529121026.28655,0
