open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751846400000,109145.80,109239.00,108622.60,108966.00,6788.648,1751853599999,739334376.02560,139092,3209.162,349470246.07990,0
1751853600000,108966.10,109667.30,108966.00,109348.90,8853.958,1751860799999,968525354.25270,147464,4859.984,531585554.85220,0
1751860800000,109349.00,109409.70,108968.00,109027.80,5003.037,1751867999999,546036963.89420,90552,2186.262,238600585.80920,0
1751868000000,109027.80,109125.00,108611.00,109016.30,6501.473,1751875199999,707777917.11990,108600,3271.270,356162917.67860,0
1751875200000,109016.30,109041.20,108700.10,108797.30,5128.373,1751882399999,558310205.59230,85146,2143.872,233400641.61410,0
1751882400000,108797.30,108859.80,108525.00,108599.90,6875.932,1751889599999,747347560.09330,102828,3593.034,390553508.45710,0
1751889600000,108599.80,108599.90,107963.30,108478.60,17383.628,1751896799999,1882325217.11390,267084,8848.215,958171125.77320,0
1751896800000,108478.60,108612.20,107903.20,108249.00,12978.967,1751903999999,1405108815.95030,239881,5867.960,635324011.86400,0
1751904000000,108248.90,108460.80,107750.00,107900.00,16226.239,1751911199999,1752934719.47790,266375,7939.903,857887935.32990,0
1751911200000,107900.00,108265.00,107456.00,107999.90,12330.527,1751918399999,1329802484.46890,181644,5866.521,632850262.56280,0
1751918400000,107999.90,108164.80,107728.50,108116.20,5236.791,1751925599999,565199230.55610,93947,2525.531,272585228.62550,0
1751925600000,108116.10,108250.10,107913.20,108203.90,3090.005,1751932799999,333980568.08520,65933,1827.331,197505548.55600,0
