open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753660800000,119423.50,119692.30,118949.90,119031.60,7415.543,1753667999999,884627872.64870,182750,3507.879,418493885.28770,0
1753668000000,119031.60,119812.00,119010.10,119269.70,7162.001,1753675199999,855644674.89430,157247,3770.793,450508547.01310,0
1753675200000,119269.60,119692.00,119111.80,119517.10,5398.004,1753682399999,644208208.36930,129582,2739.901,326992061.33720,0
1753682400000,119517.10,119600.00,118742.00,118873.20,7971.055,1753689599999,949045652.31730,167531,3564.351,424269017.23100,0
1753689600000,118873.10,119091.20,118668.60,118920.90,6004.140,1753696799999,713756660.08160,131175,2611.494,310473458.65570,0
1753696800000,118920.90,118959.10,118471.30,118813.30,6574.049,1753703999999,780189995.62540,139174,3204.023,380263149.70850,0
1753704000000,118813.40,119085.00,118210.00,118412.00,16073.667,1753711199999,1906813861.56560,338623,7105.262,843041719.08110,0
1753711200000,118411.90,118666.00,117900.00,118152.80,17411.072,1753718399999,2057444726.42770,349746,7987.159,943851646.28140,0
1753718400000,118152.90,118363.00,117612.00,117650.00,10886.947,1753725599999,1283798404.09410,254979,4610.574,543798195.89990,0
1753725600000,117649.90,118279.00,117388.00,118050.00,11423.950,1753732799999,1345265621.88760,228392,5359.140,631255783.21570,0
1753732800000,118050.00,118329.80,117466.10,118081.50,5497.775,1753739999999,648386082.19690,156201,2780.987,327984137.21480,0
1753740000000,118081.60,118235.90,117728.10,118041.40,4894.126,1753747199999,577406263.84150,138505,2121.822,250333470.23860,0
