open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743465600000,82517.50,82775.40,82383.30,82670.90,7668.296,1743472799999,633273324.47840,181229,3580.663,295750872.76380,0
1743472800000,82670.90,83213.00,82610.10,82929.90,7575.924,1743479999999,628638076.06020,157446,3682.252,305521144.93610,0
1743480000000,82930.00,83292.00,82846.10,82967.10,6041.361,1743487199999,501900089.73130,113378,3085.936,256399295.99660,0
1743487200000,82967.20,83565.00,82852.80,83415.20,9190.666,1743494399999,765632220.89580,169944,4548.635,378891798.21320,0
1743494400000,83415.20,84359.00,83401.00,84314.80,19699.368,1743501599999,1655386062.18180,296701,10637.547,893672354.71060,0
1743501600000,84314.80,84474.80,83790.00,83879.90,16288.270,1743508799999,1370533069.86800,249870,7353.704,618761147.87780,0
1743508800000,83880.00,84119.40,83360.20,83619.50,19334.183,1743515999999,1618465183.90060,334798,9598.332,803496676.20290,0
1743516000000,83623.10,85475.00,82505.00,85245.40,61812.448,1743523199999,5194865911.40080,855986,31752.343,2668862249.59560,0
1743523200000,85245.50,85452.50,84758.10,85068.30,20378.428,1743530399999,1733937707.17800,324878,10388.137,883947652.16300,0
1743530400000,85068.40,85140.30,84666.30,84911.70,11614.775,1743537599999,986253644.87460,218347,5663.051,480906315.36800,0
1743537600000,84911.60,85435.20,84715.70,85181.20,9016.434,1743544799999,767399135.51210,146246,4983.948,424170345.30680,0
1743544800000,85181.30,85595.50,84923.10,85120.90,8643.023,1743551999999,736545957.71200,156161,4710.471,401468888.07050,0
1743552000000,85121.00,85217.90,84806.00,85101.40,8643.258,1743559199999,734689030.77470,174085,4175.870,354989059.01550,0
1743559200000,85101.30,85127.60,84479.20,84509.50,10612.935,1743566399999,898998721.80390,193624,4796.533,406296439.18680,0
1743566400000,84509.50,84695.00,84075.10,84075.10,10294.050,1743573599999,868443049.20040,165953,4595.073,387758457.85280,0
1743573600000,84075.20,84431.10,83846.00,84389.80,13928.349,1743580799999,1171802972.12230,217191,7374.726,620590738.72290,0
1743580800000,84389.70,85425.00,84220.00,84982.00,18274.106,1743587999999,1550981184.76200,264962,10120.525,859018050.97210,0
1743588000000,84982.00,85262.60,84500.10,84528.40,11769.958,1743595199999,998856472.04900,192606,4922.909,417827760.39310,0
1743595200000,84528.30,86100.00,84424.10,85184.00,38093.675,1743602399999,3248077705.98810,533718,19477.228,1660590509.06020,0
