open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,84299.60,84839.00,83779.00,84615.10,10641.970,1740794399999,896636869.56390,232702,6022.195,507463119.76370,0
1740794400000,84615.10,85638.00,84312.60,85279.30,20861.018,1740801599999,1775190209.13920,428751,10681.878,909127784.39720,0
1740801600000,85279.10,86516.50,85256.40,85545.10,22593.615,1740808799999,1942109445.72000,375545,11057.622,950637818.76900,0
1740808800000,85546.60,85619.00,84698.80,84707.30,16647.452,1740815999999,1415801621.84810,253430,7628.987,648783624.90260,0
1740816000000,84707.20,85452.40,84707.20,85334.90,10083.875,1740823199999,858805483.80950,193806,5599.224,476816410.91440,0
1740823200000,85334.90,85395.00,84343.00,84593.60,16005.282,1740830399999,1356554233.76770,292152,7351.182,623007469.00130,0
1740830400000,84593.60,84908.50,84285.00,84484.90,10366.535,1740837599999,876552326.05530,237533,5133.653,434184761.01670,0
1740837600000,84484.90,84883.60,84374.40,84755.10,7348.128,1740844799999,621890778.94320,212078,3854.171,326210549.94610,0
1740844800000,84755.00,85344.10,84652.00,85165.80,9686.121,1740851999999,823574410.56800,249158,5201.163,442297794.29730,0
1740852000000,85165.90,85613.40,85023.10,85431.20,7250.697,1740859199999,618280064.96380,166942,4120.489,351417821.05810,0
1740859200000,85431.10,86130.00,85239.60,86028.80,6933.851,1740866399999,593693826.18980,162051,3729.460,319522232.21250,0
1740866400000,86028.90,86219.70,85615.30,86007.70,8578.127,1740873599999,736799149.41400,210535,4025.382,345774268.13130,0
1740873600000,86007.70,86300.00,85753.00,86299.90,8630.291,1740880799999,743107807.74620,233395,4407.341,379562246.60220,0
1740880800000,86299.90,86449.90,85571.80,85811.90,9899.611,1740887999999,850830847.14390,234004,4799.106,412531075.93420,0
1740888000000,85812.00,86007.80,85490.00,85910.10,5615.404,1740895199999,481457332.44970,140957,2759.313,236617782.37070,0
1740895200000,85910.10,86515.00,85870.00,86191.40,8244.321,1740902399999,710877290.24250,186832,4244.866,366046229.08970,0
1740902400000,86191.40,86219.50,85605.00,85844.90,11441.366,1740909599999,982262226.11310,196498,5278.787,453144281.45490,0
1740909600000,85845.00,86175.60,85732.00,86047.00,5255.668,1740916799999,451692425.59610,123805,2818.130,242210198.90660,0
1740916800000,86047.10,86055.70,85438.40,85677.50,7637.662,1740923999999,654651469.42010,159848,3662.697,313927723.76060,0
1740924000000,85677.40,88644.00,85015.00,87390.10,66957.980,1740931199999,5818306356.04900,1090648,35716.601,3103411676.36820,0
1740931200000,87390.10,94971.00,87236.00,94039.90,149631.935,1740938399999,13689172111.15180,2373649,78005.573,7133471154.84210,0
1740938400000,94039.80,94365.30,92306.30,93467.30,43240.545,1740945599999,4029319365.43630,719134,21442.622,1998043716.56290,0
