open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,96475.20,96746.30,96095.20,96164.90,10010.604,1733018399999,965124229.33660,180913,5015.211,483604261.83990,0
1733018400000,96164.80,96535.00,95736.50,96404.00,16121.576,1733025599999,1550296073.79420,253703,8038.597,773292829.72540,0
1733025600000,96404.00,96585.00,96249.10,96384.60,5534.289,1733032799999,533700782.02610,95773,2213.193,213449986.19000,0
1733032800000,96384.60,96565.00,96350.00,96525.40,3619.226,1733039999999,349134113.31790,68865,1738.990,167769506.65950,0
1733040000000,96525.40,97250.00,96480.00,97087.00,14443.285,1733047199999,1400963014.96910,234076,7550.605,732410638.71490,0
1733047200000,97087.00,97196.40,96585.10,97163.70,7090.089,1733054399999,687238803.76260,117524,3496.438,338942555.32140,0
1733054400000,97163.70,97481.30,96705.30,97134.50,11186.605,1733061599999,1086562050.36530,185657,5591.097,543142120.75090,0
1733061600000,97134.50,97407.50,97000.00,97081.40,9754.405,1733068799999,948044545.44000,150371,4668.377,453798190.01500,0
1733068800000,97081.50,97433.00,97052.50,97375.00,7426.401,1733075999999,722435423.16660,118749,3742.625,364059443.90300,0
1733076000000,97374.90,97632.80,97029.50,97242.00,8189.615,1733083199999,797089075.00760,129432,4382.147,426601156.75840,0
1733083200000,97242.10,97878.90,96852.70,97848.20,8614.053,1733090399999,838184660.08260,147263,4604.660,448236153.85170,0
1733090400000,97848.20,97933.00,97250.00,97265.10,11232.842,1733097599999,1096371133.58730,190017,5334.644,520717032.21680,0
1733097600000,97265.00,98266.00,97147.40,98079.40,14695.842,1733104799999,1435968772.89430,274882,7573.007,740026611.11210,0
1733104800000,98079.40,98161.40,96402.50,96549.80,15139.221,1733111999999,1472856841.33360,262530,6184.071,601747600.73120,0
1733112000000,96549.90,97000.00,96155.60,96444.90,21598.389,1733119199999,2085088904.79610,339954,11110.267,1072583675.01410,0
1733119200000,96444.80,96538.40,95788.40,96053.60,17774.156,1733126399999,1709327314.57640,255065,7471.688,718696110.75190,0
1733126400000,96053.50,96177.90,94919.30,95545.40,27605.222,1733133599999,2631848627.05300,449509,13712.238,1307255367.09550,0
1733133600000,95545.40,95558.10,94887.00,95191.30,15866.649,1733140799999,1509904548.43400,275812,8039.301,765031667.46500,0
1733140800000,95191.40,95857.90,94826.00,95739.40,21853.210,1733147999999,2084522176.70700,340906,10604.904,1011627367.87480,0
1733148000000,95739.50,97286.20,95561.00,97106.50,38642.413,1733155199999,3731650198.92840,637157,20070.947,1938547259.49510,0
1733155200000,97106.60,97435.00,94400.00,94650.80,43377.867,1733162399999,4168509309.32480,664221,19023.313,1828663366.28010,0
1733162400000,94650.90,95926.00,94529.80,95873.90,19703.102,1733169599999,1880687761.16080,339901,10750.467,1026009811.84940,0
1733169600000,95873.90,96389.90,95393.80,95470.00,13133.793,1733176799999,1258815757.51110,237111,6413.918,614802815.37310,0
1733176800000,95470.00,95919.20,95171.50,95890.50,8224.047,1733183999999,785943669.18840,156996,4210.726,402489994.27390,0
1733184000000,95890.60,96160.40,95520.20,95591.50,9511.052,1733191199999,911744378.61310,200598,4599.568,440966326.36240,0
1733191200000,95591.50,96375.00,95463.60,96136.80,9118.080,1733198399999,875613453.12400,164577,5029.290,482887205.75290,0
1733198400000,96136.80,96295.80,95927.20,96215.40,5091.557,1733205599999,489370843.57650,101670,2442.904,234799221.55810,0
1733205600000,96215.30,96324.90,95336.30,95608.80,12396.153,1733212799999,1186670790.27050,225529,5967.578,571205493.19450,0
1733212800000,95608.80,95739.80,95209.90,95313.70,8661.184,1733219999999,826627452.62450,149508,4139.226,395056403.16210,0
1733220000000,95313.70,95543.90,94661.30,95045.80,16984.412,1733227199999,1613020022.00470,262118,8279.522,786403793.05180,0
1733227200000,95045.90,95050.50,93719.10,93775.10,27193.597,1733234399999,2568255112.92250,427204,11841.078,1118627194.08020,0
1733234400000,93775.00,96315.50,93605.00,95743.70,58453.860,1733241599999,5556654922.66610,920383,29852.173,2837705021.16260,0
1733241600000,95744.70,96236.30,94925.80,95895.90,24657.226,1733248799999,2355409963.57500,411791,12522.432,1196446113.58170,0
1733248800000,95896.00,95896.00,95010.00,95512.70,13631.506,1733255999999,1300856401.90110,224093,7185.692,685525581.48990,0
1733256000000,95512.60,96180.00,95337.20,96069.50,12888.119,1733263199999,1234613631.79250,194639,6141.449,588483408.55040,0
1733263200000,96069.50,96200.00,95722.70,95913.30,8015.234,1733270399999,769468257.27460,162359,3901.140,374511677.92580,0
1733270400000,95913.30,96740.00,95559.10,96298.90,15085.776,1733277599999,1449624196.92510,263423,7668.040,736956781.62530,0
1733277600000,96298.90,96307.00,95271.60,95852.00,12736.583,1733284799999,1219532707.63360,229009,6137.469,587534576.09730,0
1733284800000,95852.10,96566.40,95783.50,96557.10,8270.332,1733291999999,795560061.01940,130959,4314.936,415156197.08440,0
1733292000000,96557.20,96799.90,96350.00,96652.10,10135.500,1733299199999,979063018.32990,170591,4632.089,447488219.98980,0
1733299200000,96652.20,97041.10,96580.20,96897.00,10405.786,1733306399999,1007700706.84140,168825,4989.790,483273036.40890,0
1733306400000,96897.00,96917.40,96239.70,96270.00,10520.121,1733313599999,1015743660.44920,156980,4522.686,436636139.20910,0
1733313600000,96270.10,96357.80,95398.10,95731.60,21675.598,1733320799999,2077828257.28540,324952,10968.119,1051720010.47770,0
