open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751500800000,108800.00,109075.10,108671.00,108935.10,6212.239,1751507999999,676490707.39950,125400,3300.807,359445189.68590,0
1751508000000,108935.10,108935.20,108480.60,108594.80,6648.835,1751515199999,722379518.62580,119853,2997.812,325712041.26310,0
1751515200000,108594.80,109315.90,108509.10,109290.40,9776.311,1751522399999,1065562703.83430,149770,5614.315,611995486.30330,0
1751522400000,109290.40,109516.30,109092.40,109235.00,7026.897,1751529599999,768063095.52360,128895,3508.188,383493192.68760,0
1751529600000,109234.90,110265.10,109234.90,109894.70,18857.254,1751536799999,2070762664.61770,261716,10527.379,1156196361.07460,0
1751536800000,109894.60,109965.60,109538.40,109551.00,7164.057,1751543999999,785911689.32940,132948,3299.644,361968951.55780,0
1751544000000,109551.10,110484.00,108706.00,110220.30,37500.033,1751551199999,4109168262.06250,550054,19366.843,2122669694.21230,0
1751551200000,110220.30,110450.00,109043.90,109089.80,22948.761,1751558399999,2517631275.11120,386151,11124.978,1220457495.28290,0
1751558400000,109089.90,109639.90,108966.00,109504.80,11324.859,1751565599999,1237772834.19140,195126,6383.685,697724773.28500,0
1751565600000,109504.80,109865.90,109268.10,109743.90,6318.907,1751572799999,692636810.24450,127149,3250.000,356289783.81910,0
1751572800000,109743.80,109963.10,109631.30,109744.90,4474.545,1751579999999,491237966.98280,95134,2288.005,251187405.25940,0
1751580000000,109745.00,109828.80,109488.80,109545.20,3235.299,1751587199999,354711952.57040,70378,1566.233,171723690.38270,0
