open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,19411.60,19474.00,19338.00,19413.20,27375.295,1664589599999,531017487.68000,180466,13293.223,257890471.11870,0
1664589600000,19413.20,19431.00,19354.90,19408.00,14578.378,1664596799999,282804702.52810,107073,7037.104,136520597.71830,0
1664596800000,19408.00,19412.60,19266.00,19312.80,28691.257,1664603999999,554932042.31720,179276,13642.845,263844125.01290,0
1664604000000,19312.80,19338.10,19254.90,19305.50,24632.369,1664611199999,475252115.57670,165519,12224.212,235875985.46150,0
1664611200000,19305.50,19357.00,19297.00,19323.50,18695.479,1664618399999,361307352.45860,123682,9575.230,185060784.30930,0
1664618400000,19323.50,19358.60,19140.00,19304.20,43110.287,1664625599999,830579815.64673,259739,19659.294,378835754.35060,0
1664625600000,19304.30,19396.50,19230.30,19323.50,34134.851,1664632799999,659162441.87440,221374,17327.451,334626871.11180,0
1664632800000,19323.40,19358.50,19275.60,19322.80,20674.678,1664639999999,399405564.53130,145600,10634.641,205476585.70810,0
1664640000000,19322.90,19345.00,19236.50,19266.80,28066.779,1664647199999,541108514.23940,178857,13527.503,260830123.33430,0
1664647200000,19266.80,19319.40,19200.00,19257.00,24220.982,1664654399999,466471745.36650,158305,11665.922,224679244.50930,0
1664654400000,19257.00,19307.80,19190.40,19281.30,16656.450,1664661599999,320619907.77440,122730,8882.650,170987956.17480,0
1664661600000,19281.20,19332.00,19266.00,19304.00,13620.204,1664668799999,262888607.42850,97233,6715.457,129617978.08780,0
1664668800000,19304.00,19319.00,19225.80,19299.20,15969.976,1664675999999,307878635.24310,106758,7843.548,151216859.46660,0
1664676000000,19299.20,19338.80,19276.00,19301.20,14019.266,1664683199999,270685296.91730,93430,6932.574,133864960.20500,0
1664683200000,19301.20,19389.00,19287.40,19322.90,23352.488,1664690399999,451493888.71110,132678,11587.347,224044610.48190,0
1664690400000,19322.90,19374.40,19213.60,19276.50,30465.832,1664697599999,587948287.77070,172108,15496.537,299103122.64040,0
1664697600000,19276.50,19292.90,19215.00,19253.90,15880.376,1664704799999,305844805.06170,106405,7409.348,142703618.29460,0
1664704800000,19253.90,19261.60,19025.00,19180.90,81797.136,1664711999999,1565507844.38620,456479,39472.539,755447196.03250,0
1664712000000,19181.00,19239.60,19118.70,19152.00,30797.797,1664719199999,590372831.76420,197717,15716.155,301300263.69770,0
1664719200000,19151.90,19174.50,19060.00,19137.50,29237.712,1664726399999,559045904.90970,187212,14007.801,267855715.75510,0
1664726400000,19137.10,19225.10,19121.90,19189.30,24469.387,1664733599999,469441872.06320,165707,12408.972,238070510.92800,0
1664733600000,19189.30,19339.20,19133.70,19253.60,35835.586,1664740799999,689735227.49310,220481,18510.246,356301325.89500,0
1664740800000,19253.60,19267.20,19094.60,19189.90,24798.310,1664747999999,475582564.96420,174426,11940.935,229014420.13100,0
1664748000000,19189.80,19292.70,18896.00,19049.40,88346.585,1664755199999,1683921437.18667,485174,41295.188,787120586.30400,0
1664755200000,19049.30,19250.00,18950.80,19210.90,49210.013,1664762399999,940884001.09323,303908,25730.613,492029650.02993,0
