open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,102379.80,102727.70,102160.30,102521.20,6406.597,1738375199999,656506759.24290,164147,3017.013,309194152.28050,0
1738375200000,102521.10,102734.90,102131.00,102203.90,4854.801,1738382399999,497231478.54020,122727,1839.670,188419418.76810,0
1738382400000,102203.80,102543.00,102058.80,102445.00,4433.245,1738389599999,453602480.77340,100676,2432.337,248865769.73890,0
1738389600000,102445.00,102533.10,102108.10,102127.00,3252.691,1738396799999,332670642.81580,92272,1462.237,149561185.58440,0
1738396800000,102127.00,102242.30,101344.00,101639.00,10685.265,1738403999999,1087403561.99570,226273,4566.700,464828209.05500,0
1738404000000,101639.00,102020.00,101581.90,101980.10,7034.690,1738411199999,716139130.02190,155261,3674.274,374087262.88300,0
1738411200000,101980.00,102297.00,101774.90,101833.40,6229.409,1738418399999,636016164.23950,140589,3003.429,306663806.28490,0
1738418400000,101833.80,102187.90,101680.00,102031.50,6836.047,1738425599999,696815544.28780,156439,3445.512,351307198.00330,0
1738425600000,102031.60,102250.00,101826.80,102219.00,5135.613,1738432799999,524263150.64870,132031,2660.047,271553080.95960,0
1738432800000,102219.00,102238.10,101392.90,101620.10,7215.664,1738439999999,734223591.23810,159699,2752.812,280150586.25500,0
1738440000000,101620.10,101620.10,100889.00,101149.90,14467.712,1738447199999,1465021754.38940,303735,6258.135,633774096.64740,0
1738447200000,101149.90,101387.80,100215.00,100603.60,14311.357,1738454399999,1440437267.39780,324598,6493.413,653599341.90630,0
1738454400000,100603.60,101426.00,100452.90,101214.60,7748.871,1738461599999,783036345.99370,179937,3890.145,393063169.98270,0
1738461600000,101214.60,101238.70,99111.00,99160.80,24313.188,1738468799999,2430457098.65580,462121,9979.455,997544742.95790,0
1738468800000,99160.80,100300.00,98989.00,100211.90,14922.136,1738475999999,1486150562.78760,315230,8020.257,798913226.09610,0
1738476000000,100212.00,100470.10,99560.30,99586.20,9566.310,1738483199999,956873700.73910,215185,3946.450,394786321.83590,0
1738483200000,99586.20,100071.00,99288.00,99639.90,10070.582,1738490399999,1003245273.47540,209582,5176.886,515738804.35450,0
1738490400000,99640.00,99640.10,98550.00,98811.60,15385.847,1738497599999,1524682583.04930,310350,6607.863,654958881.85870,0
1738497600000,98811.50,99115.70,98100.00,98750.00,18684.857,1738504799999,1841792932.66140,365099,8931.952,880603540.23510,0
1738504800000,98750.10,99384.50,98660.00,99298.60,15227.796,1738511999999,1509093164.65400,313104,7837.659,776728652.45490,0
1738512000000,99298.60,99319.00,96927.90,97203.30,33194.663,1738519199999,3252125899.10630,692555,14607.080,1431510659.80770,0
1738519200000,97204.00,98667.20,96750.10,98232.00,34028.801,1738526399999,3318727449.13810,747357,17496.567,1706930147.85990,0
