open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751760000000,108153.40,108195.40,108027.00,108155.40,2169.486,1751767199999,234563557.66430,37666,1069.928,115681188.04040,0
1751767200000,108155.30,108211.00,107968.10,107996.30,2202.654,1751774399999,238044902.46690,42453,1000.245,108102197.79260,0
1751774400000,107996.20,108056.50,107901.00,107941.70,1640.993,1751781599999,177158274.89460,34770,849.020,91658731.77390,0
1751781600000,107941.80,108180.00,107916.50,107991.30,2283.316,1751788799999,246756247.31210,46150,1231.069,133045151.56950,0
1751788800000,107991.40,108022.90,107762.00,107792.10,4218.363,1751795999999,455122601.50700,59842,1664.993,179642417.30130,0
1751796000000,107792.00,108087.20,107743.40,108017.30,3378.900,1751803199999,364651685.67660,55896,2024.109,218460423.95530,0
1751803200000,108017.30,109079.10,107984.70,108713.20,15848.050,1751810399999,1720578627.26500,225760,9225.993,1001585716.56550,0
1751810400000,108713.20,108997.50,108550.00,108856.80,9721.369,1751817599999,1057430338.47850,179171,4511.634,490781300.02860,0
1751817600000,108856.80,108917.00,108646.00,108865.10,4096.290,1751824799999,445579126.17880,82976,2021.365,219876943.88630,0
1751824800000,108865.00,108878.90,108209.60,108493.80,6833.728,1751831999999,741179899.17940,132030,2767.971,300176245.78620,0
1751832000000,108493.80,109684.70,108477.90,109161.80,12863.724,1751839199999,1404521616.88200,228054,7287.579,795718625.08750,0
1751839200000,109161.80,109486.40,108921.90,109145.80,7131.730,1751846399999,778834611.81790,154109,3453.120,377091534.29380,0
