open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651363200000,37614.40,38057.10,37350.00,37914.10,37277.787,1651370399999,1404846318.67766,407667,18171.537,685201121.86501,0
1651370400000,37914.90,38048.00,37745.80,38021.20,15773.977,1651377599999,598006556.76236,172442,8087.562,306631137.37944,0
1651377600000,38021.30,38159.00,37868.80,38044.10,12188.553,1651384799999,463345366.03316,156235,5858.454,222728181.56349,0
1651384800000,38044.00,38135.60,37880.00,37944.10,8946.732,1651391999999,339787160.71939,109708,4597.324,174616354.87200,0
1651392000000,37944.00,38039.00,37834.20,37956.30,8480.961,1651399199999,321977953.98516,121328,4288.866,162844115.67646,0
1651399200000,37956.30,38084.90,37889.10,37922.10,10211.992,1651406399999,387897269.11960,139771,5263.789,199964848.54562,0
1651406400000,37922.00,38017.50,37812.00,37909.40,9962.165,1651413599999,377857672.07433,126901,4963.936,188303585.88095,0
1651413600000,37909.40,38680.60,37883.00,38470.20,34011.226,1651420799999,1299796134.92453,306624,18660.171,713184606.15344,0
1651420800000,38470.40,38666.00,38357.00,38380.00,23894.002,1651427999999,920033309.95090,259012,12103.102,466051541.90334,0
1651428000000,38380.00,38416.20,37713.80,37790.00,30697.567,1651435199999,1166289929.44890,323379,14285.103,542799391.45215,0
1651435200000,37789.90,38415.70,37625.00,38327.10,24582.118,1651442399999,936589150.51890,272530,12639.841,481655230.67420,0
1651442400000,38327.10,38600.00,38193.60,38440.50,20522.382,1651449599999,788283836.44568,226021,10570.898,406074527.82683,0
1651449600000,38440.20,38809.00,38418.40,38476.40,21310.905,1651456799999,823073919.61172,231492,10995.808,424739291.47424,0
1651456800000,38476.40,38696.70,38340.00,38653.70,14660.392,1651463999999,565055592.17140,150129,7325.274,282345167.29543,0
1651464000000,38653.60,39100.00,38572.80,38989.40,24511.279,1651471199999,952799430.02506,248079,13883.022,539698152.79979,0
1651471200000,38989.40,39155.00,38808.10,38869.60,18985.437,1651478399999,740091853.05467,210145,9618.786,375058085.12246,0
1651478400000,38869.60,39073.00,38751.00,38768.90,21306.196,1651485599999,828605486.99466,236668,11053.866,429956289.74903,0
1651485600000,38768.90,38860.00,38460.00,38516.00,24023.262,1651492799999,928967840.99444,253249,11397.967,440891417.68782,0
1651492800000,38515.90,39222.00,38218.00,38908.70,61837.183,1651499999999,2392901502.50161,583232,32621.087,1262771778.81908,0
