open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752364800000,117389.40,117635.40,117164.30,117510.80,3816.570,1752371999999,447985316.56310,86587,2035.124,238887438.87280,0
1752372000000,117510.80,117794.70,117359.40,117711.50,3362.348,1752379199999,395443344.64490,87219,1735.151,204089592.85920,0
1752379200000,117711.60,117860.00,117639.70,117714.90,3362.615,1752386399999,396020878.78360,76995,1603.921,188908358.59380,0
1752386400000,117714.90,118040.80,117690.10,117950.00,3947.426,1752393599999,465340927.03360,81609,2253.923,265708374.74440,0
1752393600000,117950.00,117975.40,117641.30,117700.10,2888.718,1752400799999,340247510.16630,65148,1293.824,152387140.28710,0
1752400800000,117700.00,118058.30,117692.60,118036.10,3441.063,1752407999999,405662471.73850,72463,1893.101,223173383.08140,0
1752408000000,118036.00,118722.20,117933.40,118550.00,14630.394,1752415199999,1731600476.62670,267207,7491.653,886750266.17520,0
1752415200000,118550.00,119655.00,118300.00,118610.60,24392.526,1752422399999,2900001311.34900,414491,12566.048,1494400164.11300,0
1752422400000,118610.60,118943.30,118325.40,118640.40,7240.606,1752429599999,859132892.21160,154173,3505.807,415929005.20830,0
1752429600000,118640.30,119454.90,118524.00,118923.00,7713.596,1752436799999,918232481.86990,176467,4017.907,478317515.03370,0
1752436800000,118922.90,119333.00,118411.80,118593.10,6613.620,1752443999999,785887792.51300,153833,2817.307,334824289.38460,0
1752444000000,118593.00,119166.00,118197.70,119038.30,8642.899,1752451199999,1024985967.41100,174781,4596.065,545115462.73430,0
