open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754265600000,114150.90,114963.40,114053.80,114637.80,8244.369,1754272799999,944937550.13840,215383,4167.015,477698161.86610,0
1754272800000,114637.80,114843.50,114358.10,114520.20,4050.868,1754279999999,464213689.82240,116884,1802.804,206615546.26070,0
1754280000000,114520.30,114605.80,114130.50,114335.60,4966.420,1754287199999,567770441.48490,119207,2178.831,249079807.35560,0
1754287200000,114335.70,114739.30,114089.00,114607.00,4313.377,1754294399999,493513873.63480,119413,2061.471,235844909.59860,0
1754294400000,114607.00,114715.00,114250.00,114273.00,4619.633,1754301599999,529023537.18930,124962,1942.639,222474334.22460,0
1754301600000,114272.90,114476.70,114166.00,114450.00,3018.036,1754308799999,345010314.24960,108142,1596.637,182529900.93440,0
1754308800000,114450.10,114879.20,114070.00,114870.10,9303.257,1754315999999,1065010393.54540,214508,4435.756,507842184.04890,0
1754316000000,114870.00,115431.60,114500.00,114766.30,18272.078,1754323199999,2102076138.64540,409190,8840.331,1016963527.52970,0
1754323200000,114766.40,115686.00,114766.40,115149.90,12317.578,1754330399999,1419614878.38170,289393,6397.340,737290523.36140,0
1754330400000,115149.80,115270.80,114681.10,114724.00,4704.490,1754337599999,540740226.24760,146411,2208.478,253869759.99720,0
1754337600000,114724.00,115222.00,114580.40,115066.30,5501.170,1754344799999,631925472.77580,142901,2848.282,327175227.07330,0
1754344800000,115066.20,115299.00,114990.40,115002.10,4017.315,1754351999999,462612684.93540,116187,1952.852,224902542.34910,0
