open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754956800000,118641.80,119070.00,118551.70,118924.40,7253.235,1754963999999,862095746.82350,167317,3952.456,469810893.79050,0
1754964000000,118924.50,119246.40,118702.40,118813.10,6046.907,1754971199999,719389465.41220,155124,2949.847,350969306.87560,0
1754971200000,118813.20,119120.00,118377.20,118783.00,7796.023,1754978399999,925740076.30030,176687,3539.558,420384995.24730,0
1754978400000,118783.10,119114.50,118552.40,118931.90,6503.990,1754985599999,773350006.90780,144123,2882.399,342754863.34200,0
1754985600000,118931.90,119011.90,118340.50,118359.90,6458.617,1754992799999,766461806.73860,144635,2968.908,352371491.92960,0
1754992800000,118360.00,118622.60,118154.30,118464.10,7540.034,1754999999999,892627955.62060,163571,3444.834,407823804.39570,0
1755000000000,118464.20,119682.00,118234.80,118806.60,30154.341,1755007199999,3587617402.84190,504633,15332.128,1824319212.42900,0
1755007200000,118806.60,119927.90,118712.60,119888.00,14980.316,1755014399999,1788890601.27130,315561,8177.139,976518186.99220,0
1755014400000,119888.00,120163.60,119124.50,119222.10,13384.238,1755021599999,1601112908.80420,278800,6084.672,728084774.77380,0
1755021600000,119222.20,120050.10,119202.20,119600.30,9444.422,1755028799999,1129810544.46020,208106,4841.069,579267308.04620,0
1755028800000,119600.30,120270.00,119430.00,119854.00,9648.905,1755035999999,1157499388.10280,201808,5329.286,639347769.14940,0
1755036000000,119854.10,120265.10,119585.40,120081.00,6497.527,1755043199999,779479354.86290,148674,3281.239,393669073.15690,0
