open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,114941.00,115144.00,114520.00,114703.60,4865.281,1754531999999,558808562.46480,108136,2466.094,283255129.43670,0
1754532000000,114703.60,114828.70,114333.60,114500.80,5982.363,1754539199999,685302366.18590,142218,2982.893,341719834.80010,0
1754539200000,114500.90,114615.30,114211.40,114530.00,5646.973,1754546399999,646010886.61920,110598,3287.918,376159924.14590,0
1754546400000,114529.90,114834.40,114450.20,114751.10,5032.963,1754553599999,577047334.28910,112650,2737.265,313830998.47490,0
1754553600000,114751.20,115149.70,114750.00,115020.40,6638.435,1754560799999,763133918.33330,129292,3639.686,418396421.48710,0
1754560800000,115020.50,116782.60,114988.80,116469.10,34342.830,1754567999999,3986471692.55510,491053,18988.814,2203505100.26650,0
1754568000000,116469.10,116740.30,115950.10,116590.70,14519.055,1754575199999,1689474160.06780,259430,6752.669,785863600.93050,0
1754575200000,116590.70,116747.60,116145.00,116634.60,10456.962,1754582399999,1217439576.09630,251283,4828.127,562192225.69010,0
1754582400000,116634.60,116711.80,115555.20,116451.20,14142.278,1754589599999,1642901358.30030,301861,6229.602,723796513.52000,0
1754589600000,116451.20,117487.20,116100.00,117407.60,17343.900,1754596799999,2026482674.77320,263888,10646.671,1243820813.29440,0
1754596800000,117407.50,117450.00,116942.20,117029.90,7847.120,1754603999999,919984601.26320,148475,3664.181,429596278.37450,0
1754604000000,117029.90,117580.00,117020.80,117419.90,7590.895,1754611199999,890919105.97940,158717,4096.897,480823593.49250,0
