open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751414400000,105637.90,105751.00,105010.00,105668.10,8575.176,1751421599999,904449775.31790,149256,4048.900,427167608.82740,0
1751421600000,105668.00,106165.10,105478.40,106140.00,6634.057,1751428799999,702468376.46310,126182,3753.711,397457543.08950,0
1751428800000,106140.00,106623.30,106074.20,106584.30,8304.352,1751435999999,883340526.35180,136613,4771.939,507610974.72850,0
1751436000000,106584.30,107144.40,106580.20,107026.00,13098.375,1751443199999,1399868064.86580,197529,6491.281,693780296.95070,0
1751443200000,107026.10,107755.30,107026.10,107591.40,20500.017,1751450399999,2204284484.46600,257561,10074.412,1083144138.15950,0
1751450400000,107591.40,107799.90,107288.00,107439.60,9593.371,1751457599999,1032208611.91680,139388,4277.446,460239163.64970,0
1751457600000,107439.70,107950.00,107132.30,107724.00,15013.478,1751464799999,1613877070.18090,226081,7979.652,857869066.34410,0
1751464800000,107724.10,108754.60,107590.00,108695.30,27920.963,1751471999999,3019446607.79350,380557,15703.529,1698707161.55320,0
1751472000000,108695.40,109690.40,108603.90,109082.70,43278.086,1751479199999,4727713802.82140,573358,22559.617,2464502012.11840,0
1751479200000,109082.70,109645.40,108940.70,109621.90,9194.213,1751486399999,1005120734.27350,183180,5261.300,575178239.13940,0
1751486400000,109621.80,109621.90,109082.70,109402.40,7673.188,1751493599999,838565463.65140,130179,4123.277,450594338.47630,0
1751493600000,109402.40,109470.10,108682.50,108800.00,7781.985,1751500799999,848293254.45650,121574,3368.862,367315241.36420,0
