1583020800000,8532.50,8657.76,8520.06,8646.81,15473.695,1583027999999,132780951.89765,31877,7821.263,67119888.58821,0
1583028000000,8646.18,8679.00,8622.15,8627.76,8926.399,1583035199999,77207925.00642,16696,4440.747,38416429.43544,0
1583035200000,8627.64,8641.45,8546.00,8593.90,10573.997,1583042399999,90787903.15198,18842,4831.476,41484297.26790,0
1583042400000,8593.84,8594.99,8525.00,8547.86,8266.965,1583049599999,70716188.01696,17387,3787.728,32400088.63520,0
1583049600000,8548.40,8602.37,8530.00,8547.59,11054.219,1583056799999,94700093.31536,22728,5740.787,49188637.67522,0
1583056800000,8547.52,8659.00,8547.46,8654.99,10396.589,1583063999999,89462414.43171,23501,5622.503,48387819.18953,0
1583064000000,8654.36,8762.24,8544.70,8617.43,31949.335,1583071199999,276245998.55679,65613,15823.225,136833792.87800,0
1583071200000,8617.42,8637.00,8550.00,8565.69,11354.869,1583078399999,97539488.11743,24587,5511.575,47351133.64228,0
1583078400000,8565.82,8587.72,8461.93,8506.88,25611.505,1583085599999,217973351.00398,49583,11880.813,101117381.05113,0
1583085600000,8506.33,8579.83,8409.00,8548.53,19343.681,1583092799999,164318622.03820,34662,9567.711,81312241.60533,0
1583092800000,8548.53,8574.49,8475.72,8534.26,11255.552,1583099999999,95865054.13018,20747,5598.726,47688316.75340,0
1583100000000,8534.26,8600.00,8522.34,8537.84,10126.110,1583107199999,86696639.44266,20103,4987.056,42702243.10821,0
1583107200000,8537.84,8577.70,8504.95,8566.02,9207.949,1583114399999,78690451.99736,18064,4487.860,38357962.47381,0
1583114400000,8567.32,8661.06,8563.02,8608.87,11877.783,1583121599999,102374974.58672,23943,6490.660,55952223.65290,0
1583121600000,8608.87,8669.22,8600.32,8662.36,7788.759,1583128799999,67284850.67595,15036,3819.109,32991805.80228,0
1583128800000,8662.38,8704.35,8607.00,8627.42,13167.047,1583135999999,113931134.18397,24834,6902.469,59735365.83233,0
1583136000000,8627.41,8721.00,8622.73,8701.28,11531.925,1583143199999,100067103.64236,21332,6010.092,52148928.63014,0
1583143200000,8700.52,8779.88,8700.52,8760.70,17719.411,1583150399999,154876217.45439,35178,9428.705,82412327.82405,0
1583150400000,8760.70,8856.13,8722.00,8829.97,19252.858,1583157599999,169301378.28149,41391,10373.946,91259174.79321,0
1583157600000,8829.99,8900.00,8775.00,8828.53,23468.962,1583164799999,207373659.07890,45038,11702.370,103424188.94445,0
1583164800000,8829.52,8925.32,8825.00,8871.00,16320.444,1583171999999,144763659.85175,37768,8532.982,75698734.25011,0
1583172000000,8870.86,8895.32,8823.89,8885.64,9163.086,1583179199999,81195018.35986,20645,4555.263,40371265.82559,0
1583179200000,8885.64,8944.98,8854.54,8938.66,10001.190,1583186399999,89063078.21577,22493,5182.086,46144112.80696,0
1583186400000,8938.34,8972.00,8880.90,8919.70,10795.070,1583193599999,96286402.44066,24564,5816.641,51893216.69890,0
1583193600000,8919.70,8922.34,8816.47,8818.67,11888.440,1583200799999,105223979.54835,23405,5299.581,46912615.84550,0
1583200800000,8818.07,8891.92,8805.50,8870.58,7503.872,1583207999999,66423003.24059,15240,3945.351,34922763.72828,0
1583208000000,8870.98,8871.36,8816.08,8855.92,6942.228,1583215199999,61387645.58101,13862,3226.037,28524395.90976,0
1583215200000,8855.92,8856.32,8752.29,8759.12,13263.382,1583222399999,116547768.65216,26773,5681.024,49927399.88445,0
1583222400000,8759.13,8830.00,8737.07,8826.99,11817.115,1583229599999,103820916.72957,24604,6479.733,56942842.42869,0
1583229600000,8827.00,8871.47,8805.00,8863.22,12978.922,1583236799999,114809653.80699,24508,7295.629,64538773.01118,0
1583236800000,8863.27,8907.00,8766.00,8804.65,19315.356,1583243999999,170418334.41157,40998,9322.446,82273151.84002,0
1583244000000,8803.34,8891.38,8660.00,8756.25,40800.458,1583251199999,357442933.93648,84396,19327.505,169415789.50868,0
1583251200000,8754.76,8787.40,8657.41,8724.35,15474.095,1583258399999,134851539.04001,33637,7113.579,61996898.12911,0
1583258400000,8723.73,8733.00,8678.11,8717.92,8766.320,1583265599999,76325403.25450,18713,3962.784,34503709.24104,0
1583265600000,8717.92,8749.00,8690.93,8736.70,5639.272,1583272799999,49175464.83050,11697,2817.255,24567394.56513,0
1583272800000,8737.41,8799.00,8729.10,8765.00,5734.145,1583279999999,50290225.84011,13182,3001.330,26323492.43735,0
1583280000000,8765.00,8825.11,8731.08,8798.55,9080.710,1583287199999,79733461.83942,18645,4612.215,40503488.29301,0
1583287200000,8798.97,8842.00,8787.70,8793.01,7865.478,1583294399999,69333465.17540,14957,3795.729,33463028.58144,0
1583294400000,8792.81,8853.88,8787.71,8842.69,6811.258,1583301599999,60099048.38315,13668,3538.368,31221949.06753,0
1583301600000,8843.12,8852.15,8778.69,8819.18,7305.150,1583308799999,64353090.24234,15670,3425.868,30179519.19021,0
1583308800000,8819.19,8834.61,8745.40,8751.41,8904.004,1583315999999,78279754.42882,19103,3705.216,32595455.65684,0
1583316000000,8752.41,8774.77,8703.72,8723.90,12422.296,1583323199999,108516570.43754,26171,6089.062,53212364.87862,0
1583323200000,8723.90,8766.29,8713.11,8761.38,8131.506,1583330399999,71078360.58914,16862,3967.256,34681808.22328,0
1583330400000,8762.31,8787.23,8669.23,8707.91,19526.372,1583337599999,170499681.01498,39956,10133.423,88513873.32339,0
1583337600000,8708.24,8742.52,8676.00,8730.00,8929.782,1583344799999,77804758.98768,18898,4373.093,38103949.64556,0
1583344800000,8730.00,8753.00,8694.77,8746.15,7376.469,1583351999999,64352837.03005,13637,3562.000,31080254.59365,0
1583352000000,8746.14,8746.15,8692.89,8729.12,4832.139,1583359199999,42131424.89549,11174,2319.411,20221325.12071,0
1583359200000,8729.77,8767.85,8724.99,8756.93,4276.956,1583366399999,37417586.87568,10436,2292.812,20060249.91685,0
1583366400000,8755.98,8892.53,8755.98,8879.95,20233.120,1583373599999,178939291.77725,37316,11961.158,105768269.40300,0
1583373600000,8879.95,8949.34,8860.36,8878.52,16255.819,1583380799999,144836392.59185,29918,8179.030,72898190.01748,0
1583380800000,8878.53,8940.00,8870.00,8927.94,9287.265,1583387999999,82698221.25367,15383,4733.160,42151622.50739,0
1583388000000,8928.42,8950.00,8885.35,8902.00,10087.991,1583395199999,89975107.03414,18118,4741.484,42296900.20705,0
1583395200000,8902.92,9098.00,8896.32,9086.17,20700.522,1583402399999,186539542.04145,41033,11185.862,100783101.20150,0
1583402400000,9086.16,9130.00,9055.00,9106.49,16238.143,1583409599999,147603431.02287,29683,7894.297,71759472.17458,0
1583409600000,9105.73,9147.05,9061.00,9089.71,14128.582,1583416799999,128559510.67220,26561,7178.306,65326254.98548,0
1583416800000,9088.51,9104.14,9027.00,9093.74,12865.118,1583423999999,116567860.02569,23932,5857.153,53080888.54973,0
1583424000000,9093.74,9129.95,9071.10,9102.64,11584.321,1583431199999,105405202.25282,23011,5606.048,51016249.31130,0
1583431200000,9102.74,9163.56,9084.77,9161.33,8563.810,1583438399999,78094210.63284,18182,4447.934,40574528.93295,0
1583438400000,9161.33,9172.30,9080.22,9107.34,11768.629,1583445599999,107256966.08714,22198,5118.280,46653645.85889,0
1583445600000,9106.90,9120.97,9039.00,9062.81,10127.303,1583452799999,91874713.55611,20269,4402.060,39943421.42331,0
1583452800000,9062.62,9076.95,8994.14,9027.94,12800.737,1583459999999,115609264.27231,24488,5977.726,54006910.84795,0
1583460000000,9027.77,9088.00,9022.98,9042.36,7079.168,1583467199999,64144036.85523,15264,3764.758,34109802.66918,0
1583467200000,9042.03,9124.70,9020.00,9114.99,10547.697,1583474399999,95771507.33104,19215,5374.520,48807380.76673,0
1583474400000,9115.00,9145.60,9093.98,9107.48,10648.544,1583481599999,97062568.99240,18420,5043.279,45976912.26891,0
1583481600000,9107.83,9135.00,9077.70,9119.88,8884.432,1583488799999,80948064.65110,18302,4361.492,39745932.58729,0
1583488800000,9119.02,9179.75,9101.00,9138.65,12633.072,1583495999999,115523585.90370,25078,6839.176,62549810.94598,0
1583496000000,9138.64,9138.64,9056.00,9072.50,13518.786,1583503199999,123065445.87812,25763,6036.238,54953886.17773,0
1583503200000,9072.46,9106.13,9016.53,9016.99,12688.613,1583510399999,115014192.20801,24956,6122.326,55510224.10614,0
1583510400000,9017.00,9098.81,9016.00,9085.24,8992.612,1583517599999,81482327.35241,19275,4992.992,45244432.69943,0
1583517600000,9085.18,9111.49,9064.86,9094.00,4269.285,1583524799999,38804426.99776,10258,1939.835,17634020.66173,0
1583524800000,9094.00,9128.00,9094.00,9121.60,4714.600,1583531999999,42969193.31829,9250,2310.896,21063432.18456,0
1583532000000,9121.59,9147.40,9070.00,9139.48,8234.037,1583539199999,75040616.33299,16642,3843.963,35039125.85609,0
