1619827200000,57688.29,58488.17,57410.00,58444.58,28763.552,1619834399999,1666524701.02048,293159,14410.020,835036823.26260,0
1619834400000,58443.51,58454.76,57966.00,58206.90,13728.212,1619841599999,799214668.68098,152100,6496.955,378259314.84513,0
1619841600000,58206.89,58461.81,57720.00,58183.60,18062.779,1619848799999,1049668514.44198,181291,8854.606,514579007.43403,0
1619848800000,58183.60,58276.35,57616.95,57770.19,14189.638,1619855999999,822581525.61106,158692,6455.535,374276796.84798,0
1619856000000,57771.38,57979.73,57205.00,57563.11,25715.704,1619863199999,1481521957.31332,258381,12382.754,713492410.61547,0
1619863200000,57563.12,57868.95,57388.67,57846.83,14172.324,1619870399999,816573387.10558,157262,7355.107,423825830.29916,0
1619870400000,57846.83,58097.79,57568.12,57680.00,17491.622,1619877599999,1011954173.49106,178921,8293.140,479840457.99239,0
1619877600000,57680.83,57749.89,57051.23,57399.06,24652.355,1619884799999,1415125027.45909,241495,11423.283,655794133.14273,0
1619884800000,57395.33,57825.00,57249.44,57626.08,17203.841,1619891999999,990491011.64510,169805,8982.800,517193401.24149,0
1619892000000,57626.07,58075.39,57461.51,57797.74,12714.853,1619899199999,734166128.71524,139368,6682.679,385935227.20781,0
1619899200000,57797.75,57909.91,57400.00,57499.43,10371.536,1619906399999,598286393.02408,122389,4866.836,280812391.80676,0
1619906400000,57499.42,57992.88,57300.72,57836.34,10787.982,1619913599999,622478329.48720,116309,5333.101,307702263.38423,0
1619913600000,57836.35,57959.97,57327.00,57476.59,11196.390,1619920799999,644332496.56707,125490,5593.553,321919362.03774,0
1619920800000,57476.58,57768.99,56348.21,56510.01,25330.782,1619927999999,1444722539.18318,242179,11153.307,636317310.20605,0
1619928000000,56510.00,57189.17,56200.00,56952.88,22765.377,1619935199999,1291944215.21330,242145,11638.837,660592313.81023,0
1619935200000,56952.88,57099.46,56453.66,56682.01,14443.471,1619942399999,820049933.42180,159100,6887.478,391059622.62535,0
1619942400000,56682.01,56829.00,56100.00,56521.47,24799.196,1619949599999,1399193971.32067,257630,12098.733,682716813.00345,0
1619949600000,56521.47,57158.17,56446.94,57158.17,18604.488,1619956799999,1056697399.86316,193504,9633.599,547263879.21043,0
1619956800000,57158.17,57355.00,56515.00,56736.11,17964.539,1619963999999,1022566381.21339,188852,8864.430,504668577.62589,0
1619964000000,56735.67,57047.00,56531.48,56654.38,16253.848,1619971199999,923253945.32640,167376,7948.485,451516859.44208,0
1619971200000,56654.37,56923.15,56370.60,56836.34,13244.494,1619978399999,750685666.16545,148116,6557.271,371715805.19553,0
1619978400000,56836.34,57015.35,56637.81,56908.00,9788.482,1619985599999,556321067.75199,109556,4947.110,281177985.33853,0
1619985600000,56907.99,57205.85,56660.60,56704.46,13763.916,1619992799999,783797885.59159,159339,6816.434,388218330.78021,0
1619992800000,56704.47,56795.34,56250.00,56630.33,15557.532,1619999999999,879107491.39927,165609,7617.755,430552632.29921,0
1620000000000,56630.34,58384.22,56559.80,58100.00,31966.267,1620007199999,1840470858.62390,309692,16250.331,935623061.53568,0
1620007200000,58100.00,58319.74,57818.18,58004.55,17589.548,1620014399999,1021978241.09991,172881,8305.259,482673721.35625,0
1620014400000,58004.56,58158.32,57750.01,57977.64,12065.622,1620021599999,699468321.21588,133626,6193.082,359081597.52598,0
1620021600000,57977.63,58907.60,57858.85,58845.47,22596.537,1620028799999,1320651759.43337,239129,11800.570,689841632.67749,0
1620028800000,58847.37,59056.59,58320.01,58492.10,22922.770,1620035999999,1345458052.58847,233011,10870.131,638115305.38491,0
1620036000000,58492.10,59022.68,58417.34,58727.95,16201.791,1620043199999,951181034.03313,180392,8030.871,471480277.17367,0
1620043200000,58727.95,58851.78,57322.94,57774.53,32808.836,1620050399999,1909560544.68844,318850,15020.418,874429642.55277,0
1620050400000,57774.53,58255.00,57450.00,57682.93,28105.510,1620057599999,1626745780.35099,274531,13845.573,801526505.83928,0
1620057600000,57682.93,58230.00,57240.42,57993.79,24315.979,1620064799999,1405061532.41259,248732,12089.266,698691336.43673,0
1620064800000,57997.47,58118.69,57407.11,57649.99,14065.641,1620071999999,812256593.13570,152727,6653.216,384246280.22954,0
1620072000000,57650.00,57650.00,56500.65,57144.06,29018.369,1620079199999,1653961982.50731,310100,13357.461,761396241.05263,0
1620079200000,57144.05,57500.00,56774.43,57214.83,20077.102,1620086399999,1148016553.06850,203473,9954.420,569265307.83737,0
1620086400000,57214.84,57253.76,54450.31,55721.65,63787.454,1620093599999,3558627936.00772,614470,29047.238,1620657551.08654,0
1620093600000,55721.65,56050.00,55301.76,55519.15,25038.065,1620100799999,1395610850.76675,247403,12032.093,670747542.76246,0
1620100800000,55519.14,56355.35,55249.00,56014.63,21389.395,1620107999999,1195352180.24302,201937,11064.159,618449557.42072,0
1620108000000,56014.63,56383.28,55861.15,55951.22,16428.993,1620115199999,921734431.59347,170290,7846.323,440283353.10044,0
1620115200000,55955.03,56460.23,55581.17,56119.82,25175.779,1620122399999,1409908289.91020,249468,12321.561,690025130.97003,0
1620122400000,56119.82,56670.00,55909.09,56192.31,22712.753,1620129599999,1278525615.43026,235127,11599.895,653067710.30220,0
1620129600000,56192.30,56399.00,55292.34,55552.50,35987.888,1620136799999,2009721896.36167,341647,17238.106,962638078.22828,0
1620136800000,55552.44,55638.14,53558.57,53881.84,71854.829,1620143999999,3925677308.88483,743672,33406.134,1825485276.58107,0
1620144000000,53876.71,54401.45,53218.30,54200.00,45286.457,1620151199999,2441334027.44953,524206,22209.829,1197696028.77783,0
1620151200000,54200.00,54789.00,54023.00,54586.68,20011.039,1620158399999,1089323813.43323,217846,10104.181,550150541.10618,0
1620158400000,54587.94,54879.76,53952.85,54403.82,17190.944,1620165599999,936487353.06925,208526,8404.049,457869963.88163,0
1620165600000,54403.82,54488.92,53094.59,53263.32,24125.158,1620172799999,1298650953.97047,267474,11565.330,622792851.88782,0
1620172800000,53263.32,55131.96,52880.38,54802.84,32805.020,1620179999999,1782259216.88785,345871,16955.648,921666055.19970,0
1620180000000,54802.84,55462.80,54708.43,54874.99,20115.620,1620187199999,1108391744.76991,200345,10371.488,571573845.92953,0
1620187200000,54874.99,55366.63,54332.00,54774.35,20456.471,1620194399999,1120530860.30659,209641,9795.287,536592586.20589,0
1620194400000,54774.35,55074.48,54000.53,54901.33,17641.080,1620201599999,961219598.17340,192834,8683.842,473239864.54109,0
1620201600000,54901.33,55614.84,54750.87,55420.84,20391.598,1620208799999,1127040048.50778,207104,10265.462,567453834.51015,0
1620208800000,55420.85,55913.94,55065.09,55191.60,26643.753,1620215999999,1476640573.61479,234152,11174.491,619517918.46291,0
1620216000000,55198.07,56293.82,55115.49,56271.73,29178.336,1620223199999,1627988238.73717,302616,14972.383,835428783.21360,0
1620223200000,56271.74,57700.00,55673.01,57596.10,59745.503,1620230399999,3392510989.98938,584523,31205.905,1772391433.84961,0
1620230400000,57596.09,57940.00,57281.69,57342.85,32060.091,1620237599999,1845643785.44714,328875,15699.378,903907491.00649,0
