open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752624000000,117738.60,118208.60,117409.40,117726.70,9206.677,1752631199999,1084907523.17510,189231,4667.736,550090376.12440,0
1752631200000,117726.70,117768.90,117017.10,117477.60,7799.238,1752638399999,915164051.94820,170714,3549.428,416473807.31940,0
1752638400000,117477.70,118020.00,117252.20,117858.50,7455.321,1752645599999,877843741.04370,155117,4050.207,476945697.25350,0
1752645600000,117858.50,118297.10,117737.50,118181.20,7112.712,1752652799999,840241006.30410,138127,3587.001,423748595.36400,0
1752652800000,118181.20,119204.00,118113.60,119188.90,15883.901,1752659999999,1886786779.93600,270316,8919.364,1059368067.14080,0
1752660000000,119188.90,119299.90,118621.80,118755.10,8931.896,1752667199999,1062109023.94510,175971,3606.390,428830629.09570,0
1752667200000,118755.10,119055.00,118156.00,118651.30,16664.849,1752674399999,1976624247.49410,301133,8337.219,988963614.75340,0
1752674400000,118651.20,119786.70,118156.00,119056.00,36286.402,1752681599999,4317519737.99690,689926,18186.180,2164127653.43790,0
1752681600000,119055.90,119676.20,118430.30,119039.40,14147.146,1752688799999,1685276126.57210,328527,7390.214,880387299.71890,0
1752688800000,119039.40,119888.00,118780.00,119186.70,12915.669,1752695999999,1540994795.29100,290616,6487.632,774037328.13830,0
1752696000000,119186.70,120100.00,118891.20,119254.70,13359.892,1752703199999,1598215556.42570,246867,6252.368,748004860.85590,0
1752703200000,119254.70,119466.60,118359.40,118590.70,9402.245,1752710399999,1117541448.39340,204335,4639.811,551577296.67670,0
