open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748736000000,104544.60,104599.60,103917.90,104085.20,7955.031,1748743199999,829548764.32290,162403,3481.013,363055134.93090,0
1748743200000,104085.10,104425.00,103860.90,104336.40,6386.231,1748750399999,665025658.89370,141851,3912.664,407500441.36620,0
1748750400000,104336.40,104700.00,104313.90,104485.70,4768.990,1748757599999,498557886.07520,108866,2394.909,250363831.17090,0
1748757600000,104485.70,104485.70,104138.00,104231.00,4700.688,1748764799999,490135263.95800,93640,2279.298,237640215.60090,0
1748764800000,104230.90,104410.50,103704.10,103888.00,9528.178,1748771999999,991127400.55240,191267,4412.882,459129392.97080,0
1748772000000,103888.00,104105.60,103727.10,104038.00,6027.360,1748779199999,626347540.11730,126855,3417.996,355208797.67150,0
1748779200000,104038.00,104393.10,103708.60,104216.00,7473.562,1748786399999,777970218.04410,139987,3815.773,397253492.12930,0
1748786400000,104215.90,104760.00,104215.90,104664.00,9423.260,1748793599999,985554709.48350,205676,4491.135,469700188.56060,0
1748793600000,104663.90,105285.00,104602.90,105006.30,13507.707,1748800799999,1418645881.93800,246976,7069.207,742404919.76370,0
1748800800000,105006.20,105119.60,104280.10,105075.20,10525.419,1748807999999,1102428161.85190,198642,5085.474,532714567.50590,0
1748808000000,105075.20,105468.90,104833.10,105444.90,7958.862,1748815199999,836705013.82160,141056,3851.353,404936704.29210,0
1748815200000,105444.90,105823.60,105363.00,105583.30,9164.952,1748822399999,967688194.21790,202730,4568.774,482401415.64100,0
1748822400000,105583.30,105700.00,105290.40,105327.60,6488.141,1748829599999,684236778.01930,165925,3003.062,316706371.44780,0
1748829600000,105327.70,105368.30,104520.00,104781.80,11126.000,1748836799999,1167562999.55710,209592,5195.108,545195761.72910,0
1748836800000,104781.80,104958.90,104549.80,104781.20,5557.977,1748843999999,582248482.34900,120630,2794.204,292751212.54510,0
1748844000000,104781.20,105398.50,104695.50,105346.40,9818.476,1748851199999,1031848569.21710,182776,4907.674,515823689.09990,0
1748851200000,105346.40,105900.00,104420.00,104530.50,24345.653,1748858399999,2558756514.36810,381196,11516.862,1210531794.97260,0
1748858400000,104530.40,104618.20,103867.80,104000.00,15146.306,1748865599999,1579195861.42530,275436,7356.321,767023983.98820,0
1748865600000,104000.10,104517.00,103642.00,103764.30,20877.111,1748872799999,2171692752.20730,357429,10422.246,1084336750.29140,0
1748872800000,103764.30,104646.10,103600.60,104396.80,21674.068,1748879999999,2258684672.50060,426189,11418.129,1189978764.46960,0
1748880000000,104396.90,104451.10,103982.90,104345.60,7281.827,1748887199999,758908736.91180,195877,3357.024,349857380.90510,0
1748887200000,104345.60,104699.40,103984.20,104366.40,8573.934,1748894399999,894565620.26060,190204,4463.300,465699488.53250,0
1748894400000,104366.50,105068.00,104366.50,104886.10,9430.736,1748901599999,988032388.20250,174965,4750.244,497685403.03750,0
1748901600000,104886.20,105893.80,104878.10,105814.30,17932.689,1748908799999,1893040658.55580,314584,9056.510,955911470.47340,0
1748908800000,105814.40,106460.00,105699.90,106442.60,14796.781,1748915999999,1570562360.44160,296040,7475.693,793555542.00890,0
1748916000000,106442.70,106470.80,105280.00,105448.80,14524.279,1748923199999,1535943694.03550,251023,6855.244,724741124.95770,0
1748923200000,105448.80,105475.40,105062.50,105407.90,8178.784,1748930399999,860910180.91260,145337,4198.190,441925575.55990,0
1748930400000,105408.00,105419.30,105108.10,105134.40,4777.738,1748937599999,502931692.53240,104551,2440.698,256930967.49020,0
1748937600000,105134.40,105233.10,104822.40,105142.30,7852.883,1748944799999,824812225.34150,145983,4209.217,442160857.38580,0
1748944800000,105142.20,105305.20,105091.60,105240.10,4436.575,1748951999999,466806918.44990,89422,2156.814,226939038.74910,0
1748952000000,105240.10,105646.10,104969.40,105370.50,10795.762,1748959199999,1137217651.31200,213368,5423.858,571430267.26640,0
1748959200000,105370.40,106775.00,105092.00,106556.10,31440.871,1748966399999,3339854682.25260,534891,15898.082,1688584411.25760,0
1748966400000,106556.10,106619.60,105678.40,105890.00,14239.186,1748973599999,1510375177.97370,301835,6637.454,704055587.99680,0
1748973600000,105889.90,106385.00,105526.20,106171.80,10800.146,1748980799999,1144679675.63810,191901,5819.258,616738626.38830,0
1748980800000,106179.70,106208.00,105200.40,105312.00,10089.015,1748987999999,1065475149.85800,184632,4755.680,502313764.78830,0
1748988000000,105311.90,105842.20,105220.00,105330.10,7283.987,1748995199999,768546500.03720,147925,3859.951,407188125.57170,0
1748995200000,105330.10,105683.60,105072.00,105524.80,8628.631,1749002399999,909344011.10610,175348,4437.161,467671148.23170,0
1749002400000,105524.80,105800.00,105364.80,105474.90,6525.997,1749009599999,689200467.34950,138275,3437.478,363036593.82040,0
1749009600000,105474.80,105566.40,105290.20,105307.30,5525.659,1749016799999,582357409.34690,112561,2956.512,311603189.55480,0
1749016800000,105307.30,105427.10,105200.00,105260.20,4441.380,1749023999999,467594996.93910,98639,2322.091,244479659.61140,0
1749024000000,105260.10,105869.70,105260.10,105783.40,7748.915,1749031199999,817719436.90260,141679,4439.659,468474559.28740,0
1749031200000,105783.50,105967.20,105039.10,105044.10,14480.363,1749038399999,1527118081.93100,231496,6616.084,697816668.63270,0
1749038400000,105044.20,105228.60,104620.00,104702.60,17431.137,1749045599999,1829144161.92720,307028,8328.207,874044218.76090,0
1749045600000,104702.50,105510.20,104111.70,105254.70,26599.134,1749052799999,2788365362.52750,455594,13382.299,1402954393.74910,0
1749052800000,105254.70,105437.80,104900.00,105000.70,8882.774,1749059999999,934489120.76460,181649,4011.466,422037320.98330,0
1749060000000,105000.70,105251.60,104824.00,104870.40,5171.322,1749067199999,542980625.06520,121101,2699.973,283502621.10750,0
1749067200000,104870.40,105006.30,104350.00,104866.30,9185.953,1749074399999,961426701.12620,162752,4127.904,432125642.93490,0
1749074400000,104866.40,104980.50,104568.00,104641.80,3912.860,1749081599999,409822776.85440,101787,1862.907,195122414.45690,0
