open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752451200000,119038.30,119450.00,118862.60,119052.20,7796.325,1752458399999,928548821.24730,184174,3735.432,444935057.15470,0
1752458400000,119052.20,121800.00,118930.00,120733.20,35546.845,1752465599999,4277328517.92010,561936,20662.870,2486969179.70000,0
1752465600000,120733.20,122814.90,120515.90,122447.40,36077.059,1752472799999,4393642310.19410,595816,18857.152,2296882356.76070,0
1752472800000,122447.40,123300.00,122000.00,122731.00,19819.656,1752479999999,2428493502.21000,362753,10248.728,1256029007.26790,0
1752480000000,122731.00,122772.70,121840.00,121979.90,14218.543,1752487199999,1738618825.94010,268195,6728.173,822754608.93060,0
1752487200000,121980.00,122149.80,121357.00,121474.50,12170.474,1752494399999,1481652834.05340,238515,5946.833,723995716.73680,0
1752494400000,121474.50,122113.90,121150.00,121679.20,16814.880,1752501599999,2046215288.52160,321461,8446.211,1027845891.01150,0
1752501600000,121679.30,121970.90,119590.90,119863.10,33821.546,1752508799999,4079000811.93640,609593,15743.956,1899031018.42070,0
1752508800000,119863.10,120510.90,119200.00,119885.20,23536.460,1752515999999,2821371730.06860,425411,11637.007,1394904699.61720,0
1752516000000,119885.20,120166.00,119564.20,119920.00,8411.169,1752523199999,1008077136.35510,201077,4539.497,544088669.39860,0
1752523200000,119920.30,120430.00,119505.00,120000.10,8867.996,1752530399999,1064577498.43080,159001,4968.611,596518726.50100,0
1752530400000,120000.10,120292.60,119735.60,119816.50,4475.167,1752537599999,536921152.01020,106738,2320.203,278403519.07550,0
