1630454400000,47150.32,47392.56,46550.99,46891.19,39585.046,1630461599999,1854864704.80297,328355,18824.239,882152751.76496,0
1630461600000,46891.18,47144.28,46730.00,47086.61,19066.387,1630468799999,894755901.80297,190445,9884.844,463974341.74731,0
1630468800000,47086.60,47506.77,47015.44,47458.73,23569.933,1630475999999,1114221211.48810,219297,12091.057,571634414.26536,0
1630476000000,47457.71,47500.00,47120.00,47214.00,17413.442,1630483199999,824244124.40575,188862,8117.357,384248420.29275,0
1630483200000,47214.00,47747.00,47156.16,47688.05,28332.509,1630490399999,1345246759.82996,267673,14752.500,700603620.79605,0
1630490400000,47688.05,47818.68,47538.19,47745.00,19296.784,1630497599999,920290778.83027,215224,9890.629,471770055.23228,0
1630497600000,47744.99,47888.00,47349.44,47513.65,29507.971,1630504799999,1406465547.86580,285438,14449.801,688911292.32273,0
1630504800000,47515.76,47717.07,47300.00,47527.69,21596.421,1630511999999,1025279180.48827,220788,10834.350,514449758.92750,0
1630512000000,47527.69,49160.79,47440.00,48766.72,76501.694,1630519199999,3704347627.47098,643409,39871.320,1930137644.57306,0
1630519200000,48766.72,48960.00,48102.90,48200.44,32227.195,1630526399999,1563906613.95467,299727,15162.967,735814932.00271,0
1630526400000,48200.43,48550.00,48139.30,48462.99,17046.785,1630533599999,824296112.53345,183757,8940.028,432319653.98169,0
1630533600000,48463.00,48913.47,48303.20,48842.94,25964.207,1630540799999,1262474773.19206,238499,13072.856,635740934.08241,0
1630540800000,48842.93,49890.00,48631.20,49757.10,48616.314,1630547999999,2394101827.82269,412763,25265.943,1244511865.50401,0
1630548000000,49757.09,49945.00,49602.94,49616.90,25665.117,1630555199999,1276523438.94126,246376,12376.654,615663200.03620,0
1630555200000,49616.90,49739.00,49355.00,49496.39,21265.298,1630562399999,1053460714.57976,218757,10251.678,507914873.75570,0
1630562400000,49495.57,50420.00,49462.37,49891.07,54188.796,1630569599999,2709244637.45291,466787,27923.686,1396001534.98430,0
1630569600000,49891.08,50258.08,49750.00,49883.33,30568.165,1630576799999,1527514910.02779,292277,15203.988,759882948.64568,0
1630576800000,49883.32,50219.87,49780.66,50116.40,21895.267,1630583999999,1094866138.86930,233682,11419.130,571080112.24881,0
1630584000000,50116.41,50250.00,49900.00,50170.72,23879.092,1630591199999,1196206131.65944,242952,11973.890,599888724.12084,0
1630591200000,50170.72,50399.00,49338.00,49604.46,65367.614,1630598399999,3257450664.75673,551212,31318.713,1560758878.23198,0
1630598400000,49604.47,49800.00,49300.00,49577.22,22350.995,1630605599999,1107931067.57466,228997,10534.800,522282623.40284,0
1630605600000,49577.23,49630.81,49251.00,49403.35,16791.971,1630612799999,829433918.40400,184383,8077.100,399024479.39450,0
1630612800000,49403.35,49893.19,49331.61,49854.54,16067.243,1630619999999,797497530.95412,183026,8539.168,423875108.67924,0
1630620000000,49854.54,49861.47,49274.27,49299.14,15207.183,1630627199999,753704780.10296,168563,6557.823,325012542.21825,0
1630627200000,49299.14,49430.00,48333.00,48588.04,46067.666,1630634399999,2248050573.92026,397650,20561.017,1003171340.11195,0
1630634400000,48588.05,49545.43,48539.10,49509.88,26558.011,1630641599999,1302830278.64957,263308,14266.373,699862341.74254,0
1630641600000,49509.88,49779.00,49420.00,49501.28,26374.136,1630648799999,1308018920.59841,244741,13456.886,667478560.23291,0
1630648800000,49501.27,49649.10,49262.00,49353.70,18520.826,1630655999999,915839331.94762,199456,9159.568,453017797.99898,0
1630656000000,49353.70,50191.00,49306.44,50137.87,42736.736,1630663199999,2132438534.04121,394410,22589.598,1127114368.32793,0
1630663200000,50137.86,50717.52,49550.00,50203.77,64796.750,1630670399999,3243683681.49664,537534,32585.421,1631698805.08726,0
1630670400000,50203.77,51000.00,49920.00,50769.98,69444.693,1630677599999,3517327874.46409,592141,35570.694,1802052296.80920,0
1630677600000,50769.97,51111.00,50150.06,50589.99,50409.950,1630684799999,2557028374.43500,433194,24797.347,1258286481.97592,0
1630684800000,50589.99,50761.81,50335.19,50456.34,20039.837,1630691999999,1013442623.28548,213521,9783.632,494884615.90063,0
1630692000000,50456.35,50626.04,50243.75,50575.71,15380.166,1630699199999,775713663.48675,183536,7805.459,393710848.64721,0
1630699200000,50575.70,50577.08,50040.22,50284.20,16918.074,1630706399999,849759810.28435,187352,8202.308,411995319.57148,0
1630706400000,50284.20,50289.93,49610.00,50027.08,33079.541,1630713599999,1649043499.00674,290921,16673.120,831241554.89110,0
1630713600000,50027.09,50200.00,49615.00,49720.25,25284.982,1630720799999,1261765165.83518,226850,12877.646,642725934.40239,0
1630720800000,49720.24,50390.00,49630.00,50302.75,22484.815,1630727999999,1125498735.63251,212464,11357.868,568457077.77787,0
1630728000000,50302.74,50500.30,50181.57,50319.84,16864.026,1630735199999,849024683.99498,177335,8214.786,413607243.89933,0
1630735200000,50321.46,50500.00,50130.00,50230.07,15024.370,1630742399999,755565223.28207,156948,7704.264,387518918.76037,0
1630742400000,50230.07,50486.80,49966.72,50445.93,21552.654,1630749599999,1082431825.99814,214258,10514.717,528228995.50823,0
1630749600000,50445.94,50582.08,49711.10,49934.45,36531.587,1630756799999,1829312172.61381,328237,17737.530,888265025.35063,0
1630756800000,49934.45,50375.00,49930.00,50221.61,21171.191,1630763999999,1062763754.72848,228419,10693.943,536846854.53799,0
1630764000000,50221.61,50238.74,49777.00,49917.51,25025.832,1630771199999,1251038576.48843,248023,11585.065,579139697.47337,0
1630771200000,49917.51,50080.00,49360.00,49980.00,35417.276,1630778399999,1762399389.05641,329401,16616.553,827234340.84904,0
1630778400000,49980.01,50065.59,49652.89,50000.00,21924.769,1630785599999,1094001834.72828,219779,11941.109,595933065.01818,0
1630785600000,50000.00,50280.00,49976.61,50239.61,16493.903,1630792799999,827287901.28808,180567,8593.473,431007287.10931,0
1630792800000,50239.61,50299.09,49746.63,49940.74,17181.437,1630799999999,858848284.24503,193609,8353.312,417525424.43505,0
1630800000000,49942.20,50277.29,49800.00,50133.01,17629.870,1630807199999,882785257.45850,197871,8626.267,431974566.62785,0
1630807200000,50133.01,50341.16,49670.00,49694.34,21783.382,1630814399999,1088245512.14483,223414,10839.488,541630794.13841,0
1630814400000,49694.35,49931.74,49611.00,49725.60,15162.678,1630821599999,754636619.90413,171124,7247.699,360764644.73036,0
1630821600000,49725.60,50076.96,49462.59,49890.96,23008.456,1630828799999,1146166932.60551,241052,11509.426,573447668.60201,0
1630828800000,49890.96,50260.31,49840.00,50161.31,22463.592,1630835999999,1125710120.30655,221902,12126.000,607690878.92205,0
1630836000000,50161.32,50438.00,49891.33,50230.00,33798.703,1630843199999,1694594862.71698,309884,17174.165,861101178.63758,0
1630843200000,50230.00,50290.00,50050.50,50207.79,15061.212,1630850399999,755850945.24979,182922,7620.421,382440355.99818,0
