open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751673600000,107935.30,108178.50,107831.10,107939.80,3587.263,1751680799999,387385337.98080,70648,1672.197,180596019.55580,0
1751680800000,107939.70,108218.00,107688.30,108093.50,4328.772,1751687999999,467507676.77980,81467,2261.974,244319178.57990,0
1751688000000,108093.40,108368.10,107954.50,108082.50,4322.517,1751695199999,467362486.54460,76074,2256.784,244068138.58440,0
1751695200000,108082.60,108250.00,107946.10,108000.90,3250.549,1751702399999,351401543.30110,61811,1598.959,172874991.83420,0
1751702400000,108000.80,108087.80,107828.10,108033.60,3410.414,1751709599999,368100825.01210,72472,1693.490,182792428.84220,0
1751709600000,108033.50,108175.00,108009.00,108059.10,2481.384,1751716799999,268223745.84490,54636,1341.778,145042633.63320,0
1751716800000,108059.20,108194.40,107908.80,108077.50,2840.354,1751723999999,306873749.73710,58952,1475.551,159430162.10730,0
1751724000000,108077.50,108180.00,107992.10,108012.70,2249.963,1751731199999,243198973.10490,48825,1027.860,111105917.36330,0
1751731200000,108012.60,108130.70,107809.20,108044.80,4109.565,1751738399999,443637727.16690,73800,2116.844,228530286.17880,0
1751738400000,108044.90,108124.90,107900.00,108092.10,2047.869,1751745599999,221163902.69850,46970,1047.361,113104972.97650,0
1751745600000,108092.20,108115.50,107930.10,108028.80,2175.210,1751752799999,235001463.52320,44399,953.302,102993865.68230,0
1751752800000,108028.70,108183.80,107997.70,108153.40,1857.088,1751759999999,200796830.47250,44897,1015.929,109848663.47810,0
