open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755388800000,3.1039,3.1054,3.0814,3.1037,22970668.9,1755395999999,71042369.46416,109073,11228063.5,34732135.94238,0
1755396000000,3.1037,3.1226,3.0923,3.1186,26083565.5,1755403199999,81182362.56748,117480,14551346.3,45288533.01759,0
1755403200000,3.1185,3.1373,3.1178,3.1205,29264153.0,1755410399999,91539419.24022,107931,14535641.5,45471317.29354,0
1755410400000,3.1206,3.1270,3.1102,3.1162,18781397.4,1755417599999,58553498.46492,85155,9010921.2,28094031.79260,0
1755417600000,3.1161,3.1406,3.1100,3.1301,35461502.2,1755424799999,110857697.61654,119010,16141386.6,50449705.27275,0
1755424800000,3.1302,3.1361,3.1201,3.1267,24025126.5,1755431999999,75132095.91712,100520,11986702.9,37484235.40975,0
1755432000000,3.1266,3.1308,3.1125,3.1268,31876915.8,1755439199999,99434341.56259,98637,16245302.1,50673683.99996,0
1755439200000,3.1269,3.1448,3.1132,3.1423,37139945.0,1755446399999,116145122.87463,119583,17934365.0,56085577.59665,0
1755446400000,3.1423,3.1458,3.1026,3.1058,46966354.1,1755453599999,146563670.15785,166963,21354856.8,66637637.81486,0
1755453600000,3.1059,3.1070,3.0752,3.0871,43949357.3,1755460799999,135954183.46595,157378,18848887.2,58303956.60136,0
1755460800000,3.0871,3.1017,3.0863,3.0983,17134260.4,1755467999999,53003378.48803,88996,8014806.3,24792288.17477,0
1755468000000,3.0983,3.1114,3.0832,3.0856,30620106.0,1755475199999,94917280.80426,118712,14261345.6,44211897.16316,0
