open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,3.0775,3.0984,3.0700,3.0923,42583312.7,1755223199999,131373689.50103,191583,23404732.8,72204467.80048,0
1755223200000,3.0923,3.1205,3.0848,3.1161,34841575.4,1755230399999,108180359.53037,146904,19047319.7,59139210.71385,0
1755230400000,3.1161,3.1321,3.1066,3.1315,34806896.9,1755237599999,108506448.40486,137717,16770157.9,52281710.55904,0
1755237600000,3.1315,3.1414,3.1040,3.1159,47089655.7,1755244799999,147163199.32522,161805,23108650.0,72224606.83023,0
1755244800000,3.1159,3.1267,3.0960,3.1024,38368647.8,1755251999999,119386382.72026,145593,19272121.7,59969447.34152,0
1755252000000,3.1024,3.1210,3.0953,3.1096,32362898.7,1755259199999,100612144.82682,146142,15789130.9,49088718.13313,0
1755259200000,3.1095,3.1395,3.0698,3.0825,108769958.8,1755266399999,337417793.26651,323896,49856746.6,154752085.82325,0
1755266400000,3.0825,3.0993,3.0094,3.0255,136650211.4,1755273599999,416951171.59751,433973,63360704.1,193340958.81869,0
1755273600000,3.0255,3.0656,3.0010,3.0549,94657424.7,1755280799999,287014911.88839,305018,50354175.0,152792735.11074,0
1755280800000,3.0549,3.0932,3.0459,3.0638,67151898.1,1755287999999,206024648.03273,213627,32844816.9,100782847.05984,0
1755288000000,3.0638,3.0925,3.0528,3.0775,48605494.8,1755295199999,149459446.54705,179162,24613104.0,75680701.80748,0
1755295200000,3.0775,3.0965,3.0688,3.0763,28296220.8,1755302399999,87176591.23689,125342,13352147.0,41141874.56119,0
